Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
96845, -1.2414551, 0.4522705, 0.0579834, -29.72412, 72.75391, -146.30127, 35.0, 49.0, 20.0, 0
96863, -1.2038574, 0.45483398, 0.013427734, -42.358395, 69.885254, -141.60156, 40.0, 37.0, 27.0, 0
96903, -1.0563965, 0.5430908, -0.018676758, -41.25976, 70.129395, -111.38915, 40.0, 37.0, 27.0, 0
96922, -0.9560547, 0.4699707, 0.021484375, -34.5459, 67.93213, -106.75048, 40.0, 37.0, 27.0, 0
96940, -0.91052246, 0.4161377, 0.024536133, -30.822752, 63.781734, -97.96142, 40.0, 37.0, 27.0, 0
96958, -0.81811523, 0.3605957, 0.028198242, -39.42871, 62.133785, -90.576164, 40.0, 37.0, 27.0, 0
97034, -0.4892578, 0.43530273, -0.0063476562, -41.076656, 35.15625, -83.55712, 47.0, 23.0, 28.0, 0
97165, -0.42651367, 0.5283203, -0.029907227, 13.122558, -3.8452146, -17.456055, 51.0, 17.0, 30.0, 0
97184, -0.43469238, 0.5031738, -0.030151367, 8.605957, -9.521484, 11.96289, 51.0, 17.0, 30.0, 0
97201, -0.43981934, 0.49731445, -0.017211914, 0.3662109, -10.375976, 24.597166, 51.0, 17.0, 30.0, 0
97222, -0.44873047, 0.5395508, -0.022094727, -3.0517576, -10.498046, 28.44238, 51.0, 17.0, 30.0, 0
97239, -0.4494629, 0.5545654, -0.03125, -4.638672, -12.390136, 34.606934, 51.0, 17.0, 30.0, 0
97257, -0.49206543, 0.53967285, -0.037841797, -5.8593745, -16.052246, 38.757324, 53.0, 21.0, 29.0, 0
97279, -0.5324707, 0.54174805, -0.008300781, -2.5634763, -18.432617, 46.44775, 53.0, 21.0, 29.0, 0
97354, -0.7998047, 0.64160156, -0.03955078, -1.8310546, -28.32031, 90.27099, 53.0, 21.0, 29.0, 0
97374, -0.98547363, 0.7142334, 0.072509766, -0.97656244, -28.869627, 94.726555, 49.0, 25.0, 28.0, 0
97393, -1.0415039, 0.8327637, 0.13806152, 16.113281, -44.616695, 108.5205, 49.0, 25.0, 28.0, 0
97433, -0.77282715, 0.8294678, 0.049072266, 37.41455, -69.33594, 138.97705, 49.0, 25.0, 28.0, 0
97506, -0.88305664, 0.64404297, 0.13134766, 1.4648436, -44.738766, 133.23975, 42.0, 37.0, 27.0, 0
97525, -0.91552734, 0.7077637, 0.09472656, -8.300781, -40.89355, 117.12646, 42.0, 37.0, 27.0, 0
97542, -0.94958496, 0.776001, 0.07897949, -8.850098, -41.625973, 115.60058, 42.0, 37.0, 27.0, 0
97599, -1.0383301, 0.68237305, 0.10595703, 43.701168, -47.85156, 156.18896, 31.0, 45.0, 21.0, 0
97750, -0.8496094, 0.6348877, -0.006225586, -33.935547, -28.259275, 96.31347, 20.0, 49.0, 18.0, 0
97810, -0.8826904, 0.6809082, -0.03186035, -33.996582, -15.258788, 72.32666, 14.0, 51.0, 21.0, 0
98064, -1.2009277, 0.55126953, 0.06225586, -12.634276, 38.69629, -84.22851, 16.0, 47.0, 23.0, 0
98095, -1.3234863, 0.5966797, 0.068603516, -20.874022, 42.724606, -93.200676, 16.0, 47.0, 23.0, 0
98113, -1.3237305, 0.630249, 0.059692383, -23.620604, 41.076656, -97.106926, 16.0, 47.0, 23.0, 0
98152, -1.1522217, 0.6657715, -0.024902344, 4.333496, 33.87451, -108.76464, 16.0, 47.0, 23.0, 0
98189, -1.045044, 0.5046387, 0.020019531, 44.7998, 52.00195, -134.58252, 27.0, 46.0, 24.0, 0
98208, -1.1229248, 0.46557617, 0.043823242, 43.212887, 61.279293, -148.49854, 27.0, 46.0, 24.0, 0
98226, -1.1500244, 0.53430176, 0.047729492, 38.024902, 63.903805, -155.88379, 27.0, 46.0, 24.0, 0
98247, -1.1566162, 0.59973145, 0.07092285, 38.146973, 62.744137, -156.92139, 27.0, 46.0, 24.0, 0
98264, -1.1879883, 0.5827637, 0.07714844, 41.992184, 57.128902, -149.6582, 33.0, 38.0, 34.0, 0
98288, -1.2164307, 0.5467529, 0.08129883, 40.64941, 54.8706, -148.19336, 33.0, 38.0, 34.0, 0
98306, -1.2185059, 0.53344727, 0.09814453, 38.635254, 54.077145, -149.78027, 33.0, 38.0, 34.0, 0
98324, -1.1833496, 0.53063965, 0.10864258, 37.475586, 50.10986, -151.67236, 33.0, 38.0, 34.0, 0
98345, -1.1203613, 0.52160645, 0.10522461, 39.18457, 48.889156, -148.92578, 33.0, 38.0, 34.0, 0
98363, -1.0831299, 0.51049805, 0.099975586, 40.64941, 49.560543, -140.31982, 39.0, 32.0, 43.0, 0
98385, -0.9613037, 0.47216797, 0.05908203, 38.81836, 51.452633, -132.08008, 39.0, 32.0, 43.0, 0
98403, -0.9173584, 0.46472168, 0.048706055, 37.53662, 51.452633, -126.15966, 39.0, 32.0, 43.0, 0
98421, -0.8469238, 0.4416504, 0.03869629, 36.071777, 52.551266, -120.544426, 39.0, 32.0, 43.0, 0
98443, -0.76904297, 0.41345215, 0.040283203, 33.325195, 52.00195, -113.83056, 39.0, 32.0, 43.0, 0
98460, -0.6672363, 0.37426758, 0.056640625, 29.663084, 49.499508, -102.539055, 39.0, 32.0, 43.0, 0
98478, -0.59277344, 0.34729004, 0.06591797, 24.29199, 46.264645, -89.53857, 42.0, 20.0, 46.0, 0
98503, -0.5449219, 0.32165527, 0.07165527, 15.380858, 42.78564, -77.941895, 42.0, 20.0, 46.0, 0
98521, -0.4885254, 0.31604004, 0.0715332, 2.1362305, 36.865234, -65.979004, 42.0, 20.0, 46.0, 0
98539, -0.4465332, 0.33251953, 0.0769043, -10.559081, 28.625486, -53.588863, 42.0, 20.0, 46.0, 0
98557, -0.4293213, 0.33874512, 0.07849121, -19.40918, 19.77539, -38.94043, 42.0, 20.0, 46.0, 0
98575, -0.42565918, 0.34020996, 0.078125, -25.512693, 11.718749, -24.108885, 43.0, 15.0, 51.0, 0
98601, -0.44543457, 0.34472656, 0.07336426, -27.038572, 3.2958982, -12.634276, 43.0, 15.0, 51.0, 0
98619, -0.4906006, 0.36938477, 0.06945801, -24.780272, -5.3710933, -3.5400388, 43.0, 15.0, 51.0, 0
98641, -0.5303955, 0.40319824, 0.07495117, -19.89746, -15.8081045, 9.094238, 43.0, 15.0, 51.0, 0
98658, -0.5566406, 0.41870117, 0.08679199, -13.97705, -26.000975, 25.268553, 43.0, 15.0, 51.0, 0
98676, -0.5944824, 0.42236328, 0.088256836, -11.169433, -33.996582, 40.16113, 45.0, 14.0, 46.0, 0
98699, -0.66186523, 0.4404297, 0.079589844, -12.695312, -40.2832, 52.185055, 45.0, 14.0, 46.0, 0
98716, -0.7434082, 0.4765625, 0.07910156, -14.09912, -46.752926, 63.659664, 45.0, 14.0, 46.0, 0
98738, -0.7819824, 0.5172119, 0.08483887, -13.000487, -53.588863, 74.70703, 45.0, 14.0, 46.0, 0
98756, -0.8372803, 0.54345703, 0.11010742, -11.413573, -59.326168, 87.402336, 45.0, 14.0, 46.0, 0
98774, -0.9560547, 0.571167, 0.17614746, -9.887695, -63.7207, 100.891106, 43.0, 23.0, 42.0, 0
98797, -1.1176758, 0.5859375, 0.24157715, -10.253905, -65.61279, 108.03222, 43.0, 23.0, 42.0, 0
98814, -1.2003174, 0.62390137, 0.26293945, -20.50781, -76.416016, 128.41797, 43.0, 23.0, 42.0, 0
98836, -1.1508789, 0.6958008, 0.23999023, -24.597166, -81.72607, 134.15527, 43.0, 23.0, 42.0, 0
98854, -1.0196533, 0.7312012, 0.18017578, -31.73828, -93.44482, 154.84619, 43.0, 23.0, 42.0, 0
98955, -1.0202637, 0.6738281, 0.09484863, -20.996092, -59.69238, 151.06201, 36.0, 34.0, 39.0, 0
98895, -0.9205322, 0.6623535, 0.08984375, -25.207518, -86.18163, 173.03465, 36.0, 34.0, 39.0, 0
98872, -0.96069336, 0.7227783, 0.14196777, -30.395506, -93.81103, 163.33006, 36.0, 34.0, 39.0, 0
99009, -1.241333, 0.6204834, 0.10412598, 29.052732, -69.45801, 86.05956, 30.0, 43.0, 35.0, 0
99030, -1.2496338, 0.74194336, 0.041137695, 12.634276, -53.52783, 131.40869, 30.0, 43.0, 35.0, 0
99047, -1.142334, 0.68066406, 0.013549805, 12.573241, -43.518063, 146.05713, 30.0, 43.0, 35.0, 0
99064, -1.0689697, 0.6488037, 8.544922E-4, 22.766111, -57.55615, 85.51025, 17.0, 50.0, 31.0, 0
99105, -0.92626953, 0.60388184, -0.020141602, 45.654293, -38.208008, 111.20605, 17.0, 50.0, 31.0, 0
99122, -0.8699951, 0.49230957, -0.019165039, 41.870113, -37.231445, 105.71288, 17.0, 50.0, 31.0, 0
99144, -0.8208008, 0.42590332, -0.028076172, 21.545408, -42.05322, 75.19531, 17.0, 50.0, 31.0, 0
99161, -0.85705566, 0.43603516, -0.028564453, 2.380371, -37.65869, 55.78613, 17.0, 50.0, 31.0, 0
99219, -0.82373047, 0.5275879, 0.0029296875, 14.831542, -34.118652, 57.006832, 10.0, 51.0, 23.0, 0
99202, -0.7922363, 0.5352783, 0.022338867, 12.451171, -34.057617, 61.157223, 10.0, 51.0, 23.0, 0
99179, -0.82055664, 0.54907227, -3.6621094E-4, 2.1362305, -31.73828, 63.781734, 10.0, 51.0, 23.0, 0
99298, -0.7935791, 0.5592041, -0.0357666, 17.63916, -16.845703, 38.33008, 8.0, 50.0, 22.0, 0
99408, -0.92126465, 0.5715332, -0.08679199, 12.329101, -6.774902, -18.493652, 6.0, 51.0, 23.0, 0
99426, -1.036499, 0.60583496, -0.09472656, -27.526854, 29.785154, -24.780272, 6.0, 51.0, 23.0, 0
99444, -1.0533447, 0.63305664, -0.08605957, -27.83203, 29.96826, -30.151365, 6.0, 51.0, 23.0, 0
99465, -1.1629639, 0.6257324, -0.060913086, -19.89746, 23.498533, -57.373043, 14.0, 50.0, 27.0, 0
99484, -1.2342529, 0.6282959, -0.056152344, -22.766111, 33.996582, -59.69238, 14.0, 50.0, 27.0, 0
99502, -1.3024902, 0.59399414, -0.03503418, -14.831542, 38.81836, -75.74463, 14.0, 50.0, 27.0, 0
99543, -1.1474609, 0.6065674, -0.041137695, -0.18310545, 42.602535, -100.15868, 14.0, 50.0, 27.0, 0
99558, -1.0449219, 0.57629395, -0.0904541, 9.277344, 45.16601, -107.05566, 14.0, 50.0, 27.0, 0
99580, -0.97766113, 0.48535156, -0.119018555, 11.474608, 50.537106, -123.840324, 21.0, 44.0, 25.0, 0
99638, -1.088501, 0.48242188, -0.09887695, -29.235838, 66.52832, -164.24559, 21.0, 44.0, 25.0, 0
99620, -1.0579834, 0.44006348, -0.08850098, -19.89746, 65.91797, -156.37207, 21.0, 44.0, 25.0, 0
99598, -0.9918213, 0.4161377, -0.08862305, -0.5493164, 58.715816, -142.33398, 21.0, 44.0, 25.0, 0
99676, -1.1903076, 0.63220215, -0.122558594, -62.927242, 60.4248, -175.29295, 36.0, 46.0, 35.0, 0
99695, -1.1981201, 0.6755371, -0.13745117, -31.311033, 44.55566, -156.18896, 36.0, 46.0, 35.0, 0
99715, -1.2181396, 0.6689453, -0.17053223, -11.1083975, 37.109375, -146.05713, 36.0, 46.0, 35.0, 0
99736, -1.2160645, 0.6694336, -0.15930176, -3.967285, 33.569336, -143.37158, 36.0, 46.0, 35.0, 0
99752, -1.1917725, 0.66674805, -0.13476562, 8.666992, 25.93994, -143.43262, 36.0, 46.0, 35.0, 0
99770, -1.1264648, 0.64501953, -0.10876465, 21.667479, 17.944336, -143.67676, 48.0, 28.0, 34.0, 0
99793, -1.0491943, 0.6357422, -0.11279297, 31.98242, 13.549804, -145.75195, 48.0, 28.0, 34.0, 0
99810, -0.9696045, 0.6002197, -0.11804199, 36.743164, 12.451171, -148.01025, 48.0, 28.0, 34.0, 0
99831, -0.88427734, 0.5539551, -0.0949707, 34.42383, 13.8549795, -147.52197, 48.0, 28.0, 34.0, 0
99848, -0.7939453, 0.5251465, -0.06921387, 25.207518, 16.723633, -140.4419, 48.0, 28.0, 34.0, 0
99866, -0.72595215, 0.5181885, -0.05822754, 18.676758, 18.249512, -132.32422, 51.0, 22.0, 30.0, 0
99888, -0.6738281, 0.5024414, -0.04748535, 21.484373, 18.493652, -125.24413, 51.0, 22.0, 30.0, 0
99909, -0.65075684, 0.4873047, -0.028442383, 28.564451, 19.104004, -118.5913, 51.0, 22.0, 30.0, 0
99931, -0.62805176, 0.4645996, -0.0107421875, 34.66797, 18.676758, -114.44091, 51.0, 22.0, 30.0, 0
99946, -0.62805176, 0.4645996, -0.0107421875, 34.66797, 18.676758, -114.44091, 51.0, 22.0, 30.0, 0
99951, -0.5887451, 0.4515381, -0.0057373047, 38.45215, 16.540527, -109.49706, 51.0, 22.0, 30.0, 0
99968, -0.54260254, 0.45983887, 0.0056152344, 44.982906, 13.000487, -102.661125, 48.0, 14.0, 26.0, 0
99993, -0.5349121, 0.43823242, 0.013183594, 55.053707, 10.437011, -92.34618, 48.0, 14.0, 26.0, 0
100010, -0.5336914, 0.39465332, 0.021728516, 59.875484, 9.765625, -82.885735, 48.0, 14.0, 26.0, 0
100028, -0.4979248, 0.39672852, 0.056762695, 58.77685, 6.103515, -72.631836, 48.0, 14.0, 26.0, 0
100047, -0.50146484, 0.40405273, 0.08605957, 56.335445, 2.0751953, -63.96484, 48.0, 14.0, 26.0, 0
100065, -0.5218506, 0.39660645, 0.095825195, 50.903316, -8.728027, -39.79492, 47.0, 14.0, 30.0, 0
100089, -0.59375, 0.37646484, 0.16760254, 48.522945, -17.333984, -13.732909, 47.0, 14.0, 30.0, 0
100106, -0.6224365, 0.39538574, 0.20678711, 49.194332, -22.52197, 8.605957, 47.0, 14.0, 30.0, 0
100123, -0.6221924, 0.42858887, 0.19165039, 40.16113, -27.770994, 25.756834, 47.0, 14.0, 30.0, 0
100141, -0.6525879, 0.54956055, 0.09350586, 28.07617, -39.978027, 37.841797, 47.0, 14.0, 30.0, 0
100162, -0.7081299, 0.7056885, -0.01184082, 40.89355, -63.59863, 49.316402, 47.0, 14.0, 30.0, 0
100180, -0.74279785, 0.65026855, 0.047607422, 57.67822, -85.63232, 74.279785, 42.0, 18.0, 31.0, 0
100207, -0.7150879, 0.5229492, 0.16772461, 44.006344, -98.4497, 105.34667, 42.0, 18.0, 31.0, 0
