Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
74053, 0.095336914, 0.45703125, 0.826416, -28.930662, -122.314445, 26.123045, 29.0, -23.0, 20.0, 0
74087, 0.03857422, 0.46350098, 0.82006836, 0.24414061, -126.03759, 24.841307, 29.0, -23.0, 20.0, 0
74115, -0.0024414062, 0.38684082, 0.88623047, 4.1503906, -129.5166, 26.611326, 25.0, -14.0, 33.0, 0
74151, -0.1451416, 0.46765137, 0.9395752, -3.4790037, -129.02832, 28.19824, 25.0, -14.0, 33.0, 0
74180, -0.24133301, 0.47070312, 0.9211426, 5.737304, -121.03271, 27.038572, 25.0, -14.0, 33.0, 0
74217, -0.16894531, 0.37561035, 0.8770752, -6.896972, -113.64745, 35.949707, 31.0, -9.0, 32.0, 0
74250, -0.24572754, 0.46643066, 0.92211914, -9.521484, -123.04687, 33.26416, 31.0, -9.0, 32.0, 0
74283, -0.4696045, 0.4711914, 0.90270996, 31.494139, -113.22021, 26.489256, 31.0, -9.0, 32.0, 0
74317, -0.40222168, 0.31018066, 0.9433594, -22.03369, -94.604485, 29.296873, 27.0, -2.0, 39.0, 0
74351, -0.47839355, 0.5119629, 0.93640137, -26.855467, -94.23827, 29.235838, 27.0, -2.0, 39.0, 0
74380, -0.5291748, 0.40246582, 0.87976074, 24.230955, -88.562004, 23.010252, 27.0, -2.0, 39.0, 0
74414, -0.55200195, 0.38476562, 0.7515869, -16.052246, -83.55712, 24.04785, 28.0, 1.0, 34.0, 0
74447, -0.5623779, 0.3996582, 0.7857666, -25.329588, -80.200195, 23.376463, 28.0, 1.0, 34.0, 0
74480, -0.59436035, 0.40905762, 0.7064209, -16.662598, -82.21435, 24.230955, 28.0, 1.0, 34.0, 0
74513, -0.6314697, 0.40344238, 0.70788574, -24.41406, -82.70263, 20.324705, 27.0, 3.0, 38.0, 0
74546, -0.70581055, 0.45703125, 0.67529297, -22.460936, -82.51952, 17.028809, 27.0, 3.0, 38.0, 0
74580, -0.7269287, 0.45898438, 0.6750488, -21.850584, -70.43457, 11.352538, 27.0, 3.0, 38.0, 0
74613, -0.73327637, 0.4892578, 0.66223145, -15.8081045, -66.28418, 8.850098, 29.0, 13.0, 39.0, 0
74646, -0.74975586, 0.46765137, 0.6364746, 6.408691, -60.66894, 8.544922, 29.0, 13.0, 39.0, 0
74675, -0.75512695, 0.5032959, 0.57995605, 18.920898, -56.701656, 5.7983394, 29.0, 13.0, 39.0, 0
74713, -0.76586914, 0.35510254, 0.6833496, 18.310547, -48.33984, 7.141113, 33.0, 16.0, 40.0, 0
74747, -0.739624, 0.4185791, 0.6933594, 14.648437, -32.409668, 2.9907224, 33.0, 16.0, 40.0, 0
74781, -0.7585449, 0.4078369, 0.66052246, 3.8452146, -18.493652, 6.347656, 33.0, 16.0, 40.0, 0
74811, -0.763916, 0.45690918, 0.69750977, -4.8828125, -0.793457, 3.7841794, 29.0, 18.0, 40.0, 0
74844, -0.776001, 0.47607422, 0.7084961, 8.605957, 20.38574, -5.8593745, 29.0, 18.0, 40.0, 0
74873, -0.77697754, 0.49206543, 0.75390625, 25.024412, 37.963867, -11.779784, 29.0, 18.0, 40.0, 0
74910, -0.7838135, 0.4572754, 0.7762451, 31.616209, 55.847164, -14.770507, 26.0, 10.0, 38.0, 0
74940, -0.7877197, 0.42712402, 0.8031006, 42.236324, 81.17675, -17.578125, 26.0, 10.0, 38.0, 0
74973, -0.7573242, 0.40576172, 0.79748535, 42.236324, 96.31347, -15.930175, 26.0, 10.0, 38.0, 0
75011, -0.7414551, 0.38110352, 0.84020996, 36.743164, 110.04638, -14.09912, 24.0, 5.0, 39.0, 0
75046, -0.7084961, 0.37695312, 0.86376953, 43.212887, 125.48827, -14.953612, 24.0, 5.0, 39.0, 0
75075, -0.67004395, 0.352417, 0.8717041, 36.865234, 133.30078, -12.634276, 24.0, 5.0, 39.0, 0
75107, -0.6035156, 0.31750488, 0.90319824, 32.89795, 141.72363, -12.268065, 24.0, 5.0, 39.0, 0
75141, -0.56188965, 0.32507324, 0.90722656, 29.602049, 143.7378, -10.925292, 24.0, -3.0, 36.0, 0
75174, -0.4802246, 0.30273438, 0.91345215, 27.709959, 147.58301, -9.460449, 24.0, -3.0, 36.0, 0
75202, -0.40197754, 0.2927246, 0.9243164, 22.216795, 148.49854, -7.202148, 24.0, -3.0, 36.0, 0
75241, -0.33874512, 0.29003906, 0.9317627, 27.770994, 147.82715, -6.2866206, 22.0, -9.0, 32.0, 0
75269, -0.2084961, 0.17871094, 0.8720703, -13.488769, 139.52637, -1.5258788, 22.0, -9.0, 32.0, 0
75306, -0.20129395, 0.2890625, 0.94433594, -46.264645, 141.23535, -6.04248, 22.0, -9.0, 32.0, 0
75338, -0.15124512, 0.40185547, 0.9139404, -17.51709, 134.58252, -9.338379, 28.0, -15.0, 28.0, 0
75372, 0.036621094, 0.25341797, 0.9649658, 15.197753, 141.60156, -4.5166016, 28.0, -15.0, 28.0, 0
75404, 0.0657959, 0.34240723, 0.86743164, 11.657714, 134.46045, -3.7231443, 28.0, -15.0, 28.0, 0
75438, 0.110961914, 0.30993652, 0.8157959, 26.855467, 135.2539, -1.9531249, 26.0, -22.0, 25.0, 0
75471, 0.23962402, 0.2368164, 0.81811523, -4.0893555, 139.09912, 3.9062498, 26.0, -22.0, 25.0, 0
75504, 0.32958984, 0.34606934, 0.71655273, 22.03369, 126.342766, -2.807617, 26.0, -22.0, 25.0, 0
75537, 0.38879395, 0.26049805, 0.7279053, 20.812986, 121.76513, -2.0751953, 27.0, -29.0, 23.0, 0
75570, 0.4534912, 0.27404785, 0.651001, 13.122558, 112.243645, -2.6245115, 27.0, -29.0, 23.0, 0
75600, 0.54174805, 0.2697754, 0.65356445, 9.765625, 104.797356, -4.333496, 27.0, -29.0, 23.0, 0
75671, 0.5963135, 0.2479248, 0.61865234, -20.1416, 89.35546, -0.8544921, 25.0, -38.0, 15.0, 0
75633, 0.5625, 0.24707031, 0.54260254, 11.230468, 87.58544, 0.0, 25.0, -38.0, 15.0, 0
75700, 0.6748047, 0.31555176, 0.5819092, 28.747557, 75.13428, -7.5073237, 25.0, -38.0, 15.0, 0
75736, 0.6966553, 0.23693848, 0.49475098, 30.578611, 67.993164, -7.0190425, 22.0, -38.0, 6.0, 0
75770, 0.7224121, 0.20654297, 0.5090332, 9.094238, 64.819336, -4.8828125, 22.0, -38.0, 6.0, 0
75804, 0.77856445, 0.18225098, 0.46105957, 19.104004, 57.861324, -5.0659175, 22.0, -38.0, 6.0, 0
75832, 0.7940674, 0.18457031, 0.41992188, 5.9204097, 44.982906, -3.7841794, 22.0, -42.0, 3.0, 0
75866, 0.78027344, 0.25854492, 0.2886963, 33.081055, 32.409668, -2.6855466, 22.0, -42.0, 3.0, 0
75900, 0.82629395, 0.16638184, 0.31262207, 22.15576, 21.179197, -0.48828122, 22.0, -42.0, 3.0, 0
75933, 0.84594727, 0.18371582, 0.31201172, -2.6855466, 6.04248, 3.1127927, 23.0, -42.0, 1.0, 0
75966, 0.8330078, 0.20800781, 0.3173828, 10.009766, -14.465331, 0.30517578, 23.0, -42.0, 1.0, 0
75999, 0.7993164, 0.1616211, 0.38378906, -3.2958982, -25.512693, 4.8217773, 23.0, -42.0, 1.0, 0
76028, 0.78967285, 0.25585938, 0.39282227, -10.681151, -33.691406, 2.9907224, 26.0, -40.0, 0.0, 0
76067, 0.7747803, 0.2055664, 0.44104004, 15.258788, -47.119137, 2.807617, 26.0, -40.0, 0.0, 0
76095, 0.77111816, 0.18859863, 0.48339844, 2.6855466, -54.077145, 1.586914, 26.0, -40.0, 0.0, 0
76132, 0.7435303, 0.17773438, 0.35668945, -9.216309, -71.47217, 3.6621091, 23.0, -39.0, 6.0, 0
76160, 0.67077637, 0.1730957, 0.5025635, -24.719236, -82.27538, 1.7089843, 23.0, -39.0, 6.0, 0
76193, 0.6516113, 0.20288086, 0.47399902, -14.038085, -99.42626, 3.967285, 23.0, -39.0, 6.0, 0
76230, 0.5461426, 0.18237305, 0.4954834, -25.634764, -116.76025, 10.498046, 20.0, -38.0, 19.0, 0
76263, 0.4885254, 0.18847656, 0.5843506, -27.587889, -122.13134, 13.610839, 20.0, -38.0, 19.0, 0
76296, 0.41992188, 0.30297852, 0.7224121, -23.376463, -140.13672, 10.131835, 20.0, -38.0, 19.0, 0
76329, 0.30566406, 0.2923584, 0.6824951, 19.470215, -142.94434, 14.282226, 24.0, -30.0, 25.0, 0
76359, 0.25878906, 0.31188965, 0.9890137, -4.333496, -138.12256, 10.253905, 24.0, -30.0, 25.0, 0
76395, 0.18701172, 0.30395508, 0.8833008, 15.86914, -143.49365, 7.141113, 24.0, -30.0, 25.0, 0
76428, 0.091674805, 0.25170898, 0.9798584, -1.8920897, -128.96729, 6.896972, 30.0, -18.0, 30.0, 0
76460, 0.09448242, 0.28479004, 1.1181641, -24.108885, -118.46923, 7.690429, 30.0, -18.0, 30.0, 0
76493, -0.036987305, 0.37097168, 1.0091553, -22.460936, -119.56786, 6.9580073, 30.0, -18.0, 30.0, 0
76527, -0.036621094, 0.24182129, 0.89660645, -29.602049, -105.52978, 15.86914, 31.0, -15.0, 29.0, 0
76560, -0.033203125, 0.4260254, 1.0784912, -23.498533, -100.15868, 9.216309, 31.0, -15.0, 29.0, 0
76592, -0.06738281, 0.33081055, 0.947876, 13.671874, -118.95751, 17.028809, 31.0, -15.0, 29.0, 0
76625, -0.26367188, 0.23571777, 0.8673096, -59.875484, -96.862785, 23.559568, 24.0, -9.0, 31.0, 0
76659, -0.26013184, 0.45739746, 0.9746094, -47.424313, -93.68896, 15.563964, 24.0, -9.0, 31.0, 0
76691, -0.33410645, 0.35620117, 0.83166504, -5.8593745, -106.50634, 27.893064, 24.0, -9.0, 31.0, 0
76725, -0.3939209, 0.33862305, 0.77941895, -30.578611, -107.05566, 21.179197, 27.0, -5.0, 34.0, 0
76758, -0.47924805, 0.5157471, 0.92529297, -2.6245115, -111.14501, 4.272461, 27.0, -5.0, 34.0, 0
76791, -0.54003906, 0.3701172, 0.76745605, 32.714844, -120.48339, 8.544922, 27.0, -5.0, 34.0, 0
76823, -0.58935547, 0.2800293, 0.74072266, -1.5258788, -110.90087, 8.483887, 24.0, 1.0, 36.0, 0
76857, -0.61938477, 0.3720703, 0.8076172, -13.610839, -102.661125, 4.333496, 24.0, 1.0, 36.0, 0
76886, -0.6485596, 0.37329102, 0.7955322, -5.615234, -105.59081, 13.732909, 24.0, 1.0, 36.0, 0
76925, -0.7269287, 0.37487793, 0.73327637, -17.63916, -99.91454, 18.249512, 27.0, 4.0, 39.0, 0
76957, -0.7423096, 0.3881836, 0.7076416, -28.015135, -85.266106, 22.27783, 27.0, 4.0, 39.0, 0
76986, -0.76000977, 0.4547119, 0.76208496, -26.000975, -74.58496, 14.770507, 27.0, 4.0, 39.0, 0
77021, -0.74401855, 0.42456055, 0.72436523, -31.799314, -68.54248, 22.949217, 32.0, 11.0, 36.0, 0
77054, -0.76086426, 0.4239502, 0.6859131, -18.066406, -59.69238, 14.526366, 32.0, 11.0, 36.0, 0
77083, -0.7664795, 0.4761963, 0.7501221, -12.20703, -38.757324, 7.5073237, 32.0, 11.0, 36.0, 0
77121, -0.80236816, 0.41577148, 0.7684326, 8.239746, -21.423338, 6.103515, 29.0, 14.0, 35.0, 0
77153, -0.807251, 0.4194336, 0.7779541, 11.474608, 3.173828, -1.6479491, 29.0, 14.0, 35.0, 0
77188, -0.76989746, 0.4428711, 0.760376, 1.0375977, 31.555174, -4.5776367, 29.0, 14.0, 35.0, 0
77221, -0.73657227, 0.46484375, 0.81066895, 15.380858, 48.156734, -8.7890625, 28.0, 12.0, 39.0, 0
77253, -0.7229004, 0.45214844, 0.7813721, 22.216795, 62.011715, -10.864257, 28.0, 12.0, 39.0, 0
77287, -0.7279053, 0.45495605, 0.8145752, 15.441894, 83.19091, -15.075683, 28.0, 12.0, 39.0, 0
77320, -0.7269287, 0.45507812, 0.79589844, 22.338865, 94.848625, -18.188477, 28.0, 9.0, 38.0, 0
77352, -0.7196045, 0.43823242, 0.84313965, 22.644041, 105.89599, -20.080564, 28.0, 9.0, 38.0, 0
77385, -0.72058105, 0.42895508, 0.8712158, 32.89795, 116.027824, -23.315428, 28.0, 9.0, 38.0, 0
77418, -0.69641113, 0.38708496, 0.8626709, 15.441894, 133.23975, -22.949217, 28.0, 9.0, 38.0, 0
77451, -0.6600342, 0.4293213, 0.9486084, 2.9907224, 146.3623, -27.893064, 23.0, 0.0, 32.0, 0
77483, -0.57470703, 0.3314209, 0.94311523, 8.728027, 152.16064, -26.489256, 23.0, 0.0, 32.0, 0
77517, -0.5003662, 0.413208, 0.8852539, 31.73828, 151.06201, -29.663084, 23.0, 0.0, 32.0, 0
77550, -0.36987305, 0.22180176, 0.88952637, 15.258788, 154.72412, -21.362303, 25.0, -10.0, 31.0, 0
77582, -0.28393555, 0.37280273, 0.9022217, 11.047362, 154.47998, -25.695799, 25.0, -10.0, 31.0, 0
77616, -0.14733887, 0.3109131, 0.83813477, 37.78076, 145.01953, -21.972654, 25.0, -10.0, 31.0, 0
77648, -0.103271484, 0.2508545, 0.89331055, 23.620604, 141.90674, -11.840819, 26.0, -13.0, 30.0, 0
77681, -8.544922E-4, 0.3227539, 0.9082031, 7.3242183, 138.06152, -11.169433, 26.0, -13.0, 30.0, 0
77714, 0.016113281, 0.38452148, 0.88842773, 26.550291, 135.55908, -13.000487, 26.0, -13.0, 30.0, 0
77747, 0.13684082, 0.1842041, 0.8413086, 2.868652, 140.625, -2.2583008, 24.0, -22.0, 24.0, 0
77781, 0.23498535, 0.4041748, 0.82714844, 0.793457, 139.52637, -11.779784, 24.0, -22.0, 24.0, 0
77815, 0.28259277, 0.3104248, 0.8084717, 38.208008, 132.9956, -8.361816, 24.0, -22.0, 24.0, 0
77843, 0.38708496, 0.2121582, 0.6665039, 3.601074, 126.52587, 1.5258788, 27.0, -32.0, 18.0, 0
77881, 0.45458984, 0.30908203, 0.6843262, 11.352538, 115.53954, -5.615234, 27.0, -32.0, 18.0, 0
77910, 0.51501465, 0.29638672, 0.6588135, 38.57422, 103.14941, -5.676269, 27.0, -32.0, 18.0, 0
77943, 0.53637695, 0.2355957, 0.5637207, 15.86914, 98.93798, -0.793457, 20.0, -36.0, 14.0, 0
77981, 0.6179199, 0.29541016, 0.6489258, 22.460936, 95.39794, -6.1645503, 20.0, -36.0, 14.0, 0
78011, 0.6678467, 0.21923828, 0.46362305, 38.94043, 85.44921, -9.094238, 20.0, -36.0, 14.0, 0
78044, 0.7104492, 0.1809082, 0.5449219, 28.07617, 82.21435, -2.9907224, 22.0, -38.0, 6.0, 0
78076, 0.736084, 0.20458984, 0.5213623, 31.799314, 76.66016, -3.234863, 22.0, -38.0, 6.0, 0
78114, 0.7807617, 0.17736816, 0.44519043, 31.616209, 71.899414, 1.5258788, 22.0, -38.0, 6.0, 0
78148, 0.8208008, 0.18164062, 0.46398926, 24.841307, 67.38281, -0.67138666, 24.0, -41.0, -3.0, 0
78179, 0.8388672, 0.15820312, 0.34814453, 26.672361, 51.574703, 0.061035153, 24.0, -41.0, -3.0, 0
78207, 0.82666016, 0.10974121, 0.28759766, 15.258788, 40.466305, 3.4179685, 24.0, -41.0, -3.0, 0
78240, 0.85339355, 0.14233398, 0.34729004, -4.333496, 26.367186, 0.122070305, 23.0, -40.0, -4.0, 0
78277, 0.84191895, 0.20349121, 0.2581787, 8.483887, 6.1645503, -0.122070305, 23.0, -40.0, -4.0, 0
78311, 0.8590088, 0.13793945, 0.30358887, -0.18310545, -5.187988, -1.159668, 23.0, -40.0, -4.0, 0
78339, 0.8718262, 0.17016602, 0.32263184, -9.216309, -14.770507, -1.0375977, 24.0, -42.0, -5.0, 0
78374, 0.8623047, 0.17053223, 0.37280273, 2.0141602, -29.113768, -2.0141602, 24.0, -42.0, -5.0, 0
78409, 0.8605957, 0.20471191, 0.41931152, -2.4414062, -34.729004, -3.8452146, 24.0, -42.0, -5.0, 0
78441, 0.8411865, 0.1739502, 0.32214355, -6.835937, -44.18945, -0.122070305, 23.0, -40.0, -4.0, 0
78474, 0.82092285, 0.17272949, 0.38330078, -17.51709, -50.96435, -2.807617, 23.0, -40.0, -4.0, 0
78507, 0.80651855, 0.16577148, 0.34594727, -20.62988, -59.93652, -5.615234, 23.0, -40.0, -4.0, 0
78535, 0.72558594, 0.15551758, 0.39135742, -29.418943, -79.3457, 0.9155273, 25.0, -39.0, 5.0, 0
78573, 0.7088623, 0.18811035, 0.43725586, -27.893064, -91.49169, -5.4931636, 25.0, -39.0, 5.0, 0
78606, 0.6323242, 0.15795898, 0.43347168, -19.348145, -108.88671, 3.0517576, 25.0, -39.0, 5.0, 0
78639, 0.586792, 0.2199707, 0.57006836, -19.28711, -121.33788, -3.4179685, 24.0, -35.0, 15.0, 0
78671, 0.50183105, 0.15844727, 0.5235596, -9.277344, -137.63428, 6.408691, 24.0, -35.0, 15.0, 0
78705, 0.42297363, 0.19226074, 0.70251465, -24.230955, -135.80322, 3.3569334, 24.0, -35.0, 15.0, 0
78738, 0.366333, 0.2619629, 0.8631592, -20.446775, -140.56396, 4.0893555, 26.0, -31.0, 21.0, 0
78770, 0.25708008, 0.33325195, 0.91101074, 38.757324, -148.37646, -4.4555664, 26.0, -31.0, 21.0, 0
78804, 0.2364502, 0.071899414, 0.8942871, 8.300781, -139.70947, 7.8124995, 26.0, -31.0, 21.0, 0
78836, 0.16442871, 0.3416748, 1.0360107, -14.09912, -129.45557, -6.469726, 23.0, -19.0, 27.0, 0
78872, 0.03881836, 0.20056152, 0.859375, 7.202148, -139.4043, 3.2958982, 23.0, -19.0, 27.0, 0
78899, 0.0018310547, 0.16333008, 0.94921875, -36.193848, -125.79345, 4.5166016, 23.0, -19.0, 27.0, 0
78934, -0.05065918, 0.32763672, 1.1818848, -1.3427733, -119.75097, -2.0751953, 26.0, -16.0, 31.0, 0
78967, -0.16906738, 0.16467285, 0.8717041, -8.544922, -120.8496, 14.404296, 26.0, -16.0, 31.0, 0
79005, -0.18457031, 0.24914551, 0.89868164, -59.204098, -104.98046, 8.972168, 26.0, -16.0, 31.0, 0
79034, -0.20837402, 0.3782959, 1.1306152, 1.7700194, -109.80224, 4.333496, 24.0, -11.0, 35.0, 0
79067, -0.29516602, 0.24560547, 0.95288086, 2.868652, -108.88671, 14.648437, 24.0, -11.0, 35.0, 0
79101, -0.37756348, 0.30822754, 1.0175781, -17.028809, -89.11132, 5.3710933, 24.0, -11.0, 35.0, 0
79133, -0.34106445, 0.30212402, 1.0773926, 3.2958982, -80.81054, 8.239746, 23.0, -6.0, 33.0, 0
79167, -0.3762207, 0.25097656, 0.99523926, -10.0708, -72.99805, 22.949217, 23.0, -6.0, 33.0, 0
79199, -0.39160156, 0.30407715, 0.84375, -32.65381, -67.44385, 20.935057, 23.0, -6.0, 33.0, 0
79235, -0.39733887, 0.3145752, 0.86987305, -34.362793, -71.22803, 20.568846, 27.0, 0.0, 35.0, 0
79263, -0.47766113, 0.29541016, 0.73779297, -28.869627, -77.39258, 23.986814, 27.0, 0.0, 35.0, 0
79296, -0.54089355, 0.36071777, 0.7886963, -34.301758, -77.39258, 18.737793, 27.0, 0.0, 35.0, 0
79334, -0.57788086, 0.31079102, 0.75231934, -34.118652, -77.819824, 18.737793, 28.0, 3.0, 39.0, 0
79363, -0.62597656, 0.40405273, 0.7310791, -40.344234, -78.49121, 13.244628, 28.0, 3.0, 39.0, 0
79396, -0.6668701, 0.38110352, 0.7044678, -25.756834, -82.09228, 13.8549795, 28.0, 3.0, 39.0, 0
79434, -0.7203369, 0.3704834, 0.8199463, -28.07617, -72.5708, 11.413573, 26.0, 6.0, 36.0, 0
79465, -0.7540283, 0.39697266, 0.7659912, -25.085447, -61.401363, 21.545408, 26.0, 6.0, 36.0, 0
79494, -0.76708984, 0.39978027, 0.75354004, -34.851074, -45.532223, 24.475096, 26.0, 6.0, 36.0, 0
79531, -0.70495605, 0.45874023, 0.7772217, -27.648924, -29.96826, 20.202635, 27.0, 11.0, 36.0, 0
79564, -0.6904297, 0.4453125, 0.68200684, -21.362303, -18.859863, 16.235352, 27.0, 11.0, 36.0, 0
79598, -0.6693115, 0.49450684, 0.70544434, -16.235352, -10.253905, 8.239746, 27.0, 11.0, 36.0, 0
79630, -0.6777344, 0.47924805, 0.69555664, -2.380371, -1.4648436, 1.159668, 32.0, 12.0, 36.0, 0
79663, -0.6921387, 0.48828125, 0.70043945, -1.7700194, 9.277344, -8.7890625, 32.0, 12.0, 36.0, 0
79696, -0.7038574, 0.5001221, 0.7166748, 6.2255855, 18.737793, -15.86914, 32.0, 12.0, 36.0, 0
79729, -0.7307129, 0.50476074, 0.7468262, 12.329101, 35.705566, -21.972654, 30.0, 10.0, 36.0, 0
79763, -0.7375488, 0.48571777, 0.7558594, 12.695312, 49.194332, -24.597166, 30.0, 10.0, 36.0, 0
79794, -0.7344971, 0.48254395, 0.8041992, 12.329101, 63.35449, -27.9541, 30.0, 10.0, 36.0, 0
79826, -0.7253418, 0.47192383, 0.7858887, 20.690916, 80.93261, -31.494139, 31.0, 3.0, 33.0, 0
79860, -0.6993408, 0.44030762, 0.8399658, 13.732909, 92.77343, -31.73828, 31.0, 3.0, 33.0, 0
79892, -0.67248535, 0.4539795, 0.8446045, 1.5258788, 102.84423, -35.217285, 31.0, 3.0, 33.0, 0
79925, -0.60961914, 0.49230957, 0.8565674, 9.155273, 111.14501, -40.466305, 31.0, 3.0, 33.0, 0
79959, -0.5319824, 0.43493652, 0.89453125, 16.540527, 122.436516, -43.762203, 33.0, -4.0, 36.0, 0
79991, -0.46801758, 0.45300293, 0.88183594, 7.141113, 131.10352, -48.034664, 33.0, -4.0, 36.0, 0
80024, -0.4095459, 0.46875, 0.9215088, 11.718749, 133.8501, -48.889156, 33.0, -4.0, 36.0, 0
80058, -0.32055664, 0.45239258, 0.87072754, 16.845703, 138.12256, -48.58398, 28.0, -7.0, 30.0, 0
80090, -0.22387695, 0.43518066, 0.8803711, 14.770507, 137.57324, -46.44775, 28.0, -7.0, 30.0, 0
80123, -0.17651367, 0.4326172, 0.8890381, 18.005371, 138.30566, -43.701168, 31.0, -17.0, 29.0, 0
80157, -0.083984375, 0.3963623, 0.8630371, 21.301268, 136.16943, -39.55078, 31.0, -17.0, 29.0, 0
80190, -0.005126953, 0.38964844, 0.8317871, 16.418457, 135.68115, -34.42383, 31.0, -17.0, 29.0, 0
80223, 0.06335449, 0.35595703, 0.77197266, 10.31494, 132.50732, -27.526854, 31.0, -17.0, 29.0, 0
80256, 0.15991211, 0.3717041, 0.76867676, 6.896972, 128.2959, -25.390623, 32.0, -19.0, 25.0, 0
80288, 0.26135254, 0.33996582, 0.67614746, 32.287598, 113.76952, -21.545408, 32.0, -19.0, 25.0, 0
80322, 0.2919922, 0.27600098, 0.6973877, 21.362303, 99.85351, -15.8081045, 32.0, -19.0, 25.0, 0
80355, 0.36242676, 0.33825684, 0.8060303, 21.972654, 94.604485, -20.568846, 29.0, -29.0, 20.0, 0
80388, 0.40576172, 0.31567383, 0.704834, 45.471188, 87.52441, -17.27295, 29.0, -29.0, 20.0, 0
80420, 0.47229004, 0.21899414, 0.7540283, 16.540527, 90.51513, -9.765625, 29.0, -29.0, 20.0, 0
80454, 0.52893066, 0.29333496, 0.7141113, 8.483887, 86.48681, -10.559081, 23.0, -35.0, 14.0, 0
80487, 0.56555176, 0.3265381, 0.6300049, 30.883787, 76.96533, -7.0190425, 23.0, -35.0, 14.0, 0
80520, 0.5979004, 0.28845215, 0.609375, 26.123045, 75.01221, -3.601074, 23.0, -35.0, 14.0, 0
80553, 0.65026855, 0.31518555, 0.6220703, 24.230955, 73.54736, -5.4931636, 24.0, -37.0, 11.0, 0
80586, 0.69555664, 0.29516602, 0.5574951, 36.193848, 67.13867, -6.6528316, 24.0, -37.0, 11.0, 0
80619, 0.71569824, 0.24804688, 0.5793457, 21.240232, 65.06348, -8.056641, 24.0, -37.0, 11.0, 0
80652, 0.7486572, 0.26965332, 0.59313965, 18.615723, 64.453125, -13.183593, 24.0, -40.0, 7.0, 0
80685, 0.77941895, 0.22546387, 0.48449707, 25.695799, 59.81445, -11.9018545, 24.0, -40.0, 7.0, 0
80718, 0.7792969, 0.15600586, 0.44799805, 9.094238, 56.945797, -6.5917964, 24.0, -40.0, 7.0, 0
80751, 0.8092041, 0.16882324, 0.41271973, 5.5541987, 46.630856, -4.8217773, 23.0, -41.0, -5.0, 0
80784, 0.81225586, 0.17089844, 0.33190918, 21.118162, 32.592773, -2.0141602, 23.0, -41.0, -5.0, 0
80817, 0.82055664, 0.1262207, 0.31835938, 8.850098, 20.324705, 2.6855466, 23.0, -41.0, -5.0, 0
80850, 0.84033203, 0.19335938, 0.29736328, -2.1972656, 3.5400388, 1.6479491, 27.0, -42.0, -1.0, 0
80883, 0.8552246, 0.20483398, 0.289917, 5.8593745, -12.451171, 1.8920897, 27.0, -42.0, -1.0, 0
80916, 0.83239746, 0.18920898, 0.31689453, -1.4038085, -26.367186, 2.6245115, 27.0, -42.0, -1.0, 0
80948, 0.8133545, 0.21618652, 0.3758545, -3.967285, -42.05322, 0.67138666, 22.0, -41.0, 0.0, 0
80982, 0.79003906, 0.2244873, 0.40356445, 3.8452146, -54.38232, 0.5493164, 22.0, -41.0, 0.0, 0
81015, 0.7557373, 0.19226074, 0.42492676, -1.8310546, -64.94141, 1.8920897, 22.0, -41.0, 0.0, 0
81047, 0.7423096, 0.18688965, 0.4790039, -17.39502, -70.739746, -0.8544921, 21.0, -39.0, 5.0, 0
81081, 0.67871094, 0.20214844, 0.42089844, -18.371582, -84.59472, 2.868652, 21.0, -39.0, 5.0, 0
81114, 0.62561035, 0.20385742, 0.5357666, -30.33447, -95.39794, 2.6245115, 21.0, -39.0, 5.0, 0
81147, 0.59265137, 0.23583984, 0.41845703, -20.38574, -113.83056, 7.93457, 21.0, -36.0, 15.0, 0
81179, 0.50634766, 0.24926758, 0.6723633, -27.648924, -120.48339, 9.277344, 21.0, -36.0, 15.0, 0
81213, 0.44970703, 0.2824707, 0.5333252, 2.868652, -142.45605, 8.178711, 21.0, -36.0, 15.0, 0
81246, 0.34265137, 0.21862793, 0.64782715, -10.31494, -151.00098, 12.390136, 24.0, -29.0, 21.0, 0
81279, 0.26281738, 0.3026123, 0.9822998, -10.0708, -144.59229, 1.7700194, 24.0, -29.0, 21.0, 0
81311, 0.17590332, 0.25073242, 0.73669434, 11.474608, -154.84619, 4.9438477, 24.0, -29.0, 21.0, 0
81344, 0.06237793, 0.30151367, 1.0635986, -23.254393, -143.79883, 7.629394, 27.0, -22.0, 29.0, 0
81378, 0.079833984, 0.26660156, 1.043335, 10.131835, -138.30566, 9.70459, 27.0, -22.0, 29.0, 0
81411, -0.07324219, 0.11035156, 0.7138672, -37.475586, -140.38086, 33.325195, 27.0, -22.0, 29.0, 0
81444, -0.13000488, 0.37939453, 0.95703125, -93.44482, -114.68505, 10.925292, 29.0, -16.0, 33.0, 0
81476, -0.11999512, 0.60461426, 1.1190186, 16.601562, -129.5166, 0.3662109, 29.0, -16.0, 33.0, 0
81509, -0.2298584, 0.099975586, 0.8347168, 15.930175, -139.89258, 30.700682, 29.0, -16.0, 33.0, 0
81540, -0.33581543, 0.31030273, 0.9433594, -75.13428, -111.20605, 12.878417, 26.0, -9.0, 34.0, 0
81576, -0.34204102, 0.55358887, 0.9857178, -7.4462886, -117.18749, 3.234863, 26.0, -9.0, 34.0, 0
81609, -0.3980713, 0.21435547, 0.8375244, -21.484373, -121.45995, 28.015135, 26.0, -9.0, 34.0, 0
