Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
641921, 0.9136963, 0.15893555, -0.65148926, -39.855957, -14.038085, -25.451658, 12.0, -29.0, 1.0, 0
641946, 0.88183594, 0.16674805, -0.5740967, -34.851074, -14.892577, -17.456055, 5.0, -35.0, 3.0, 0
641967, 0.9169922, 0.12097168, -0.5793457, -18.920898, -15.075683, -9.277344, 5.0, -35.0, 3.0, 0
641989, 0.80908203, 0.064086914, -0.5987549, -13.427733, -16.113281, -1.586914, 5.0, -35.0, 3.0, 0
642004, 0.8006592, 0.022827148, -0.4873047, -19.958496, -11.96289, 7.7514644, 5.0, -35.0, 3.0, 0
642022, 0.8699951, 0.06738281, -0.45898438, -14.465331, -6.103515, 10.009766, 5.0, -35.0, 3.0, 0
642046, 0.7121582, 0.11047363, -0.5517578, -8.605957, -8.056641, 15.380858, 13.0, -40.0, 0.0, 0
642067, 0.6945801, 0.07104492, -0.491333, -14.160155, -10.986327, 26.855467, 13.0, -40.0, 0.0, 0
642090, 0.78845215, 0.048706055, -0.4194336, -12.451171, -11.230468, 30.2124, 13.0, -40.0, 0.0, 0
642111, 0.70996094, 0.0625, -0.5070801, -16.845703, -17.39502, 32.287598, 13.0, -40.0, 0.0, 0
642132, 0.76660156, 0.10900879, -0.4675293, -22.27783, -18.615723, 32.836914, 13.0, -40.0, 0.0, 0
642149, 0.7692871, 0.11401367, -0.48937988, -21.972654, -20.38574, 32.714844, 14.0, -41.0, 1.0, 0
642168, 0.72229004, 0.026733398, -0.5012207, -28.625486, -27.648924, 35.461426, 14.0, -41.0, 1.0, 0
642193, 0.92163086, 0.004638672, -0.3890381, -36.92627, -21.301268, 36.071777, 14.0, -41.0, 1.0, 0
642213, 0.8937988, 0.09790039, -0.45874023, -42.236324, -21.545408, 32.65381, 14.0, -41.0, 1.0, 0
642234, 0.74731445, 0.0625, -0.52111816, -47.302242, -31.066893, 41.870113, 14.0, -41.0, 1.0, 0
642252, 0.9267578, -0.049682617, -0.40344238, -47.97363, -31.188963, 53.52783, 17.0, -44.0, 2.0, 0
642278, 0.9145508, 0.06323242, -0.34594727, -21.240232, -25.512693, 45.95947, 17.0, -44.0, 2.0, 0
642298, 0.5852051, 0.19116211, -0.44665527, -13.244628, -34.973145, 50.84228, 17.0, -44.0, 2.0, 0
642323, 0.73535156, 0.13891602, -0.3774414, -14.09912, -40.100098, 54.01611, 17.0, -44.0, 2.0, 0
642341, 0.8510742, 0.1171875, -0.30773926, -1.586914, -41.13769, 53.77197, 17.0, -44.0, 2.0, 0
642361, 0.6452637, 0.21411133, -0.3638916, 16.845703, -44.250484, 48.400875, 22.0, -43.0, 3.0, 0
642386, 0.5686035, 0.14746094, -0.25561523, 32.836914, -42.90771, 45.95947, 22.0, -43.0, 3.0, 0
642406, 0.8153076, 0.018066406, -0.17810059, 46.32568, -37.29248, 44.616695, 22.0, -43.0, 3.0, 0
642430, 0.7010498, 0.046875, -0.31713867, 36.987305, -37.53662, 42.41943, 22.0, -43.0, 3.0, 0
642451, 0.5588379, 0.10986328, -0.3696289, -5.187988, -35.52246, 36.254883, 23.0, -42.0, 9.0, 0
642475, 0.69873047, 0.119628906, -0.2758789, -7.202148, -31.066893, 30.2124, 23.0, -42.0, 9.0, 0
642491, 0.7331543, 0.02746582, -0.3076172, 5.676269, -28.991697, 25.695799, 23.0, -42.0, 9.0, 0
642512, 0.69714355, 0.092285156, -0.3330078, 10.009766, -24.108885, 11.352538, 23.0, -42.0, 9.0, 0
642534, 0.6861572, 0.19335938, -0.24060059, 22.705076, -17.150879, -3.173828, 23.0, -42.0, 9.0, 0
642553, 0.8013916, 0.119140625, -0.2006836, 40.77148, -15.686034, -2.868652, 25.0, -46.0, 12.0, 0
642575, 0.7889404, 0.068725586, -0.3001709, 40.100098, -15.136718, -0.9155273, 25.0, -46.0, 12.0, 0
642593, 0.7532959, 0.07824707, -0.3260498, 28.19824, -8.728027, -2.9296873, 25.0, -46.0, 12.0, 0
642612, 0.8592529, 0.13781738, -0.2685547, 25.512693, -1.0986328, -5.4321284, 25.0, -46.0, 12.0, 0
642636, 0.8679199, 0.17858887, -0.27807617, 31.86035, 1.8310546, -6.896972, 25.0, -46.0, 12.0, 0
642656, 0.8265381, 0.15148926, -0.29260254, 24.597166, 4.9438477, -7.8735347, 27.0, -42.0, 11.0, 0
642683, 0.8955078, 0.19763184, -0.27404785, 12.329101, 9.887695, -8.911133, 27.0, -42.0, 11.0, 0
642704, 0.892334, 0.2084961, -0.33117676, 5.737304, 9.033203, -8.361816, 27.0, -42.0, 11.0, 0
642723, 0.88549805, 0.19641113, -0.30419922, -2.1362305, 11.9018545, -10.437011, 27.0, -42.0, 11.0, 0
642748, 0.86242676, 0.25683594, -0.29614258, 2.9296873, 13.305663, -15.502929, 21.0, -45.0, 8.0, 0
642769, 0.8555908, 0.26501465, -0.32531738, 22.216795, 8.850098, -22.583006, 21.0, -45.0, 8.0, 0
642795, 0.8601074, 0.20605469, -0.28149414, 31.616209, 9.521484, -27.038572, 21.0, -45.0, 8.0, 0
642816, 0.78186035, 0.20031738, -0.27441406, 33.813477, 9.277344, -32.592773, 21.0, -45.0, 8.0, 0
642838, 0.6866455, 0.1307373, -0.28930664, 3.173828, 1.159668, -32.53174, 21.0, -45.0, 8.0, 0
642863, 0.6894531, 0.06604004, -0.29760742, -8.972168, -6.774902, -33.813477, 21.0, -45.0, 8.0, 0
642883, 0.7128906, 0.11706543, -0.22180176, 19.77539, -1.3427733, -52.185055, 21.0, -45.0, 8.0, 0
642904, 0.7404785, 0.23327637, -0.20751953, 43.94531, 7.0190425, -74.76807, 21.0, -45.0, 8.0, 0
642925, 0.6862793, 0.28637695, -0.21374512, 57.92236, 7.8735347, -83.43505, 21.0, -45.0, 8.0, 0
642946, 0.6912842, 0.0592041, -0.24108887, 54.931637, 5.1269526, -73.85254, 15.0, -44.0, 6.0, 0
642972, 0.720459, -0.05456543, -0.26586914, 43.273922, 10.620116, -68.90869, 15.0, -44.0, 6.0, 0
642993, 0.78356934, 0.0057373047, -0.2545166, 52.185055, 15.930175, -72.021484, 15.0, -44.0, 6.0, 0
643017, 0.8244629, 0.0625, -0.25134277, 58.105465, 19.958496, -73.97461, 15.0, -44.0, 6.0, 0
643038, 0.74328613, -0.02758789, -0.29785156, 68.603516, 21.362303, -70.739746, 15.0, -44.0, 6.0, 0
643057, 0.7894287, -0.10998535, -0.31958008, 62.6831, 21.545408, -57.312008, 5.0, -42.0, 6.0, 0
643078, 0.9177246, -0.2084961, -0.35986328, 42.724606, 21.789549, -43.02978, 5.0, -42.0, 6.0, 0
643096, 0.897583, -0.16809082, -0.41149902, 21.850584, 19.53125, -34.851074, 5.0, -42.0, 6.0, 0
643120, 0.8778076, -0.10107422, -0.40673828, 8.666992, 18.127441, -30.2124, 5.0, -42.0, 6.0, 0
643141, 0.9000244, -0.008911133, -0.3831787, 13.793944, 17.944336, -36.499023, 5.0, -42.0, 6.0, 0
643162, 0.8952637, 0.0012207031, -0.44384766, 19.348145, 9.765625, -30.33447, 6.0, -43.0, 7.0, 0
643185, 0.958374, -0.1694336, -0.42175293, 17.27295, 6.1645503, -21.789549, 6.0, -43.0, 7.0, 0
643204, 0.9958496, -0.16442871, -0.4140625, -2.868652, 2.319336, -8.300781, 6.0, -43.0, 7.0, 0
643229, 0.94750977, -0.09362793, -0.4333496, -5.310058, -1.7089843, -4.8217773, 6.0, -43.0, 7.0, 0
643247, 0.9477539, -0.06188965, -0.37805176, -2.807617, -3.5400388, -0.18310545, 5.0, -38.0, 8.0, 0
643270, 0.98999023, -0.03161621, -0.33190918, 7.3242183, -2.9296873, 1.6479491, 5.0, -38.0, 8.0, 0
643288, 0.9885254, -0.05407715, -0.39904785, 16.784668, -6.5307612, 10.253905, 5.0, -38.0, 8.0, 0
643309, 0.9641113, -0.036376953, -0.460083, 6.103515, -7.8735347, 13.97705, 5.0, -38.0, 8.0, 0
643334, 0.96899414, 0.052490234, -0.38427734, 3.601074, -7.0800776, 13.305663, 5.0, -38.0, 8.0, 0
643353, 0.9766846, 0.06689453, -0.35217285, 22.888182, -4.9438477, 12.390136, 4.0, -35.0, 10.0, 0
643378, 1.012207, -0.014038086, -0.37451172, 26.550291, -5.4321284, 20.1416, 4.0, -35.0, 10.0, 0
643397, 1.0528564, -0.052001953, -0.36657715, 16.906738, -1.8310546, 25.085447, 4.0, -35.0, 10.0, 0
643415, 1.0192871, -0.015625, -0.38720703, 9.887695, 1.8920897, 24.902342, 4.0, -35.0, 10.0, 0
643440, 0.9613037, 0.017944336, -0.43188477, 0.24414061, 1.2817382, 24.04785, 4.0, -35.0, 10.0, 0
643457, 0.94641113, 0.11303711, -0.38623047, -6.9580073, 5.4931636, 17.27295, 8.0, -31.0, 10.0, 0
643484, 1.0505371, 0.15856934, -0.42895508, -5.4931636, 10.803222, 10.31494, 8.0, -31.0, 10.0, 0
643505, 1.0247803, 0.056274414, -0.50146484, -15.380858, 11.1083975, 14.587401, 8.0, -31.0, 10.0, 0
643520, 0.9995117, 0.043701172, -0.48999023, -21.240232, 13.183593, 13.244628, 8.0, -31.0, 10.0, 0
643542, 0.97058105, 0.09692383, -0.40270996, -20.62988, 20.996092, 4.699707, 8.0, -31.0, 10.0, 0
643562, 0.9794922, 0.1081543, -0.34326172, 4.8828125, 28.930662, -1.2817382, 10.0, -29.0, 9.0, 0
643588, 0.98742676, 0.04736328, -0.4177246, 21.728514, 27.099607, 0.9155273, 10.0, -29.0, 9.0, 0
643606, 0.9682617, -0.053100586, -0.5205078, 11.169433, 20.019531, 10.009766, 10.0, -29.0, 9.0, 0
643625, 0.9342041, -0.068725586, -0.47253418, -13.97705, 18.432617, 16.052246, 10.0, -29.0, 9.0, 0
643651, 0.9346924, -0.0036621094, -0.3720703, -20.446775, 19.65332, 15.747069, 10.0, -29.0, 9.0, 0
643672, 0.91711426, 0.025146484, -0.42333984, -12.20703, 14.953612, 15.686034, 10.0, -29.0, 9.0, 0
643694, 0.8980713, -0.004638672, -0.39990234, -13.000487, 8.239746, 23.071287, 10.0, -29.0, 9.0, 0
643716, 0.8980713, -0.014770508, -0.35632324, -14.465331, 8.7890625, 26.123045, 10.0, -29.0, 9.0, 0
643734, 0.89367676, -0.007446289, -0.4437256, -20.874022, 3.2958982, 33.38623, 10.0, -29.0, 9.0, 0
643757, 0.87438965, 0.0107421875, -0.5085449, -32.470703, -2.319336, 36.92627, 10.0, -27.0, 11.0, 0
643776, 0.8835449, 0.06335449, -0.44348145, -36.193848, -0.48828122, 37.597656, 10.0, -27.0, 11.0, 0
643801, 0.91796875, 0.119018555, -0.34851074, -19.470215, 5.8593745, 38.33008, 10.0, -27.0, 11.0, 0
643822, 0.94140625, 0.12512207, -0.42895508, 13.305663, 2.5024414, 41.01562, 10.0, -27.0, 11.0, 0
643843, 0.9390869, 0.10192871, -0.50439453, 17.944336, 4.3945312, 41.870113, 10.0, -27.0, 11.0, 0
643864, 0.9725342, 0.12902832, -0.4781494, 20.446775, 6.774902, 41.992184, 19.0, -25.0, 9.0, 0
643883, 0.9797363, 0.1274414, -0.51049805, 27.83203, 9.460449, 44.494625, 19.0, -25.0, 9.0, 0
643906, 0.993042, 0.09350586, -0.49572754, 22.827147, 12.634276, 47.72949, 19.0, -25.0, 9.0, 0
643927, 0.98999023, 0.12426758, -0.48461914, 20.62988, 15.624999, 44.18945, 19.0, -25.0, 9.0, 0
643946, 0.9798584, 0.17004395, -0.55859375, 22.094725, 12.451171, 38.024902, 19.0, -25.0, 9.0, 0
643971, 0.96191406, 0.17297363, -0.57507324, 13.122558, 10.009766, 36.865234, 16.0, -20.0, 12.0, 0
643993, 0.97058105, 0.2220459, -0.48120117, 7.0190425, 10.437011, 33.691406, 16.0, -20.0, 12.0, 0
644012, 0.9749756, 0.2322998, -0.48815918, 12.20703, 8.239746, 28.32031, 16.0, -20.0, 12.0, 0
644030, 0.98046875, 0.20751953, -0.52246094, 13.916015, 4.0283203, 26.123045, 16.0, -20.0, 12.0, 0
644049, 0.97106934, 0.2133789, -0.49902344, 9.765625, 3.7841794, 21.789549, 16.0, -21.0, 10.0, 0
644075, 0.96875, 0.2705078, -0.48657227, 9.399414, 2.5024414, 14.587401, 16.0, -21.0, 10.0, 0
644093, 0.99645996, 0.27600098, -0.4921875, 11.352538, 2.7465818, 9.887695, 16.0, -21.0, 10.0, 0
644118, 0.96032715, 0.26940918, -0.5324707, 10.375976, 3.601074, 6.774902, 16.0, -21.0, 10.0, 0
644139, 0.9165039, 0.22058105, -0.5460205, -4.0283203, 6.2255855, 6.347656, 16.0, -21.0, 10.0, 0
644160, 0.8980713, 0.25512695, -0.49523926, -8.178711, 9.399414, -0.3662109, 20.0, -21.0, 6.0, 0
644187, 0.88952637, 0.26953125, -0.47143555, -6.469726, 9.887695, -2.5634763, 20.0, -21.0, 6.0, 0
644201, 0.8811035, 0.26574707, -0.47216797, 0.793457, 8.483887, -3.967285, 20.0, -21.0, 6.0, 0
644222, 0.8734131, 0.2635498, -0.49108887, 12.20703, 5.8593745, -5.1269526, 20.0, -21.0, 6.0, 0
644240, 0.881958, 0.26989746, -0.4991455, 31.311033, 4.5776367, -7.690429, 20.0, -21.0, 6.0, 0
644260, 0.9024658, 0.27124023, -0.5123291, 36.376953, 3.7841794, -8.056641, 18.0, -18.0, 10.0, 0
644283, 0.92089844, 0.25891113, -0.53808594, 39.18457, 1.2207031, -7.568359, 18.0, -18.0, 10.0, 0
644298, 0.9543457, 0.24951172, -0.54467773, 35.095215, -0.30517578, -5.676269, 18.0, -18.0, 10.0, 0
644319, 0.98828125, 0.2746582, -0.5484619, 27.9541, -1.0986328, -7.568359, 18.0, -18.0, 10.0, 0
644335, 1.034668, 0.2833252, -0.5772705, 22.338865, -3.2958982, -10.620116, 18.0, -18.0, 10.0, 0
644356, 1.0460205, 0.27270508, -0.59143066, 16.967773, -2.6855466, -14.404296, 19.0, -23.0, 3.0, 0
644378, 1.0322266, 0.27331543, -0.5784912, 16.479492, 0.8544921, -21.484373, 19.0, -23.0, 3.0, 0
644396, 1.0303955, 0.27368164, -0.5689697, 20.690916, 7.263183, -28.259275, 19.0, -23.0, 3.0, 0
644418, 1.0455322, 0.2565918, -0.56347656, 26.18408, 15.8081045, -34.66797, 19.0, -23.0, 3.0, 0
644436, 1.0595703, 0.20239258, -0.58325195, 33.5083, 23.620604, -37.53662, 19.0, -23.0, 3.0, 0
644457, 1.0742188, 0.084472656, -0.67822266, 28.32031, 26.123045, -31.127928, 16.0, -24.0, 6.0, 0
644479, 1.0792236, 0.06262207, -0.713501, 10.803222, 31.127928, -29.479979, 16.0, -24.0, 6.0, 0
644498, 1.0557861, 0.072631836, -0.7393799, -18.859863, 31.98242, -26.489256, 16.0, -24.0, 6.0, 0
644520, 1.0091553, 0.08581543, -0.71154785, -57.55615, 29.663084, -20.019531, 16.0, -24.0, 6.0, 0
644538, 0.9935303, 0.1652832, -0.6513672, -79.1626, 26.489256, -21.667479, 16.0, -24.0, 6.0, 0
644559, 0.9761963, 0.2532959, -0.64453125, -74.70703, 21.91162, -27.221678, 16.0, -29.0, 4.0, 0
644581, 0.9420166, 0.3154297, -0.6484375, -58.227535, 16.540527, -33.5083, 16.0, -29.0, 4.0, 0
644601, 0.9310303, 0.3491211, -0.6522217, -38.391113, 10.253905, -38.146973, 16.0, -29.0, 4.0, 0
644623, 0.90979004, 0.3236084, -0.6628418, -29.113768, 0.67138666, -35.52246, 16.0, -29.0, 4.0, 0
644641, 0.8989258, 0.27282715, -0.6484375, -27.099607, -8.056641, -29.663084, 16.0, -29.0, 4.0, 0
644659, 0.86743164, 0.25219727, -0.5987549, -18.981934, -12.756347, -25.390623, 6.0, -34.0, 8.0, 0
644682, 0.83813477, 0.2130127, -0.49731445, -3.234863, -14.709472, -18.920898, 6.0, -34.0, 8.0, 0
644703, 1.0053711, 0.1459961, -0.3642578, 32.714844, -9.155273, -16.113281, 6.0, -34.0, 8.0, 0
644729, 0.99658203, 0.18041992, -0.4572754, 56.335445, -9.460449, -19.53125, 6.0, -34.0, 8.0, 0
644750, 0.8363037, 0.11401367, -0.5541992, 64.086914, -14.831542, -6.469726, 9.0, -38.0, 3.0, 0
644777, 0.8317871, 0.05883789, -0.55688477, 39.611816, -11.596679, 2.0141602, 9.0, -38.0, 3.0, 0
644797, 0.8791504, 0.0075683594, -0.5172119, 20.62988, -9.216309, 8.7890625, 9.0, -38.0, 3.0, 0
644815, 0.95581055, -0.10107422, -0.50427246, -11.96289, -6.9580073, 25.085447, 9.0, -38.0, 3.0, 0
644833, 0.95996094, -0.05407715, -0.5235596, -28.991697, -4.9438477, 27.160643, 9.0, -38.0, 3.0, 0
644851, 0.8635254, 0.18908691, -0.54833984, -42.358395, 0.9155273, 17.76123, 9.0, -38.0, 3.0, 0
644869, 0.85754395, 0.25183105, -0.5123291, -31.677244, 3.6621091, 10.559081, 9.0, -42.0, -1.0, 0
644892, 0.80566406, 0.19372559, -0.5358887, -27.099607, -1.6479491, 13.610839, 9.0, -42.0, -1.0, 0
644910, 0.73205566, 0.17138672, -0.51586914, -39.001465, -7.93457, 21.91162, 9.0, -42.0, -1.0, 0
644928, 0.7564697, 0.17089844, -0.44177246, -54.74853, -12.634276, 29.663084, 9.0, -42.0, -1.0, 0
644946, 0.7266846, 0.20605469, -0.4489746, -56.64062, -21.789549, 35.03418, 9.0, -42.0, -1.0, 0
644964, 0.689209, 0.18835449, -0.4584961, -52.062984, -32.104492, 42.41943, 13.0, -43.0, -3.0, 0
644987, 0.7055664, 0.15405273, -0.42016602, -49.86572, -34.057617, 43.94531, 13.0, -43.0, -3.0, 0
645005, 0.70373535, 0.13452148, -0.3803711, -43.15185, -32.470703, 35.15625, 13.0, -43.0, -3.0, 0
645031, 0.66467285, 0.13269043, -0.3203125, -40.40527, -32.043457, 33.203125, 13.0, -43.0, -3.0, 0
645048, 0.6878662, 0.11743164, -0.31848145, -34.179688, -35.40039, 36.8042, 13.0, -43.0, -3.0, 0
645065, 0.6750488, 0.08728027, -0.3527832, -31.799314, -38.024902, 39.001465, 16.0, -46.0, 0.0, 0
645087, 0.6480713, 0.13195801, -0.34350586, -28.625486, -38.57422, 35.15625, 16.0, -46.0, 0.0, 0
645107, 0.6472168, 0.14050293, -0.31359863, -19.16504, -36.8042, 30.456541, 16.0, -46.0, 0.0, 0
645126, 0.6984863, 0.023803711, -0.30541992, -14.831542, -35.949707, 30.822752, 16.0, -46.0, 0.0, 0
645144, 0.70874023, 0.024169922, -0.3125, -18.371582, -29.479979, 25.573729, 16.0, -46.0, 0.0, 0
645164, 0.65405273, 0.103881836, -0.29663086, -20.874022, -25.878904, 20.996092, 21.0, -44.0, 4.0, 0
645183, 0.6582031, 0.08312988, -0.30541992, -23.742674, -22.949217, 21.484373, 21.0, -44.0, 4.0, 0
645201, 0.75476074, -0.09716797, -0.36950684, -28.015135, -25.573729, 36.193848, 21.0, -44.0, 4.0, 0
645220, 0.8199463, -0.14172363, -0.39086914, -37.719727, -20.50781, 41.503902, 21.0, -44.0, 4.0, 0
645237, 0.85583496, 0.005126953, -0.3227539, -42.90771, -8.7890625, 35.095215, 21.0, -44.0, 4.0, 0
645255, 0.7689209, 0.1451416, -0.32836914, -40.100098, -5.249023, 35.461426, 21.0, -46.0, 7.0, 0
645275, 0.72546387, 0.15283203, -0.37683105, -33.14209, -8.483887, 39.489746, 21.0, -46.0, 7.0, 0
645293, 0.7668457, 0.07409668, -0.38549805, -18.249512, -14.160155, 49.499508, 21.0, -46.0, 7.0, 0
645315, 0.89697266, 0.15771484, -0.33251953, -9.216309, -14.160155, 48.46191, 21.0, -46.0, 7.0, 0
645336, 0.73864746, 0.30395508, -0.3642578, -4.5166016, -15.930175, 36.743164, 21.0, -46.0, 7.0, 0
645354, 0.7420654, 0.24816895, -0.39086914, -10.803222, -18.310547, 37.17041, 21.0, -46.0, 7.0, 0
645375, 0.8251953, 0.2010498, -0.4234619, -19.592285, -20.568846, 37.231445, 26.0, -47.0, 5.0, 0
645394, 0.8144531, 0.28955078, -0.43286133, -10.620116, -15.86914, 26.489256, 26.0, -47.0, 5.0, 0
645412, 0.81933594, 0.36291504, -0.444458, -6.5917964, -12.817382, 15.319823, 26.0, -47.0, 5.0, 0
645436, 0.85827637, 0.35388184, -0.36621094, -8.666992, -13.122558, 14.160155, 26.0, -47.0, 5.0, 0
645453, 0.8684082, 0.37597656, -0.36047363, -2.380371, -12.634276, 12.20703, 26.0, -47.0, 5.0, 0
645475, 0.8327637, 0.43078613, -0.39770508, 21.423338, -10.559081, -2.5634763, 25.0, -42.0, 6.0, 0
645497, 0.8557129, 0.2730713, -0.3729248, 27.526854, -8.056641, -5.4321284, 25.0, -42.0, 6.0, 0
645517, 0.8666992, 0.24523926, -0.33911133, 27.465818, -6.2866206, -6.896972, 25.0, -42.0, 6.0, 0
645535, 0.85217285, 0.27539062, -0.3251953, 23.376463, -2.0751953, -11.718749, 25.0, -42.0, 6.0, 0
645553, 0.82421875, 0.30859375, -0.33166504, 21.91162, -0.061035153, -12.451171, 25.0, -42.0, 6.0, 0
645574, 0.81921387, 0.23547363, -0.3491211, 22.644041, 1.7089843, -10.0708, 25.0, -42.0, 6.0, 0
645592, 0.8215332, 0.20166016, -0.3392334, 22.094725, 5.310058, -11.9018545, 25.0, -42.0, 6.0, 0
645614, 0.8117676, 0.23376465, -0.32507324, 19.77539, 8.666992, -16.784668, 25.0, -42.0, 6.0, 0
645632, 0.78515625, 0.2590332, -0.32177734, 15.8081045, 9.82666, -21.606443, 25.0, -42.0, 6.0, 0
645650, 0.7607422, 0.2791748, -0.31445312, 17.028809, 11.1083975, -27.526854, 25.0, -42.0, 6.0, 0
645669, 0.7652588, 0.31481934, -0.29626465, 21.972654, 12.512206, -32.043457, 23.0, -45.0, 5.0, 0
645688, 0.74694824, 0.32019043, -0.28308105, 41.564938, 17.211914, -46.69189, 23.0, -45.0, 5.0, 0
645707, 0.7036133, 0.28186035, -0.29614258, 45.16601, 18.432617, -49.98779, 23.0, -45.0, 5.0, 0
645724, 0.6828613, 0.24902344, -0.30444336, 42.236324, 20.26367, -53.161617, 23.0, -45.0, 5.0, 0
645742, 0.6765137, 0.17590332, -0.28198242, 32.89795, 24.29199, -53.955074, 23.0, -45.0, 5.0, 0
645760, 0.68652344, 0.13269043, -0.26708984, 24.475096, 29.663084, -57.250973, 19.0, -44.0, 7.0, 0
645779, 0.6359863, 0.1484375, -0.30041504, 20.935057, 33.75244, -64.819336, 19.0, -44.0, 7.0, 0
645802, 0.65283203, 0.12402344, -0.33398438, 23.864744, 35.88867, -69.2749, 19.0, -44.0, 7.0, 0
645823, 0.7199707, 0.024291992, -0.36157227, 17.51709, 35.339355, -65.24658, 19.0, -44.0, 7.0, 0
645840, 0.7525635, -0.03112793, -0.3704834, -0.61035156, 35.03418, -59.997555, 19.0, -44.0, 7.0, 0
645860, 0.7203369, 0.060791016, -0.37597656, -9.338379, 33.935547, -62.43896, 10.0, -45.0, 2.0, 0
645879, 0.7264404, 0.16320801, -0.3701172, 8.422852, 31.188963, -68.725586, 10.0, -45.0, 2.0, 0
645897, 0.8026123, 0.08911133, -0.3972168, 29.602049, 26.245115, -66.711426, 10.0, -45.0, 2.0, 0
645921, 0.81481934, -0.025634766, -0.46972656, 31.372068, 20.446775, -57.80029, 10.0, -45.0, 2.0, 0
645939, 0.79248047, -0.0793457, -0.45788574, 14.770507, 18.371582, -48.645016, 10.0, -45.0, 2.0, 0
645955, 0.8126221, -0.08666992, -0.42858887, 3.6621091, 18.981934, -44.860836, 11.0, -42.0, 5.0, 0
645977, 0.88952637, -0.041381836, -0.46105957, -14.648437, 19.40918, -37.78076, 11.0, -42.0, 5.0, 0
645995, 0.83447266, 0.010375977, -0.5062256, -10.803222, 16.540527, -37.04834, 11.0, -42.0, 5.0, 0
646020, 0.8586426, -0.012817383, -0.47924805, -7.568359, 16.967773, -35.583496, 11.0, -42.0, 5.0, 0
646038, 0.9234619, -0.011108398, -0.4506836, -6.6528316, 18.493652, -35.827637, 11.0, -42.0, 5.0, 0
646052, 0.9182129, 0.0015869141, -0.4663086, -4.638672, 17.944336, -36.254883, 6.0, -39.0, 1.0, 0
646075, 0.87231445, -0.01928711, -0.54003906, -8.422852, 10.009766, -29.052732, 6.0, -39.0, 1.0, 0
646093, 0.901001, -0.08068848, -0.51123047, -23.376463, 5.3710933, -14.892577, 6.0, -39.0, 1.0, 0
646117, 0.9333496, -0.009643555, -0.47180176, -22.03369, 7.629394, -15.8081045, 6.0, -39.0, 1.0, 0
646135, 0.895874, 0.02331543, -0.5246582, 4.3945312, 9.58252, -21.606443, 6.0, -39.0, 1.0, 0
646155, 0.8679199, 0.0015869141, -0.56359863, 10.009766, 4.760742, -17.8833, 7.0, -38.0, 4.0, 0
646178, 0.8874512, -0.057739258, -0.52575684, 7.4462886, 4.8828125, -13.610839, 7.0, -38.0, 4.0, 0
646196, 0.93188477, -0.06689453, -0.5045166, 11.352538, 7.8735347, -10.31494, 7.0, -38.0, 4.0, 0
646220, 0.9355469, -0.033813477, -0.5423584, 16.235352, 8.850098, -9.94873, 7.0, -38.0, 4.0, 0
646238, 0.9230957, -0.0592041, -0.5777588, 20.690916, 7.93457, -2.6245115, 7.0, -38.0, 4.0, 0
646257, 0.91345215, -0.103271484, -0.5732422, 11.352538, 5.615234, 5.1269526, 7.0, -31.0, 6.0, 0
646280, 0.92333984, -0.13452148, -0.5482178, 1.2207031, 6.408691, 11.96289, 7.0, -31.0, 6.0, 0
646297, 0.90234375, -0.11450195, -0.5543213, -3.7231443, 9.765625, 14.587401, 7.0, -31.0, 6.0, 0
646317, 0.8757324, -0.084228516, -0.56884766, -4.8828125, 11.047362, 14.587401, 7.0, -31.0, 6.0, 0
646334, 0.8886719, -0.10595703, -0.57373047, -9.094238, 11.779784, 18.127441, 7.0, -31.0, 6.0, 0
646353, 0.913208, -0.12683105, -0.5842285, -11.474608, 11.474608, 20.690916, 10.0, -31.0, 4.0, 0
646376, 0.9366455, -0.14050293, -0.600708, -22.03369, 14.22119, 25.329588, 10.0, -31.0, 4.0, 0
646394, 0.92736816, -0.099731445, -0.557251, -20.996092, 16.113281, 25.329588, 10.0, -31.0, 4.0, 0
646415, 0.8944092, -0.05859375, -0.58496094, -9.643555, 15.747069, 24.658201, 10.0, -31.0, 4.0, 0
646431, 0.8717041, 0.0028076172, -0.5953369, 8.361816, 16.296387, 21.667479, 10.0, -31.0, 4.0, 0
646445, 0.8774414, 0.026245117, -0.5654297, 19.16504, 18.371582, 20.751951, 10.0, -31.0, 4.0, 0
646466, 0.88549805, 0.02355957, -0.5321045, 39.67285, 20.324705, 22.888182, 7.0, -30.0, 5.0, 0
646484, 0.8516846, -0.052001953, -0.61047363, 40.100098, 13.000487, 32.77588, 7.0, -30.0, 5.0, 0
646508, 0.8342285, -0.020507812, -0.60705566, 32.287598, 11.657714, 34.179688, 7.0, -30.0, 5.0, 0
646526, 0.8378906, 0.022827148, -0.59155273, 19.592285, 12.512206, 33.63037, 7.0, -30.0, 5.0, 0
646541, 0.87353516, 0.10070801, -0.5673828, 20.62988, 14.648437, 31.616209, 7.0, -30.0, 5.0, 0
646562, 0.89123535, 0.118896484, -0.5899658, 26.06201, 14.160155, 31.005857, 14.0, -31.0, 3.0, 0
646581, 0.8812256, 0.122802734, -0.61450195, 23.742674, 12.756347, 28.808592, 14.0, -31.0, 3.0, 0
646606, 0.8798828, 0.16882324, -0.5683594, 24.41406, 14.282226, 23.376463, 14.0, -31.0, 3.0, 0
