Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
1443577, -0.8388672, 0.49121094, -0.006225586, 3.5400388, -0.3662109, -0.61035156, 48.0, 9.0, 7.0, 0
1443594, -0.8395996, 0.4979248, -0.006958008, 3.5400388, -1.0986328, 0.3662109, 48.0, 9.0, 7.0, 0
1443615, -0.8424072, 0.49682617, -0.005493164, 3.4179685, -1.4038085, 1.7089843, 47.0, 11.0, 7.0, 0
1443632, -0.8544922, 0.49414062, -3.6621094E-4, 2.1362305, -1.0986328, 2.5024414, 47.0, 11.0, 7.0, 0
1443653, -0.85827637, 0.5, -6.1035156E-4, -0.67138666, -1.0375977, 2.9296873, 47.0, 11.0, 7.0, 0
1443670, -0.8555908, 0.5107422, -0.0034179688, -3.2958982, -1.159668, 4.1503906, 47.0, 11.0, 7.0, 0
1443688, -0.85302734, 0.51794434, -0.005004883, -3.967285, -1.159668, 4.9438477, 47.0, 11.0, 7.0, 0
1443708, -0.8496094, 0.52160645, -0.008300781, -3.3569334, -1.0375977, 4.760742, 47.0, 11.0, 7.0, 0
1443725, -0.8475342, 0.52160645, -0.0107421875, -0.67138666, -0.7324218, 3.4790037, 48.0, 13.0, 7.0, 0
1443746, -0.8446045, 0.5180664, -0.011108398, 2.0751953, -0.61035156, 2.380371, 48.0, 13.0, 7.0, 0
1443765, -0.8444824, 0.5111084, -0.009033203, 2.6245115, -0.48828122, 1.7700194, 48.0, 13.0, 7.0, 0
1443783, -0.84277344, 0.50598145, -0.008911133, 0.5493164, -0.30517578, 1.7700194, 48.0, 13.0, 7.0, 0
1443803, -0.83935547, 0.5073242, -0.010498047, -2.6245115, -0.48828122, 2.868652, 48.0, 13.0, 7.0, 0
1443820, -0.83654785, 0.51123047, -0.012329102, -5.0659175, -0.97656244, 4.0283203, 50.0, 13.0, 3.0, 0
1443842, -0.84069824, 0.51708984, -0.01574707, -6.103515, -1.2817382, 4.272461, 50.0, 13.0, 3.0, 0
1443861, -0.84729004, 0.524292, -0.017822266, -4.8217773, -2.0141602, 3.173828, 50.0, 13.0, 3.0, 0
1443879, -0.84765625, 0.53015137, -0.018310547, -1.8920897, -2.6855466, 2.0141602, 50.0, 13.0, 3.0, 0
1443898, -0.8469238, 0.53027344, -0.017456055, -0.48828122, -2.9907224, 1.6479491, 50.0, 13.0, 3.0, 0
1443914, -0.8475342, 0.524292, -0.016235352, 1.0375977, -3.7841794, 0.9155273, 48.0, 12.0, 12.0, 0
1443937, -0.8470459, 0.5206299, -0.016113281, 0.8544921, -4.3945312, 1.0986328, 48.0, 12.0, 12.0, 0
1443957, -0.84924316, 0.5157471, -0.014892578, 0.061035153, -4.211426, 1.0375977, 48.0, 12.0, 12.0, 0
1443974, -0.8496094, 0.51672363, -0.014282227, -0.061035153, -4.211426, 0.5493164, 48.0, 12.0, 12.0, 0
1443994, -0.8535156, 0.52001953, -0.016601562, 0.67138666, -4.272461, 0.0, 48.0, 12.0, 12.0, 0
1444011, -0.8532715, 0.5185547, -0.014770508, 1.7089843, -4.1503906, -0.24414061, 48.0, 12.0, 12.0, 0
1444028, -0.8511963, 0.5136719, -0.01171875, 2.0751953, -4.0893555, -0.24414061, 47.0, 11.0, 8.0, 0
1444050, -0.85302734, 0.50891113, -0.014160156, 2.1362305, -4.0893555, -0.3662109, 47.0, 11.0, 8.0, 0
1444067, -0.85388184, 0.5081787, -0.015136719, 1.7089843, -3.7841794, -0.61035156, 47.0, 11.0, 8.0, 0
1444107, -0.8496094, 0.506958, -0.015991211, 1.2817382, -2.9296873, -0.24414061, 47.0, 11.0, 8.0, 0
1444089, -0.85058594, 0.5081787, -0.015991211, 1.5258788, -3.2958982, -0.5493164, 47.0, 11.0, 8.0, 0
1444124, -0.848999, 0.50354004, -0.014526367, 0.5493164, -2.7465818, 0.0, 51.0, 12.0, 9.0, 0
1444143, -0.8508301, 0.5029297, -0.017700195, -0.61035156, -2.5634763, 0.061035153, 51.0, 12.0, 9.0, 0
1444160, -0.8499756, 0.50634766, -0.020629883, -0.122070305, -2.5634763, 0.0, 51.0, 12.0, 9.0, 0
1444180, -0.84924316, 0.50720215, -0.022583008, 0.97656244, -2.6245115, 0.122070305, 51.0, 12.0, 9.0, 0
1444200, -0.84924316, 0.50439453, -0.021728516, 1.5258788, -2.868652, 0.3662109, 51.0, 12.0, 9.0, 0
1444217, -0.84814453, 0.501709, -0.022338867, 1.3427733, -2.9907224, 0.67138666, 48.0, 10.0, 9.0, 0
1444277, -0.84643555, 0.5028076, -0.026245117, -2.2583008, -2.868652, 1.8310546, 48.0, 10.0, 9.0, 0
1444297, -0.848999, 0.50964355, -0.026733398, -1.4038085, -2.868652, 1.5258788, 48.0, 10.0, 9.0, 0
1444314, -0.84558105, 0.5098877, -0.02758789, 0.122070305, -2.9907224, 1.2207031, 51.0, 10.0, 10.0, 0
1444336, -0.84472656, 0.50354004, -0.026000977, 0.48828122, -2.868652, 1.2207031, 51.0, 10.0, 10.0, 0
1444353, -0.8536377, 0.50439453, -0.02319336, -0.30517578, -2.868652, 1.0986328, 51.0, 10.0, 10.0, 0
1444374, -0.8568115, 0.51000977, -0.025512695, -1.159668, -3.0517576, 1.4038085, 51.0, 10.0, 10.0, 0
1444393, -0.85388184, 0.51342773, -0.02734375, -1.586914, -3.0517576, 1.8310546, 51.0, 10.0, 10.0, 0
1444410, -0.8482666, 0.5169678, -0.024780273, -1.6479491, -2.9907224, 2.0141602, 51.0, 10.0, 10.0, 0
1444431, -0.84265137, 0.51416016, -0.02355957, 0.0, -2.6855466, 0.793457, 46.0, 13.0, 10.0, 0
1444452, -0.8392334, 0.510376, -0.026733398, 1.6479491, -2.1972656, -0.5493164, 46.0, 13.0, 10.0, 0
1444473, -0.84033203, 0.50268555, -0.023925781, 2.0141602, -1.6479491, -1.159668, 46.0, 13.0, 10.0, 0
1444493, -0.8430176, 0.49938965, -0.02355957, 1.4648436, -1.4648436, -1.2207031, 46.0, 13.0, 10.0, 0
1444510, -0.842041, 0.50268555, -0.022094727, -0.18310545, -1.4038085, -0.48828122, 46.0, 13.0, 10.0, 0
1444526, -0.8421631, 0.5053711, -0.021118164, -0.18310545, -1.586914, -0.122070305, 49.0, 14.0, 7.0, 0
1444545, -0.84375, 0.506958, -0.020629883, 0.67138666, -1.8920897, 0.122070305, 49.0, 14.0, 7.0, 0
1444566, -0.8486328, 0.5057373, -0.021972656, 2.0141602, -1.8310546, -0.42724606, 49.0, 14.0, 7.0, 0
1444583, -0.8564453, 0.50341797, -0.020141602, 3.173828, -1.4648436, -1.4648436, 49.0, 14.0, 7.0, 0
1444599, -0.8588867, 0.50183105, -0.022583008, 3.5400388, -0.9155273, -2.1362305, 49.0, 14.0, 7.0, 0
1444621, -0.8574219, 0.49902344, -0.024536133, 3.3569334, -0.48828122, -2.1972656, 52.0, 11.0, 8.0, 0
1444641, -0.85388184, 0.4946289, -0.025878906, 2.9907224, 0.061035153, -2.0141602, 52.0, 11.0, 8.0, 0
1444662, -0.84924316, 0.49047852, -0.028320312, 2.868652, 0.18310545, -2.0141602, 52.0, 11.0, 8.0, 0
1444680, -0.8461914, 0.48742676, -0.029052734, 2.807617, 0.3662109, -2.0141602, 52.0, 11.0, 8.0, 0
1444696, -0.84606934, 0.48571777, -0.029174805, 2.6245115, 0.48828122, -1.8310546, 52.0, 11.0, 8.0, 0
1444718, -0.8508301, 0.4855957, -0.03149414, 1.9531249, 0.30517578, -1.159668, 48.0, 11.0, 12.0, 0
1444739, -0.85095215, 0.49072266, -0.0357666, 0.8544921, -0.122070305, 0.61035156, 48.0, 11.0, 12.0, 0
1444760, -0.8479004, 0.4906006, -0.031982422, 0.7324218, -0.24414061, 1.4038085, 48.0, 11.0, 12.0, 0
1444777, -0.84802246, 0.49047852, -0.031982422, 0.5493164, -0.48828122, 2.6245115, 48.0, 11.0, 12.0, 0
1444794, -0.8482666, 0.49291992, -0.033447266, 0.5493164, -0.48828122, 2.6855466, 48.0, 11.0, 12.0, 0
1444817, -0.8514404, 0.49572754, -0.032714844, 0.18310545, -0.30517578, 2.5634763, 50.0, 10.0, 9.0, 0
1444838, -0.85339355, 0.5003662, -0.03515625, 0.122070305, -0.24414061, 2.6245115, 50.0, 10.0, 9.0, 0
1444860, -0.85266113, 0.5029297, -0.036254883, 0.5493164, 0.0, 2.7465818, 50.0, 10.0, 9.0, 0
1444876, -0.85266113, 0.50097656, -0.03540039, 0.793457, 0.24414061, 2.5634763, 50.0, 10.0, 9.0, 0
1444893, -0.85217285, 0.5004883, -0.032470703, 0.42724606, 0.5493164, 2.4414062, 50.0, 10.0, 9.0, 0
1444914, -0.8519287, 0.5019531, -0.032592773, -0.061035153, 0.61035156, 2.5024414, 47.0, 11.0, 8.0, 0
1444934, -0.8515625, 0.50354004, -0.034057617, -0.42724606, 0.48828122, 2.7465818, 47.0, 11.0, 8.0, 0
1444954, -0.8516846, 0.5058594, -0.034301758, -0.48828122, 0.30517578, 2.7465818, 47.0, 11.0, 8.0, 0
1444971, -0.84851074, 0.5073242, -0.03137207, -0.24414061, 0.061035153, 2.6855466, 47.0, 11.0, 8.0, 0
1444988, -0.8469238, 0.50756836, -0.03149414, 0.0, -0.061035153, 2.6245115, 47.0, 11.0, 8.0, 0
1445009, -0.8487549, 0.5074463, -0.028930664, 0.7324218, -0.18310545, 2.1972656, 47.0, 11.0, 8.0, 0
1445050, -0.8449707, 0.50061035, -0.026733398, 0.97656244, 0.30517578, 1.0375977, 51.0, 13.0, 7.0, 0
1445085, -0.8531494, 0.4984131, -0.025512695, 0.18310545, 0.8544921, 0.7324218, 51.0, 13.0, 7.0, 0
1445068, -0.8479004, 0.49975586, -0.024291992, 0.67138666, 0.61035156, 0.9155273, 51.0, 13.0, 7.0, 0
1445105, -0.8531494, 0.5015869, -0.029785156, -0.122070305, 0.97656244, 0.61035156, 51.0, 13.0, 7.0, 0
1445122, -0.85461426, 0.5019531, -0.029907227, -0.30517578, 1.159668, 0.5493164, 52.0, 12.0, 7.0, 0
1445144, -0.85180664, 0.4975586, -0.026245117, -0.061035153, 1.2207031, 0.061035153, 52.0, 12.0, 7.0, 0
1445162, -0.8508301, 0.493042, -0.029663086, -0.061035153, 1.159668, -0.42724606, 52.0, 12.0, 7.0, 0
1445179, -0.8503418, 0.49328613, -0.03137207, -0.122070305, 1.159668, -0.61035156, 52.0, 12.0, 7.0, 0
1445200, -0.8503418, 0.49047852, -0.031982422, -0.8544921, 1.4038085, -0.61035156, 52.0, 12.0, 7.0, 0
1445214, -0.8543701, 0.4888916, -0.033935547, -2.0751953, 1.586914, -0.42724606, 50.0, 10.0, 10.0, 0
1445237, -0.85705566, 0.48962402, -0.032836914, -2.6855466, 1.5258788, 0.0, 50.0, 10.0, 10.0, 0
1445254, -0.8590088, 0.49145508, -0.032348633, -2.5634763, 1.0986328, 0.48828122, 50.0, 10.0, 10.0, 0
1445275, -0.8565674, 0.48999023, -0.032958984, -2.2583008, 0.61035156, 0.7324218, 50.0, 10.0, 10.0, 0
1445292, -0.8569336, 0.48840332, -0.034301758, -1.9531249, 0.42724606, 0.5493164, 50.0, 10.0, 10.0, 0
1445309, -0.85913086, 0.4892578, -0.03527832, -1.7700194, 0.3662109, 0.42724606, 46.0, 11.0, 10.0, 0
1445332, -0.859375, 0.49084473, -0.037963867, -1.159668, 0.18310545, 0.30517578, 46.0, 11.0, 10.0, 0
1445349, -0.8581543, 0.48950195, -0.036865234, -1.0986328, 0.122070305, 0.5493164, 46.0, 11.0, 10.0, 0
1445370, -0.8577881, 0.48840332, -0.03540039, -0.97656244, 0.061035153, 0.9155273, 46.0, 11.0, 10.0, 0
1445388, -0.8557129, 0.4873047, -0.037475586, -1.0375977, 0.0, 0.8544921, 46.0, 11.0, 10.0, 0
1445405, -0.8547363, 0.4876709, -0.040527344, -1.0986328, 0.122070305, 0.793457, 46.0, 11.0, 10.0, 0
1445427, -0.8535156, 0.4906006, -0.03918457, -0.48828122, 0.0, 0.67138666, 46.0, 11.0, 4.0, 0
1445444, -0.8540039, 0.48999023, -0.037231445, 0.122070305, -0.18310545, 0.97656244, 46.0, 11.0, 4.0, 0
1445465, -0.85546875, 0.4888916, -0.036499023, -0.18310545, -0.3662109, 1.4038085, 46.0, 11.0, 4.0, 0
1445483, -0.85461426, 0.4888916, -0.036987305, -0.7324218, -0.48828122, 1.7089843, 46.0, 11.0, 4.0, 0
1445500, -0.85266113, 0.49023438, -0.0357666, -3.173828, -0.5493164, 2.6245115, 46.0, 11.0, 4.0, 0
1445523, -0.8544922, 0.4963379, -0.036743164, -3.4790037, -0.42724606, 2.6855466, 48.0, 11.0, 8.0, 0
1445541, -0.85632324, 0.50146484, -0.037231445, -2.5024414, -0.42724606, 2.319336, 48.0, 11.0, 8.0, 0
1445559, -0.8568115, 0.50268555, -0.036743164, -1.9531249, -0.30517578, 2.0751953, 48.0, 11.0, 8.0, 0
1445580, -0.857666, 0.5040283, -0.036376953, -0.67138666, -0.30517578, 1.4648436, 48.0, 11.0, 8.0, 0
1445598, -0.8555908, 0.5015869, -0.03564453, 0.18310545, -0.18310545, 0.7324218, 48.0, 11.0, 8.0, 0
1445621, -0.8553467, 0.4975586, -0.03503418, 0.061035153, 0.0, 0.5493164, 48.0, 11.0, 6.0, 0
1445639, -0.85498047, 0.49731445, -0.034423828, -0.3662109, 0.18310545, 0.3662109, 48.0, 11.0, 6.0, 0
1445660, -0.8540039, 0.5, -0.0357666, -0.7324218, 0.061035153, 0.18310545, 48.0, 11.0, 6.0, 0
1445677, -0.8552246, 0.49987793, -0.03845215, -0.793457, 0.0, 0.122070305, 48.0, 11.0, 6.0, 0
1445694, -0.8536377, 0.49951172, -0.03967285, -0.42724606, -0.18310545, -0.122070305, 48.0, 11.0, 6.0, 0
1445716, -0.8516846, 0.49890137, -0.037353516, 0.5493164, -0.122070305, -0.67138666, 50.0, 12.0, 11.0, 0
1445734, -0.8519287, 0.49475098, -0.034179688, 1.3427733, 0.0, -1.0986328, 50.0, 12.0, 11.0, 0
1445755, -0.85095215, 0.4909668, -0.033569336, 1.6479491, 0.061035153, -1.2207031, 50.0, 12.0, 11.0, 0
1445772, -0.8510742, 0.48657227, -0.03491211, 0.9155273, 0.24414061, -1.159668, 50.0, 12.0, 11.0, 0
1445789, -0.85339355, 0.48669434, -0.0345459, 0.24414061, 0.3662109, -0.9155273, 50.0, 12.0, 11.0, 0
1445809, -0.861084, 0.48779297, -0.03515625, -0.7324218, 0.67138666, -0.61035156, 50.0, 12.0, 11.0, 0
1445827, -0.86169434, 0.49084473, -0.037597656, -1.0375977, 0.67138666, -0.18310545, 48.0, 13.0, 12.0, 0
1445847, -0.85998535, 0.49353027, -0.037231445, -1.2207031, 0.61035156, 0.67138666, 48.0, 13.0, 12.0, 0
1445864, -0.8568115, 0.49365234, -0.037475586, -0.9155273, 0.7324218, 0.42724606, 48.0, 13.0, 12.0, 0
1445881, -0.85388184, 0.4918213, -0.041259766, -0.5493164, 0.8544921, -0.24414061, 48.0, 13.0, 12.0, 0
1445902, -0.8499756, 0.49084473, -0.04284668, -0.3662109, 0.9155273, -0.48828122, 48.0, 13.0, 12.0, 0
1445919, -0.8483887, 0.4892578, -0.04260254, -0.18310545, 1.159668, -1.0986328, 47.0, 10.0, 14.0, 0
1445941, -0.8470459, 0.48449707, -0.040649414, -0.30517578, 1.2817382, -1.2207031, 47.0, 10.0, 14.0, 0
1445960, -0.8487549, 0.4852295, -0.03967285, -0.42724606, 0.8544921, -0.3662109, 47.0, 10.0, 14.0, 0
1445979, -0.85009766, 0.48791504, -0.03894043, -0.3662109, 0.5493164, 0.0, 47.0, 10.0, 14.0, 0
1445999, -0.8486328, 0.48901367, -0.03918457, 0.0, -0.061035153, 0.8544921, 47.0, 10.0, 14.0, 0
1446016, -0.8494873, 0.48791504, -0.034423828, 0.24414061, -0.18310545, 1.2207031, 52.0, 11.0, 8.0, 0
1446038, -0.8555908, 0.48937988, -0.029663086, 0.122070305, 0.0, 0.9155273, 52.0, 11.0, 8.0, 0
1446056, -0.85913086, 0.49389648, -0.03173828, -0.24414061, 0.24414061, 0.48828122, 52.0, 11.0, 8.0, 0
1446073, -0.8621826, 0.49816895, -0.034423828, -0.122070305, 0.5493164, 0.061035153, 52.0, 11.0, 8.0, 0
1446094, -0.85998535, 0.49719238, -0.034301758, -0.061035153, 0.793457, -0.061035153, 52.0, 11.0, 8.0, 0
1446112, -0.85510254, 0.4979248, -0.03540039, 0.8544921, 1.2207031, -0.8544921, 52.0, 11.0, 8.0, 0
1446129, -0.85302734, 0.49682617, -0.03527832, 1.2207031, 1.3427733, -1.0986328, 50.0, 12.0, 9.0, 0
1446152, -0.8483887, 0.4921875, -0.03540039, 1.5258788, 1.4038085, -1.2207031, 50.0, 12.0, 9.0, 0
1446169, -0.8475342, 0.49194336, -0.036743164, 1.3427733, 1.2817382, -1.2207031, 50.0, 12.0, 9.0, 0
1446189, -0.84680176, 0.4909668, -0.037597656, 0.67138666, 0.97656244, -0.97656244, 50.0, 12.0, 9.0, 0
1446206, -0.848999, 0.49414062, -0.03845215, 0.30517578, 0.48828122, -0.3662109, 50.0, 12.0, 9.0, 0
