Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
2027921, -0.28186035, -0.29003906, -0.9951172, 469.2993, -44.128414, -56.27441, 10.0, 18.0, -42.0, 0
2027945, -0.524292, -0.5703125, -1.090332, 411.25485, -35.52246, -59.631344, 10.0, 18.0, -42.0, 0
2027962, -0.48510742, -0.5760498, -0.75512695, 333.12985, -29.907225, -65.12451, 37.0, 17.0, -39.0, 0
2027984, -0.1451416, -0.37194824, -0.6776123, 313.78174, -22.15576, -47.72949, 37.0, 17.0, -39.0, 0
2028018, -0.3914795, -0.08276367, -1.1123047, 215.02684, -22.644041, -59.204098, 37.0, 17.0, -39.0, 0
2028042, -0.35424805, 0.18383789, -0.9111328, 205.07811, -25.390623, -58.837887, 37.0, 17.0, -39.0, 0
2028058, -0.16845703, 0.41467285, -0.88635254, 260.37598, -24.230955, -37.109375, 37.0, 17.0, -39.0, 0
2028079, -0.2562256, 0.413208, -1.0479736, 273.92578, -21.91162, -38.208008, 53.0, 12.0, -26.0, 0
2028097, -0.34777832, 0.35095215, -1.0725098, 261.84082, -18.981934, -48.034664, 53.0, 12.0, -26.0, 0
2028119, -0.37963867, 0.34362793, -1.0078125, 236.20604, -15.441894, -55.114742, 53.0, 12.0, -26.0, 0
2028135, -0.2244873, 0.5744629, -0.8618164, 237.79295, -13.427733, -71.28906, 53.0, 12.0, -26.0, 0
2028152, -0.1875, 0.70874023, -0.76208496, 246.27684, -18.615723, -72.143555, 53.0, 12.0, -26.0, 0
2028172, -0.30932617, 0.69506836, -0.86828613, 248.41307, -24.108885, -67.87109, 59.0, 9.0, -7.0, 0
2028190, -0.2277832, 0.63098145, -0.6842041, 243.46922, -33.996582, -64.63623, 59.0, 9.0, -7.0, 0
2028211, -0.036743164, 0.68847656, -0.47680664, 243.53026, -22.827147, -60.05859, 59.0, 9.0, -7.0, 0
2028231, -0.12585449, 0.84265137, -0.7030029, 240.60057, -18.188477, -61.95068, 59.0, 9.0, -7.0, 0
2028248, -0.14294434, 0.8503418, -0.7937012, 234.61913, -18.127441, -62.744137, 59.0, 9.0, -7.0, 0
2028270, -0.03112793, 0.87927246, -0.4749756, 218.32274, -17.822266, -58.715816, 56.0, 3.0, 10.0, 0
2028287, -0.046142578, 0.9819336, -0.4078369, 221.06932, -26.245115, -56.945797, 56.0, 3.0, 10.0, 0
2028309, -0.06921387, 1.1481934, -0.34936523, 242.12645, -36.56006, -62.866207, 56.0, 3.0, 10.0, 0
2028327, 0.025512695, 1.0802002, -0.25317383, 257.4463, -40.2832, -57.92236, 56.0, 3.0, 10.0, 0
2028344, 0.03491211, 1.0540771, -0.19970703, 264.4043, -41.01562, -57.189938, 56.0, 3.0, 10.0, 0
2028366, -0.008300781, 1.0219727, -0.16442871, 266.96777, -42.114254, -61.523434, 51.0, 0.0, 32.0, 0
2028383, 0.04284668, 0.9210205, -0.084228516, 265.2588, -44.860836, -55.236813, 51.0, 0.0, 32.0, 0
2028404, 0.068115234, 0.87719727, 0.02331543, 251.77, -45.593258, -54.62646, 51.0, 0.0, 32.0, 0
2028425, 0.03112793, 0.935791, 0.1204834, 235.16844, -44.738766, -57.739254, 51.0, 0.0, 32.0, 0
2028443, 0.047607422, 0.9038086, 0.22912598, 238.52538, -48.33984, -49.316402, 51.0, 0.0, 32.0, 0
2028464, 0.06713867, 0.8395996, 0.32873535, 242.00438, -48.46191, -46.020504, 36.0, -1.0, 40.0, 0
2028485, 0.030517578, 0.8585205, 0.38684082, 236.02293, -44.738766, -51.025387, 36.0, -1.0, 40.0, 0
2028507, 0.08850098, 0.8144531, 0.46325684, 234.25291, -44.55566, -45.654293, 36.0, -1.0, 40.0, 0
2028523, 0.1237793, 0.7307129, 0.5736084, 222.22899, -41.80908, -40.710445, 36.0, -1.0, 40.0, 0
2028540, 0.023071289, 0.7125244, 0.619751, 188.2324, -34.240723, -40.588375, 36.0, -1.0, 40.0, 0
2028562, -0.057373047, 0.7261963, 0.63427734, 172.18016, -28.19824, -40.588375, 24.0, 0.0, 45.0, 0
2028581, -8.544922E-4, 0.69958496, 0.6374512, 160.46143, -15.380858, -45.71533, 24.0, 0.0, 45.0, 0
2028601, 0.03503418, 0.58862305, 0.6553955, 159.91211, -12.20703, -39.367676, 24.0, 0.0, 45.0, 0
2028621, 0.19567871, 0.5305176, 0.678833, 138.85498, -14.282226, -31.249998, 24.0, 0.0, 45.0, 0
2028638, 0.2956543, 0.47155762, 0.7277832, 117.61474, -15.075683, -24.902342, 24.0, 0.0, 45.0, 0
2028659, 0.2980957, 0.44091797, 0.8305664, 83.98437, -15.686034, -16.174316, 24.0, 0.0, 45.0, 0
2028676, 0.17590332, 0.7174072, 0.85876465, 99.60937, -18.859863, -28.747557, 14.0, 3.0, 47.0, 0
2028698, 0.1574707, 0.6599121, 0.8339844, 129.76074, -25.695799, -30.517576, 14.0, 3.0, 47.0, 0
2028717, 0.17822266, 0.34265137, 0.84716797, 110.229485, -23.620604, -16.784668, 14.0, 3.0, 47.0, 0
2028734, 0.10119629, 0.39855957, 0.9042969, 76.96533, -12.939452, -22.52197, 14.0, 3.0, 47.0, 0
2028756, 0.07128906, 0.48168945, 0.9099121, 75.68359, -10.803222, -29.72412, 14.0, 3.0, 47.0, 0
2028773, 0.13635254, 0.38757324, 0.9329834, 80.200195, -11.413573, -25.329588, 13.0, 3.0, 46.0, 0
2028794, 0.15966797, 0.38830566, 1.0263672, 73.97461, -8.972168, -29.72412, 13.0, 3.0, 46.0, 0
2028814, 0.1940918, 0.42004395, 1.1253662, 76.11084, -10.375976, -37.475586, 13.0, 3.0, 46.0, 0
2028830, 0.19494629, 0.4564209, 1.1156006, 96.984856, -13.000487, -47.363277, 13.0, 3.0, 46.0, 0
2028852, 0.15393066, 0.30932617, 0.98327637, 112.121574, -16.967773, -48.156734, 13.0, 3.0, 46.0, 0
2028870, 0.083740234, -0.013793945, 0.93322754, 117.98095, -22.03369, -33.996582, 0.0, 8.0, 47.0, 0
2028891, 0.10583496, -0.020996094, 0.9111328, 39.001465, -6.469726, -25.390623, 0.0, 8.0, 47.0, 0
2028911, 0.14172363, 0.17089844, 0.90734863, 25.207518, -6.835937, -24.780272, 0.0, 8.0, 47.0, 0
2028928, 0.15039062, 0.20227051, 0.9145508, 30.273436, -10.253905, -20.1416, 0.0, 8.0, 47.0, 0
2028949, 0.14807129, 0.17224121, 0.90844727, 39.42871, -15.99121, -11.169433, 0.0, 8.0, 47.0, 0
2028967, 0.11315918, 0.07080078, 0.9289551, 39.18457, -15.99121, -9.887695, -1.0, 12.0, 45.0, 0
2028990, 0.11047363, -0.0059814453, 0.9946289, 27.893064, -11.657714, -9.460449, -1.0, 12.0, 45.0, 0
2029010, 0.13757324, 0.068115234, 1.012207, 14.09912, -8.117676, -10.009766, -1.0, 12.0, 45.0, 0
2029027, 0.14404297, 0.14074707, 1.0098877, 15.8081045, -9.216309, -10.559081, -1.0, 12.0, 45.0, 0
2029048, 0.09301758, 0.067993164, 1.0212402, 18.798828, -10.620116, -5.615234, -1.0, 12.0, 45.0, 0
2029066, 0.053344727, 0.048339844, 1.02771, 8.911133, -6.103515, -2.5634763, 0.0, 8.0, 43.0, 0
2029088, 0.052124023, 0.10681152, 1.0317383, 3.6621091, -2.4414062, -2.1972656, 0.0, 8.0, 43.0, 0
2029108, 0.039794922, 0.100097656, 1.013916, 1.586914, -1.8920897, 1.0375977, 0.0, 8.0, 43.0, 0
2029125, 0.03137207, 0.11035156, 0.9876709, -1.4648436, -0.67138666, 2.9907224, 0.0, 8.0, 43.0, 0
2029146, 0.0423584, 0.1303711, 0.9765625, -4.0283203, 0.793457, 2.0141602, 0.0, 8.0, 43.0, 0
2029164, 0.05908203, 0.118896484, 0.97436523, -5.187988, 0.30517578, 3.4790037, -2.0, 9.0, 42.0, 0
2029186, 0.079711914, 0.12719727, 0.97766113, -5.5541987, 0.67138666, 3.5400388, -2.0, 9.0, 42.0, 0
2029205, 0.0892334, 0.09057617, 0.97509766, -6.469726, 0.7324218, 3.5400388, -2.0, 9.0, 42.0, 0
2029222, 0.09472656, 0.030761719, 0.98010254, -17.028809, 1.9531249, 8.544922, -2.0, 9.0, 42.0, 0
2029244, 0.10803223, 0.05444336, 0.9938965, -26.06201, 3.6621091, 11.596679, -2.0, 9.0, 42.0, 0
2029262, 0.11633301, 0.08276367, 0.99365234, -49.98779, 7.3242183, 20.935057, -2.0, 9.0, 42.0, 0
2029278, 0.11230469, 0.08129883, 0.9968262, -57.617184, 7.93457, 24.29199, -1.0, 10.0, 49.0, 0
2029300, 0.10668945, 0.10925293, 0.9971924, -75.98877, 11.413573, 28.686522, -1.0, 10.0, 49.0, 0
2029317, 0.09106445, 0.24328613, 0.9863281, -83.74023, 14.526366, 23.803709, -1.0, 10.0, 49.0, 0
2029339, 0.0769043, 0.2796631, 0.98095703, -79.52881, 15.0146475, 18.432617, -1.0, 10.0, 49.0, 0
2029357, 0.045776367, 0.2738037, 0.97961426, -86.85302, 17.089844, 15.8081045, -1.0, 10.0, 49.0, 0
2029373, 0.045532227, 0.25048828, 0.98010254, -104.06493, 20.690916, 15.86914, 6.0, 5.0, 45.0, 0
2029395, 0.10949707, 0.22717285, 0.989624, -125.42724, 25.329588, 19.53125, 6.0, 5.0, 45.0, 0
2029412, 0.13989258, 0.24230957, 0.9428711, -156.67725, 33.87451, 26.18408, 6.0, 5.0, 45.0, 0
2029433, 0.16772461, 0.40637207, 0.84729004, -170.41014, 37.17041, 26.550291, 6.0, 5.0, 45.0, 0
2029452, 0.23474121, 0.5004883, 0.8248291, -170.59325, 34.5459, 30.456541, 6.0, 5.0, 45.0, 0
2029468, 0.25097656, 0.4790039, 0.84069824, -164.85594, 32.470703, 35.949707, 19.0, 3.0, 48.0, 0
2029491, 0.23083496, 0.47705078, 0.8227539, -180.84715, 31.799314, 36.376953, 19.0, 3.0, 48.0, 0
2029508, 0.17822266, 0.5743408, 0.7155762, -188.41551, 30.395506, 32.714844, 19.0, 3.0, 48.0, 0
2029529, 0.15563965, 0.5821533, 0.6295166, -200.07323, 26.367186, 35.15625, 19.0, 3.0, 48.0, 0
2029547, 0.14831543, 0.4790039, 0.61120605, -232.4829, 28.137205, 51.391598, 19.0, 3.0, 48.0, 0
2029564, 0.072021484, 0.4951172, 0.5362549, -290.4663, 38.45215, 65.42969, 19.0, 3.0, 48.0, 0
2029585, 0.010864258, 0.8413086, 0.3577881, -316.89453, 45.288082, 59.69238, 40.0, 1.0, 43.0, 0
2029606, 0.045410156, 1.0076904, 0.2952881, -293.5791, 41.13769, 61.279293, 40.0, 1.0, 43.0, 0
2029627, 0.088378906, 0.86816406, 0.31506348, -287.6587, 39.489746, 80.93261, 40.0, 1.0, 43.0, 0
2029644, 0.064941406, 0.822876, 0.16149902, -307.18994, 43.090816, 91.00341, 40.0, 1.0, 43.0, 0
2029661, 0.02319336, 0.9649658, -0.041137695, -313.41553, 44.494625, 87.70751, 40.0, 1.0, 43.0, 0
2029682, -0.009399414, 1.083252, -0.1307373, -310.54688, 44.92187, 75.37842, 60.0, 1.0, 24.0, 0
2029703, -0.025024414, 1.0356445, -0.15734863, -301.81885, 42.78564, 85.021965, 60.0, 1.0, 24.0, 0
2029724, -0.040161133, 0.9481201, -0.20507812, -302.063, 42.480465, 92.04101, 60.0, 1.0, 24.0, 0
2029742, -0.09106445, 1.0335693, -0.33190918, -299.37744, 46.32568, 82.641594, 60.0, 1.0, 24.0, 0
2029759, -0.12805176, 1.0855713, -0.43017578, -284.66797, 46.386715, 74.035645, 60.0, 1.0, 24.0, 0
2029780, -0.15209961, 1.0445557, -0.51953125, -257.32422, 45.71533, 66.467285, 67.0, 6.0, 1.0, 0
2029798, -0.119506836, 0.8293457, -0.4703369, -253.41795, 42.90771, 77.27051, 67.0, 6.0, 1.0, 0
2029819, -0.13305664, 0.7200928, -0.4975586, -255.67625, 41.870113, 82.885735, 67.0, 6.0, 1.0, 0
2029840, -0.19750977, 0.78564453, -0.65393066, -254.94383, 44.18945, 70.80078, 67.0, 6.0, 1.0, 0
2029857, -0.2512207, 0.68310547, -0.7265625, -271.11816, 51.818844, 72.509766, 67.0, 6.0, 1.0, 0
2029876, -0.3079834, 0.5449219, -0.85827637, -293.33496, 54.50439, 78.00293, 67.0, 12.0, -25.0, 0
2029894, -0.2692871, 0.44580078, -0.88098145, -320.06836, 52.185055, 72.93701, 67.0, 12.0, -25.0, 0
2029915, -0.28808594, 0.4243164, -0.8634033, -341.5527, 50.84228, 63.293453, 67.0, 12.0, -25.0, 0
2029935, -0.3602295, 0.48388672, -0.98291016, -333.9233, 51.696774, 49.560543, 67.0, 12.0, -25.0, 0
2029952, -0.41064453, 0.2750244, -1.0444336, -326.04977, 52.85644, 49.011227, 67.0, 12.0, -25.0, 0
2029973, -0.39526367, 0.103149414, -0.928833, -332.94675, 58.227535, 47.302242, 39.0, 20.0, -50.0, 0
2029994, -0.35949707, -0.0146484375, -0.9230957, -329.5898, 57.80029, 45.104977, 39.0, 20.0, -50.0, 0
2030015, -0.41955566, -0.115356445, -1.0664062, -320.25146, 48.95019, 41.503902, 39.0, 20.0, -50.0, 0
2030035, -0.4609375, -0.13244629, -0.9727783, -323.97458, 46.08154, 35.27832, 39.0, 20.0, -50.0, 0
2030090, -0.45703125, -0.5275879, -1.0421143, -281.18896, 22.03369, 22.52197, 14.0, 26.0, -59.0, 0
2030072, -0.4696045, -0.3199463, -0.9124756, -297.66846, 39.916992, 36.56006, 14.0, 26.0, -59.0, 0
2030052, -0.46679688, -0.18017578, -0.84887695, -325.43942, 46.81396, 28.991697, 39.0, 20.0, -50.0, 0
2030111, -0.39135742, -0.41809082, -0.79003906, -290.1001, 18.493652, -5.615234, 14.0, 26.0, -59.0, 0
2030131, -0.4222412, -0.46069336, -0.6187744, -275.0244, 22.583006, 18.981934, 14.0, 26.0, -59.0, 0
2030148, -0.5345459, -0.7503662, -0.77404785, -253.05174, 22.52197, 25.756834, 14.0, 26.0, -59.0, 0
2030169, -0.421875, -0.8001709, -0.711792, -262.26807, 18.188477, -25.756834, -5.0, 26.0, -48.0, 0
2030187, -0.4942627, -0.62768555, -0.30981445, -243.22508, 23.376463, -28.564451, -5.0, 26.0, -48.0, 0
2030208, -0.48388672, -0.796875, -0.15026855, -213.43993, 40.954586, 11.840819, -5.0, 26.0, -48.0, 0
2030227, -0.47998047, -1.2786865, -0.40063477, -251.89207, 31.372068, 10.803222, -5.0, 26.0, -48.0, 0
2030243, -0.46447754, -1.1131592, -0.3531494, -314.33105, 22.338865, -28.564451, -5.0, 26.0, -48.0, 0
2030260, -0.47473145, -0.5859375, -0.1763916, -282.04346, 28.991697, -35.583496, -5.0, 26.0, -48.0, 0
2030283, -0.6251221, -0.7236328, -0.1385498, -242.30956, 31.921385, -19.226074, -17.0, 25.0, -38.0, 0
2030301, -0.6119385, -0.8885498, -0.11694336, -193.66454, 30.2124, -2.0751953, -17.0, 25.0, -38.0, 0
2030322, -0.4671631, -0.88513184, -0.09387207, -191.1621, 24.04785, -11.413573, -17.0, 25.0, -38.0, 0
2030339, -0.48327637, -0.5760498, -0.11584473, -143.55469, 18.249512, -14.343261, -17.0, 25.0, -38.0, 0
2030356, -0.5501709, -0.59973145, -0.028320312, -63.537594, 20.874022, -2.0751953, -17.0, 25.0, -38.0, 0
2030377, -0.46435547, -0.87768555, 0.11022949, -33.813477, 16.357422, 0.30517578, -21.0, 28.0, -22.0, 0
2030396, -0.48205566, -0.97595215, 0.16040039, -68.0542, 13.0615225, -5.9204097, -21.0, 28.0, -22.0, 0
2030416, -0.5332031, -0.8565674, 0.16516113, -100.402824, 20.751951, -9.399414, -21.0, 28.0, -22.0, 0
2030433, -0.4741211, -0.7408447, 0.28552246, -100.83007, 25.81787, -11.718749, -21.0, 28.0, -22.0, 0
2030450, -0.46105957, -0.7739258, 0.32104492, -93.56689, 25.329588, -9.58252, -21.0, 28.0, -22.0, 0
2030472, -0.53637695, -0.94055176, 0.29589844, -105.83495, 23.620604, -2.5024414, -27.0, 28.0, -14.0, 0
2030491, -0.57751465, -0.9012451, 0.24926758, -150.57373, 23.071287, -4.1503906, -27.0, 28.0, -14.0, 0
2030512, -0.5578613, -0.7536621, 0.2944336, -164.36766, 25.085447, -17.63916, -27.0, 28.0, -14.0, 0
2030529, -0.51123047, -0.7651367, 0.4210205, -154.72412, 30.456541, -19.65332, -27.0, 28.0, -14.0, 0
2030546, -0.5148926, -0.8519287, 0.430542, -143.0664, 30.700682, -12.023925, -27.0, 28.0, -14.0, 0
2030565, -0.5272217, -0.7993164, 0.41784668, -141.54053, 29.541014, -13.000487, -27.0, 28.0, -14.0, 0
2030582, -0.5303955, -0.7480469, 0.41296387, -137.20703, 25.146482, -17.8833, -23.0, 28.0, -2.0, 0
2030605, -0.48791504, -0.65197754, 0.44360352, -126.64794, 25.085447, -15.197753, -23.0, 28.0, -2.0, 0
2030624, -0.5012207, -0.56689453, 0.46032715, -75.56152, 22.766111, -3.4179685, -23.0, 28.0, -2.0, 0
2030640, -0.5234375, -0.5620117, 0.49206543, -59.631344, 21.789549, -2.0751953, -23.0, 28.0, -2.0, 0
2030661, -0.49951172, -0.6118164, 0.5515137, -50.659176, 18.981934, 0.48828122, -23.0, 28.0, -2.0, 0
2030678, -0.4831543, -0.6756592, 0.4831543, -52.73437, 14.343261, -0.97656244, -20.0, 27.0, 4.0, 0
2030700, -0.48010254, -0.5015869, 0.5325928, -25.81787, 10.131835, -5.615234, -20.0, 27.0, 4.0, 0
2030719, -0.4501953, -0.46643066, 0.6088867, -4.333496, 8.666992, 2.0751953, -20.0, 27.0, 4.0, 0
2030735, -0.50561523, -0.7069092, 0.48046875, -33.935547, 6.6528316, 8.7890625, -20.0, 27.0, 4.0, 0
2030757, -0.46948242, -0.4437256, 0.58288574, -30.2124, -0.793457, -9.70459, -20.0, 27.0, 4.0, 0
2030777, -0.43310547, -0.43432617, 0.64086914, 8.056641, -0.67138666, -0.8544921, -21.0, 23.0, 8.0, 0
2030800, -0.51672363, -0.70043945, 0.49658203, -25.329588, 0.9155273, 9.033203, -21.0, 23.0, 8.0, 0
2030835, -0.46728516, -0.48962402, 0.6846924, 2.5024414, -7.568359, -9.765625, -21.0, 23.0, 8.0, 0
2030853, -0.5148926, -0.6781006, 0.6419678, 1.4648436, -4.211426, -5.7983394, -21.0, 23.0, 8.0, 0
2030871, -0.50183105, -0.57385254, 0.64868164, -12.329101, 0.122070305, -4.760742, -20.0, 28.0, 5.0, 0
2030893, -0.48034668, -0.4329834, 0.6546631, -0.061035153, 1.0375977, -7.3242183, -20.0, 28.0, 5.0, 0
2030911, -0.50305176, -0.5435791, 0.5748291, -4.699707, 2.9296873, -5.9204097, -20.0, 28.0, 5.0, 0
2030928, -0.49975586, -0.4958496, 0.6119385, 6.7138667, 0.67138666, -1.2207031, -20.0, 28.0, 5.0, 0
2030950, -0.47802734, -0.5358887, 0.6456299, 30.395506, -1.159668, -0.7324218, -20.0, 28.0, 5.0, 0
2030968, -0.50476074, -0.6057129, 0.63134766, 26.855467, -1.3427733, -2.1362305, -23.0, 30.0, 6.0, 0
2030989, -0.5185547, -0.5760498, 0.6525879, 27.709959, -4.8828125, 1.159668, -23.0, 30.0, 6.0, 0
2031010, -0.4781494, -0.61450195, 0.64746094, 38.757324, -6.1645503, -0.97656244, -23.0, 30.0, 6.0, 0
2031027, -0.5061035, -0.61364746, 0.5786133, 47.363277, -6.9580073, -3.967285, -23.0, 30.0, 6.0, 0
2031046, -0.5209961, -0.5623779, 0.6131592, 62.011715, -7.629394, -2.319336, -23.0, 30.0, 6.0, 0
2031063, -0.50878906, -0.76794434, 0.6064453, 102.9663, -6.469726, 8.056641, -23.0, 30.0, 6.0, 0
2031084, -0.5118408, -0.819458, 0.475708, 98.14452, -6.9580073, 10.925292, -28.0, 28.0, 0.0, 0
2031102, -0.49353027, -0.74487305, 0.42358398, 112.121574, -12.512206, 14.587401, -28.0, 28.0, 0.0, 0
2031123, -0.45373535, -0.7496338, 0.48864746, 154.05273, -16.723633, 20.751951, -28.0, 28.0, 0.0, 0
2031140, -0.48376465, -0.92419434, 0.50891113, 149.71924, -19.958496, 28.07617, -28.0, 28.0, 0.0, 0
2031157, -0.5671387, -0.8405762, 0.40429688, 145.9961, -25.146482, 23.254393, -28.0, 28.0, 0.0, 0
2031178, -0.522583, -0.67163086, 0.5526123, 169.18944, -19.89746, 17.150879, -21.0, 27.0, -10.0, 0
2031197, -0.47546387, -0.9310303, 0.46276855, 149.16992, -18.493652, 23.92578, -21.0, 27.0, -10.0, 0
2031218, -0.5175781, -0.899292, 0.19213867, 125.79345, -27.099607, 16.784668, -21.0, 27.0, -10.0, 0
2031236, -0.47937012, -0.61608887, 0.32019043, 177.42918, -26.000975, 9.887695, -21.0, 27.0, -10.0, 0
2031255, -0.3515625, -0.8568115, 0.16760254, 219.17723, -31.86035, 15.136718, -21.0, 27.0, -10.0, 0
2031276, -0.33618164, -1.138794, -0.111694336, 213.37889, -41.01562, 12.695312, -21.0, 24.0, -22.0, 0
2031295, -0.43896484, -1.005249, 0.0748291, 141.23535, -60.4248, 3.6621091, -21.0, 24.0, -22.0, 0
2031318, -0.5484619, -0.84191895, 0.07861328, 148.86475, -67.62695, 15.380858, -21.0, 24.0, -22.0, 0
2031335, -0.5629883, -0.72314453, -0.1381836, 193.05418, -64.453125, 18.249512, -21.0, 24.0, -22.0, 0
2031353, -0.5272217, -0.62475586, -0.27929688, 213.62303, -59.44824, 18.920898, -21.0, 24.0, -22.0, 0
2031373, -0.50109863, -0.67541504, -0.33459473, 250.79344, -51.696774, 28.32031, -11.0, 19.0, -37.0, 0
2031392, -0.45178223, -0.6599121, -0.28149414, 300.04883, -67.56592, 44.06738, -11.0, 19.0, -37.0, 0
2031417, -0.41174316, -0.5744629, -0.5662842, 331.78708, -70.007324, 45.8374, -11.0, 19.0, -37.0, 0
2031435, -0.4625244, -0.5305176, -0.7215576, 413.0859, -61.767574, 22.216795, -11.0, 19.0, -37.0, 0
2031452, -0.506958, -0.45080566, -0.70874023, 437.7441, -58.471676, 8.728027, -11.0, 19.0, -37.0, 0
2031472, -0.4987793, -0.37451172, -0.63549805, 480.65182, -48.034664, -10.009766, 19.0, 16.0, -50.0, 0
2031488, -0.32617188, -0.6011963, -0.7980957, 457.3364, -35.88867, -6.6528316, 19.0, 16.0, -50.0, 0
2031509, -0.41418457, -0.84350586, -0.9941406, 348.08347, -33.569336, -11.352538, 19.0, 16.0, -50.0, 0
2031526, -0.47802734, -0.35205078, -0.8376465, 272.7661, -31.86035, -53.77197, 19.0, 16.0, -50.0, 0
2031546, -0.26342773, 0.037963867, -0.92089844, 304.56543, -28.747557, -56.579586, 19.0, 16.0, -50.0, 0
2031567, -0.36157227, 0.01586914, -1.2390137, 329.83395, -29.479979, -51.75781, 45.0, 14.0, -40.0, 0
2031586, -0.49780273, 0.033813477, -1.1217041, 359.80222, -28.930662, -79.833984, 45.0, 14.0, -40.0, 0
2031606, -0.4066162, 0.057495117, -0.9041748, 364.68503, -28.808592, -75.74463, 45.0, 14.0, -40.0, 0
2031623, -0.3334961, 0.015991211, -0.88012695, 357.42184, -28.564451, -44.92187, 45.0, 14.0, -40.0, 0
2031644, -0.30151367, -0.0075683594, -0.9324951, 292.3584, -24.230955, -36.071777, 45.0, 14.0, -40.0, 0
2031665, -0.3692627, 0.26916504, -0.8203125, 213.62303, -21.667479, -52.795406, 45.0, 14.0, -40.0, 0
2031683, -0.34094238, 0.41638184, -0.7718506, 189.51414, -23.498533, -55.66406, 60.0, 9.0, -18.0, 0
2031705, -0.15246582, 0.6954346, -0.8496094, 213.62303, -25.329588, -46.142574, 60.0, 9.0, -18.0, 0
2031723, -0.19433594, 0.7150879, -0.79748535, 254.94383, -28.259275, -59.265133, 60.0, 9.0, -18.0, 0
2031743, -0.23449707, 0.6982422, -0.7327881, 265.31982, -30.029295, -61.82861, 60.0, 9.0, -18.0, 0
2031763, -0.2614746, 0.7126465, -0.63464355, 283.75244, -32.714844, -59.93652, 60.0, 9.0, -18.0, 0
2031779, -0.17419434, 0.76501465, -0.5786133, 289.12354, -30.517576, -56.457516, 61.0, 5.0, 1.0, 0
2031801, -0.19042969, 0.79089355, -0.5794678, 277.22168, -26.000975, -54.565426, 61.0, 5.0, 1.0, 0
2031818, -0.22888184, 0.81481934, -0.49230957, 270.93506, -24.719236, -61.035152, 61.0, 5.0, 1.0, 0
2031838, -0.10839844, 0.8886719, -0.3079834, 282.40967, -27.343748, -65.24658, 61.0, 5.0, 1.0, 0
2031859, -0.07348633, 1.0356445, -0.20422363, 302.55127, -29.663084, -64.27002, 61.0, 5.0, 1.0, 0
2031877, -0.0546875, 1.1209717, -0.23095703, 317.99316, -29.418943, -60.4248, 53.0, 3.0, 29.0, 0
2031899, -0.033447266, 0.99401855, -0.18640137, 314.81934, -31.494139, -54.62646, 53.0, 3.0, 29.0, 0
2031917, -0.07458496, 0.8835449, -0.049560547, 297.7295, -33.935547, -55.297848, 53.0, 3.0, 29.0, 0
2031936, -0.03881836, 0.8831787, 0.07067871, 280.2124, -35.583496, -56.457516, 53.0, 3.0, 29.0, 0
2031958, 0.015380859, 0.84033203, 0.18737793, 257.20215, -33.26416, -50.72021, 53.0, 3.0, 29.0, 0
2031977, -0.01574707, 0.9316406, 0.23364258, 232.05565, -27.038572, -55.053707, 40.0, 1.0, 38.0, 0
2031999, -0.0040283203, 1.0214844, 0.28552246, 229.73631, -29.174803, -60.30273, 40.0, 1.0, 38.0, 0
2032016, -0.07519531, 0.9030762, 0.37109375, 246.2158, -36.071777, -55.725094, 40.0, 1.0, 38.0, 0
2032034, -0.032348633, 0.7918701, 0.453125, 253.8452, -36.987305, -56.39648, 40.0, 1.0, 38.0, 0
2032055, 0.18103027, 0.6442871, 0.53930664, 250.06102, -35.339355, -57.67822, 40.0, 1.0, 38.0, 0
2032073, 0.22460938, 0.6357422, 0.65563965, 202.20946, -25.756834, -45.71533, 27.0, 2.0, 51.0, 0
2032097, 0.13806152, 0.68237305, 0.77770996, 190.18553, -23.315428, -44.128414, 27.0, 2.0, 51.0, 0
2032114, 0.111328125, 0.6359863, 0.8364258, 168.76219, -16.357422, -36.865234, 27.0, 2.0, 51.0, 0
2032131, 0.18566895, 0.4169922, 0.8864746, 108.581535, -9.460449, -21.179197, 27.0, 2.0, 51.0, 0
2032152, 0.30932617, 0.4005127, 0.8463135, 29.663084, 1.0375977, -8.850098, 27.0, 2.0, 51.0, 0
2032170, 0.06286621, 0.7729492, 0.77819824, 0.9155273, 9.399414, -15.380858, 18.0, 1.0, 52.0, 0
2032194, -0.22619629, 1.0412598, 0.7224121, 46.752926, 4.211426, -32.714844, 18.0, 1.0, 52.0, 0
2032211, -0.064331055, 0.84887695, 0.75683594, 108.15429, -6.774902, -39.978027, 18.0, 1.0, 52.0, 0
2032229, 0.16357422, 0.5152588, 0.8730469, 128.60107, -11.840819, -40.344234, 18.0, 1.0, 52.0, 0
2032250, 0.1352539, 0.49719238, 0.9807129, 105.59081, -10.864257, -36.92627, 18.0, 1.0, 52.0, 0
2032268, 0.08874512, 0.5192871, 0.9633789, 69.51904, -3.1127927, -29.96826, 11.0, 2.0, 45.0, 0
2032292, 0.12463379, 0.42578125, 0.8952637, 46.874996, 2.868652, -31.005857, 11.0, 2.0, 45.0, 0
2032309, 0.18896484, 0.4053955, 0.8597412, 46.020504, -1.7089843, -30.029295, 11.0, 2.0, 45.0, 0
2032327, 0.1652832, 0.44934082, 0.8580322, 63.171383, -11.047362, -29.052732, 11.0, 2.0, 45.0, 0
