Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
315968, -0.31811523, 0.5233154, 0.7687988, 1.6479491, 1.7700194, 0.3662109, 9.0, 138.0, 63.0, 0
315986, -0.31640625, 0.52648926, 0.76916504, 1.4038085, 2.0141602, 0.7324218, 9.0, 138.0, 63.0, 0
316004, -0.31591797, 0.52783203, 0.76867676, 1.4038085, 2.0751953, 0.61035156, 8.0, 138.0, 60.0, 0
316026, -0.31420898, 0.53186035, 0.7697754, 1.4038085, 1.8920897, 0.42724606, 8.0, 138.0, 60.0, 0
316044, -0.3121338, 0.5324707, 0.7697754, 1.3427733, 1.5258788, 0.5493164, 8.0, 138.0, 60.0, 0
316066, -0.30993652, 0.5333252, 0.770874, 1.2207031, 0.97656244, 0.42724606, 8.0, 138.0, 60.0, 0
316084, -0.30847168, 0.53356934, 0.76953125, 1.586914, 0.61035156, 0.061035153, 8.0, 138.0, 60.0, 0
316102, -0.3076172, 0.5328369, 0.7672119, 2.1362305, 0.48828122, -0.42724606, 9.0, 137.0, 63.0, 0
316124, -0.30566406, 0.5291748, 0.77075195, 2.6245115, 0.3662109, -0.7324218, 9.0, 137.0, 63.0, 0
316142, -0.30407715, 0.5258789, 0.77563477, 2.6855466, 0.24414061, -0.67138666, 9.0, 137.0, 63.0, 0
316164, -0.303833, 0.52197266, 0.77819824, 2.4414062, 0.24414061, -0.42724606, 9.0, 137.0, 63.0, 0
316182, -0.30285645, 0.51989746, 0.77819824, 2.1362305, 0.48828122, -0.18310545, 9.0, 137.0, 63.0, 0
316196, -0.30065918, 0.5196533, 0.7803955, 1.586914, 0.67138666, 0.18310545, 6.0, 138.0, 64.0, 0
316218, -0.30065918, 0.52246094, 0.78149414, 1.3427733, 0.7324218, 0.30517578, 6.0, 138.0, 64.0, 0
316236, -0.29992676, 0.52160645, 0.7821045, 1.0375977, 0.793457, 0.3662109, 6.0, 138.0, 64.0, 0
316261, -0.30078125, 0.52001953, 0.77770996, 0.5493164, 0.8544921, 0.67138666, 6.0, 138.0, 64.0, 0
316296, -0.30297852, 0.52526855, 0.7753906, 0.122070305, 0.61035156, 0.5493164, 6.0, 138.0, 64.0, 0
316279, -0.30249023, 0.52197266, 0.776001, 0.3662109, 0.8544921, 0.67138666, 6.0, 138.0, 64.0, 0
316317, -0.30529785, 0.5238037, 0.774292, 0.061035153, 0.48828122, 0.48828122, 10.0, 137.0, 63.0, 0
316336, -0.30908203, 0.52319336, 0.7735596, 0.18310545, 0.24414061, 0.48828122, 10.0, 137.0, 63.0, 0
316354, -0.3112793, 0.5250244, 0.77368164, 0.061035153, 0.122070305, 0.61035156, 10.0, 137.0, 63.0, 0
316379, -0.31225586, 0.52490234, 0.7751465, 0.0, 0.061035153, 0.793457, 10.0, 137.0, 63.0, 0
316400, -0.31188965, 0.52734375, 0.77453613, 0.30517578, 0.061035153, 0.8544921, 9.0, 137.0, 60.0, 0
316422, -0.3125, 0.5283203, 0.7735596, 0.61035156, 0.0, 0.67138666, 9.0, 137.0, 60.0, 0
316437, -0.31054688, 0.5266113, 0.77404785, 0.793457, 0.18310545, 0.7324218, 9.0, 137.0, 60.0, 0
316455, -0.3095703, 0.5253906, 0.77441406, 0.8544921, 0.18310545, 0.793457, 9.0, 137.0, 60.0, 0
316475, -0.30871582, 0.5239258, 0.77160645, 0.793457, -0.061035153, 0.9155273, 9.0, 137.0, 60.0, 0
316496, -0.30871582, 0.5258789, 0.7717285, 0.8544921, -0.122070305, 0.7324218, 10.0, 136.0, 65.0, 0
316519, -0.30859375, 0.52697754, 0.772583, 0.9155273, -0.18310545, 0.67138666, 10.0, 136.0, 65.0, 0
316536, -0.3088379, 0.5263672, 0.77160645, 1.0986328, -0.67138666, 0.7324218, 10.0, 136.0, 65.0, 0
316554, -0.30908203, 0.5230713, 0.7733154, 0.9155273, -0.7324218, 0.7324218, 10.0, 136.0, 65.0, 0
316575, -0.3088379, 0.5234375, 0.77612305, 0.42724606, -0.8544921, 0.9155273, 10.0, 136.0, 65.0, 0
316594, -0.31030273, 0.52770996, 0.7766113, 0.18310545, -0.9155273, 1.2207031, 10.0, 136.0, 65.0, 0
316612, -0.30895996, 0.5296631, 0.77453613, 0.793457, -0.793457, 1.0375977, 10.0, 139.0, 64.0, 0
316633, -0.30664062, 0.5266113, 0.77368164, 1.2207031, -0.5493164, 0.67138666, 10.0, 139.0, 64.0, 0
316650, -0.30541992, 0.5235596, 0.77490234, 1.159668, -0.3662109, 0.5493164, 10.0, 139.0, 64.0, 0
316672, -0.30529785, 0.52233887, 0.77685547, 0.5493164, -0.061035153, 0.42724606, 10.0, 139.0, 64.0, 0
316692, -0.30517578, 0.5230713, 0.77648926, 0.122070305, 0.122070305, 0.18310545, 10.0, 139.0, 64.0, 0
316710, -0.3076172, 0.5241699, 0.776001, 0.24414061, -0.061035153, 0.122070305, 8.0, 138.0, 64.0, 0
316731, -0.31018066, 0.52612305, 0.7772217, 0.67138666, -0.42724606, 0.5493164, 8.0, 138.0, 64.0, 0
316748, -0.3154297, 0.5266113, 0.77563477, 0.9155273, -0.67138666, 0.7324218, 8.0, 138.0, 64.0, 0
316770, -0.32092285, 0.5250244, 0.77124023, 1.159668, -0.7324218, 0.61035156, 8.0, 138.0, 64.0, 0
316789, -0.3227539, 0.5253906, 0.7696533, 1.2207031, -0.7324218, 0.61035156, 8.0, 138.0, 64.0, 0
316807, -0.32226562, 0.529541, 0.770874, 1.5258788, -0.67138666, 0.67138666, 9.0, 136.0, 65.0, 0
316828, -0.31848145, 0.53027344, 0.7705078, 1.9531249, -0.7324218, 0.61035156, 9.0, 136.0, 65.0, 0
316845, -0.31567383, 0.52978516, 0.77038574, 2.6855466, -0.7324218, 0.24414061, 9.0, 136.0, 65.0, 0
316867, -0.31079102, 0.52648926, 0.7697754, 3.5400388, -0.61035156, -0.30517578, 9.0, 136.0, 65.0, 0
316887, -0.30371094, 0.5227051, 0.77233887, 3.5400388, -0.42724606, -0.7324218, 9.0, 136.0, 65.0, 0
316905, -0.2980957, 0.517334, 0.7770996, 2.5634763, -0.3662109, -0.5493164, 7.0, 137.0, 60.0, 0
316928, -0.29516602, 0.51867676, 0.78222656, 1.3427733, -0.61035156, -0.122070305, 7.0, 137.0, 60.0, 0
316946, -0.2972412, 0.5220947, 0.77978516, 0.0, -0.61035156, 0.061035153, 7.0, 137.0, 60.0, 0
316969, -0.30065918, 0.52612305, 0.7788086, -0.18310545, -0.5493164, -0.061035153, 7.0, 137.0, 60.0, 0
316986, -0.3026123, 0.52734375, 0.7799072, -0.42724606, -0.42724606, -0.24414061, 7.0, 137.0, 60.0, 0
317004, -0.30859375, 0.5274658, 0.7784424, -0.793457, -0.24414061, -0.30517578, 9.0, 136.0, 60.0, 0
317026, -0.3137207, 0.5266113, 0.774292, -1.0375977, -0.18310545, -0.24414061, 9.0, 136.0, 60.0, 0
317044, -0.31762695, 0.526001, 0.77111816, -1.0986328, -0.122070305, -0.18310545, 9.0, 136.0, 60.0, 0
317062, -0.31848145, 0.5279541, 0.77075195, -0.24414061, -0.18310545, -0.3662109, 9.0, 136.0, 60.0, 0
317083, -0.31677246, 0.5266113, 0.77075195, 0.7324218, -0.42724606, -0.3662109, 9.0, 136.0, 60.0, 0
317100, -0.31652832, 0.5246582, 0.76916504, 1.2817382, -0.793457, -0.122070305, 7.0, 138.0, 63.0, 0
317122, -0.31689453, 0.52368164, 0.7722168, 1.4038085, -1.0986328, 0.30517578, 7.0, 138.0, 63.0, 0
317140, -0.319458, 0.5247803, 0.77246094, 1.3427733, -1.2207031, 0.48828122, 7.0, 138.0, 63.0, 0
317158, -0.3199463, 0.52770996, 0.7713623, 1.7700194, -1.2207031, 0.24414061, 7.0, 138.0, 63.0, 0
317179, -0.31604004, 0.529541, 0.7733154, 1.9531249, -1.159668, 0.061035153, 7.0, 138.0, 63.0, 0
317197, -0.3149414, 0.529541, 0.77233887, 2.6855466, -1.0375977, -0.3662109, 7.0, 138.0, 63.0, 0
317215, -0.31188965, 0.5258789, 0.7705078, 2.807617, -1.0375977, -0.5493164, 6.0, 138.0, 67.0, 0
317238, -0.30151367, 0.5201416, 0.7747803, 2.868652, -1.0375977, -0.67138666, 6.0, 138.0, 67.0, 0
317256, -0.30004883, 0.51953125, 0.77575684, 2.319336, -1.159668, -0.61035156, 6.0, 138.0, 67.0, 0
317295, -0.30126953, 0.5202637, 0.7762451, 0.8544921, -0.8544921, -0.18310545, 6.0, 138.0, 67.0, 0
317313, -0.3031006, 0.5233154, 0.77648926, 0.42724606, -0.7324218, 0.3662109, 5.0, 139.0, 61.0, 0
317336, -0.30541992, 0.52575684, 0.77819824, -0.061035153, -0.42724606, 0.48828122, 5.0, 139.0, 61.0, 0
317353, -0.3083496, 0.524292, 0.77770996, -0.42724606, 0.061035153, 0.3662109, 5.0, 139.0, 61.0, 0
317372, -0.3104248, 0.5247803, 0.776001, -0.9155273, 0.42724606, 0.18310545, 5.0, 139.0, 61.0, 0
317390, -0.3112793, 0.5241699, 0.77575684, -1.159668, 0.48828122, 0.3662109, 5.0, 139.0, 61.0, 0
317408, -0.3137207, 0.5250244, 0.77404785, -0.7324218, 0.42724606, 0.48828122, 11.0, 135.0, 64.0, 0
317431, -0.31445312, 0.52612305, 0.77233887, -0.42724606, 0.30517578, 0.42724606, 11.0, 135.0, 64.0, 0
317448, -0.3173828, 0.52404785, 0.76904297, 0.3662109, -0.122070305, 0.3662109, 11.0, 135.0, 64.0, 0
317470, -0.31982422, 0.52197266, 0.7684326, 0.30517578, -0.24414061, 0.5493164, 11.0, 135.0, 64.0, 0
317488, -0.32104492, 0.52441406, 0.7684326, 0.48828122, -0.5493164, 0.9155273, 11.0, 135.0, 64.0, 0
317506, -0.3206787, 0.5317383, 0.77124023, 1.159668, -1.0986328, 0.7324218, 7.0, 138.0, 61.0, 0
317529, -0.32336426, 0.53100586, 0.7692871, 1.7089843, -1.2207031, 0.18310545, 7.0, 138.0, 61.0, 0
317546, -0.32165527, 0.5227051, 0.76708984, 2.4414062, -0.793457, -0.122070305, 7.0, 138.0, 61.0, 0
317570, -0.31445312, 0.52160645, 0.77246094, 2.319336, -0.30517578, -0.122070305, 7.0, 138.0, 61.0, 0
317591, -0.3079834, 0.5250244, 0.77783203, 2.0751953, -0.30517578, 0.122070305, 7.0, 138.0, 61.0, 0
317609, -0.3031006, 0.5196533, 0.7762451, 1.7089843, -0.5493164, 0.18310545, 8.0, 138.0, 63.0, 0
317631, -0.30200195, 0.51416016, 0.7751465, 1.2817382, -0.5493164, 0.18310545, 8.0, 138.0, 63.0, 0
317649, -0.3043213, 0.51953125, 0.7758789, -0.42724606, -0.3662109, 0.48828122, 8.0, 138.0, 63.0, 0
317673, -0.30859375, 0.52734375, 0.77685547, -0.793457, -0.3662109, 0.42724606, 8.0, 138.0, 63.0, 0
317691, -0.3133545, 0.5317383, 0.77575684, -0.5493164, -0.3662109, 0.24414061, 8.0, 138.0, 63.0, 0
317709, -0.31628418, 0.53125, 0.7735596, 0.0, -0.18310545, -0.24414061, 7.0, 138.0, 67.0, 0
317731, -0.31481934, 0.5251465, 0.77282715, -0.122070305, -0.061035153, -0.24414061, 7.0, 138.0, 67.0, 0
317749, -0.31201172, 0.5275879, 0.7733154, -0.67138666, 0.61035156, -0.3662109, 7.0, 138.0, 67.0, 0
317771, -0.31018066, 0.53466797, 0.7706299, -0.42724606, 0.8544921, -0.67138666, 7.0, 138.0, 67.0, 0
317789, -0.31018066, 0.5336914, 0.7717285, 0.61035156, 1.0375977, -1.4038085, 7.0, 138.0, 67.0, 0
317807, -0.31066895, 0.5292969, 0.772583, 1.5258788, 1.0986328, -1.7700194, 9.0, 138.0, 65.0, 0
317830, -0.3121338, 0.5185547, 0.7727051, 1.586914, 1.2207031, -1.6479491, 9.0, 138.0, 65.0, 0
317848, -0.31298828, 0.5230713, 0.7751465, 0.9155273, 1.2207031, -1.0375977, 9.0, 138.0, 65.0, 0
317869, -0.3128662, 0.5280762, 0.77453613, 1.159668, 1.159668, -0.9155273, 9.0, 138.0, 65.0, 0
317887, -0.31237793, 0.5280762, 0.77124023, 1.7700194, 0.97656244, -0.7324218, 9.0, 138.0, 65.0, 0
317905, -0.31530762, 0.5258789, 0.7685547, 1.9531249, 0.9155273, -0.24414061, 10.0, 136.0, 66.0, 0
317927, -0.31518555, 0.5250244, 0.7706299, 1.586914, 0.97656244, 0.42724606, 10.0, 136.0, 66.0, 0
317945, -0.3154297, 0.53430176, 0.7720947, 1.586914, 0.9155273, 0.48828122, 10.0, 136.0, 66.0, 0
317967, -0.3133545, 0.53808594, 0.7685547, 2.0141602, 0.9155273, -0.061035153, 10.0, 136.0, 66.0, 0
317985, -0.3116455, 0.5349121, 0.7661133, 2.4414062, 0.97656244, -0.3662109, 10.0, 136.0, 66.0, 0
318000, -0.30651855, 0.5296631, 0.7675781, 2.807617, 0.9155273, -0.42724606, 10.0, 136.0, 66.0, 0
318021, -0.30163574, 0.5299072, 0.7733154, 2.7465818, 0.9155273, -0.5493164, 9.0, 138.0, 66.0, 0
318040, -0.29956055, 0.52819824, 0.7763672, 2.4414062, 1.0375977, -1.4648436, 9.0, 138.0, 66.0, 0
318059, -0.29943848, 0.5238037, 0.7770996, 2.0141602, 1.0375977, -1.9531249, 9.0, 138.0, 66.0, 0
318084, -0.30004883, 0.52282715, 0.7821045, 1.4038085, 1.159668, -2.6245115, 9.0, 138.0, 66.0, 0
318104, -0.29919434, 0.5272217, 0.78344727, 1.0375977, 1.4038085, -3.8452146, 10.0, 138.0, 64.0, 0
318127, -0.29760742, 0.5308838, 0.78100586, 1.7089843, 1.3427733, -5.0659175, 10.0, 138.0, 64.0, 0
318143, -0.2960205, 0.5292969, 0.78027344, 2.5634763, 1.0986328, -5.5541987, 10.0, 138.0, 64.0, 0
318161, -0.2944336, 0.5239258, 0.77819824, 2.868652, 1.0986328, -5.5541987, 10.0, 138.0, 64.0, 0
318182, -0.29504395, 0.5181885, 0.7779541, 2.380371, 1.0986328, -5.0659175, 10.0, 138.0, 64.0, 0
318203, -0.29821777, 0.517334, 0.7786865, 1.586914, 1.159668, -4.638672, 12.0, 138.0, 64.0, 0
318226, -0.30029297, 0.52111816, 0.77685547, 1.4038085, 1.159668, -3.8452146, 12.0, 138.0, 64.0, 0
318241, -0.3026123, 0.52404785, 0.77978516, 1.2207031, 1.159668, -2.807617, 12.0, 138.0, 64.0, 0
318259, -0.30065918, 0.5218506, 0.78271484, 1.3427733, 1.5258788, -1.8310546, 12.0, 138.0, 64.0, 0
318280, -0.30151367, 0.52648926, 0.7821045, 1.2207031, 1.8920897, -0.9155273, 12.0, 138.0, 64.0, 0
318301, -0.29943848, 0.5283203, 0.7828369, 1.4038085, 1.9531249, -0.24414061, 9.0, 138.0, 60.0, 0
318324, -0.29785156, 0.53015137, 0.7807617, 1.6479491, 2.0141602, 0.122070305, 9.0, 138.0, 60.0, 0
318341, -0.29418945, 0.53186035, 0.77893066, 2.0751953, 2.0751953, 0.18310545, 9.0, 138.0, 60.0, 0
318359, -0.29016113, 0.5283203, 0.7763672, 2.7465818, 1.9531249, 0.061035153, 9.0, 138.0, 60.0, 0
318380, -0.28686523, 0.52246094, 0.7770996, 2.807617, 1.8310546, 0.18310545, 9.0, 138.0, 60.0, 0
318399, -0.2849121, 0.5222168, 0.7780762, 2.5634763, 1.4038085, 0.48828122, 7.0, 135.0, 62.0, 0
318425, -0.28149414, 0.52282715, 0.7824707, 2.0751953, 1.2207031, 0.67138666, 7.0, 135.0, 62.0, 0
318445, -0.28356934, 0.52111816, 0.7825928, 1.5258788, 1.0375977, 0.8544921, 7.0, 135.0, 62.0, 0
318462, -0.28356934, 0.52075195, 0.7850342, 0.9155273, 1.2207031, 1.0375977, 7.0, 135.0, 62.0, 0
318485, -0.2845459, 0.5227051, 0.78637695, 0.42724606, 1.3427733, 1.159668, 7.0, 135.0, 62.0, 0
318502, -0.28857422, 0.524292, 0.78552246, 0.24414061, 1.4038085, 1.2817382, 13.0, 136.0, 65.0, 0
318525, -0.29040527, 0.5253906, 0.7845459, 0.24414061, 1.4038085, 1.2207031, 13.0, 136.0, 65.0, 0
318544, -0.28881836, 0.52404785, 0.7832031, 0.24414061, 1.4038085, 1.0375977, 13.0, 136.0, 65.0, 0
318562, -0.28967285, 0.5214844, 0.7821045, 0.122070305, 1.3427733, 1.0986328, 13.0, 136.0, 65.0, 0
318582, -0.28967285, 0.522583, 0.7808838, 0.0, 1.2207031, 1.2207031, 13.0, 136.0, 65.0, 0
318599, -0.28930664, 0.52441406, 0.7807617, 0.24414061, 0.67138666, 1.0986328, 13.0, 136.0, 65.0, 0
318617, -0.28955078, 0.52697754, 0.7816162, 0.5493164, 0.5493164, 0.9155273, 14.0, 136.0, 68.0, 0
318637, -0.29089355, 0.5288086, 0.7824707, 1.4038085, 0.18310545, 0.5493164, 14.0, 136.0, 68.0, 0
318655, -0.28918457, 0.5267334, 0.78222656, 1.7089843, -0.122070305, 0.3662109, 14.0, 136.0, 68.0, 0
318677, -0.28674316, 0.5239258, 0.7816162, 1.586914, -0.18310545, 0.48828122, 14.0, 136.0, 68.0, 0
318695, -0.2854004, 0.5247803, 0.7819824, 1.2207031, -0.30517578, 0.67138666, 14.0, 136.0, 68.0, 0
318713, -0.2845459, 0.526001, 0.7836914, 0.8544921, -0.30517578, 0.793457, 10.0, 137.0, 65.0, 0
318735, -0.28527832, 0.5267334, 0.7817383, 0.67138666, -0.3662109, 0.67138666, 10.0, 137.0, 65.0, 0
318752, -0.28515625, 0.52575684, 0.78100586, 0.48828122, -0.61035156, 0.61035156, 10.0, 137.0, 65.0, 0
318775, -0.28588867, 0.52404785, 0.7800293, 0.061035153, -0.793457, 0.8544921, 10.0, 137.0, 65.0, 0
318793, -0.28808594, 0.5255127, 0.7803955, 0.0, -0.8544921, 0.793457, 10.0, 137.0, 65.0, 0
318811, -0.288208, 0.52697754, 0.7813721, 0.24414061, -1.2817382, 0.67138666, 8.0, 136.0, 67.0, 0
318832, -0.29077148, 0.5230713, 0.78186035, 0.42724606, -1.4038085, 0.67138666, 8.0, 136.0, 67.0, 0
318850, -0.29162598, 0.5192871, 0.7824707, 0.30517578, -1.6479491, 1.0375977, 8.0, 136.0, 67.0, 0
318872, -0.2932129, 0.51916504, 0.78186035, 0.122070305, -1.7089843, 1.159668, 8.0, 136.0, 67.0, 0
318890, -0.29406738, 0.51916504, 0.78186035, -0.18310545, -1.8310546, 1.5258788, 8.0, 136.0, 67.0, 0
318908, -0.29492188, 0.5238037, 0.782959, -0.30517578, -1.7700194, 1.7089843, 9.0, 137.0, 67.0, 0
318930, -0.2944336, 0.52819824, 0.78100586, 0.061035153, -1.586914, 1.5258788, 9.0, 137.0, 67.0, 0
318947, -0.2960205, 0.53100586, 0.78100586, 1.0375977, -1.4648436, 0.97656244, 9.0, 137.0, 67.0, 0
318970, -0.29553223, 0.53125, 0.7824707, 1.5258788, -1.3427733, 0.30517578, 9.0, 137.0, 67.0, 0
318987, -0.29492188, 0.5291748, 0.7828369, 1.8310546, -1.2817382, -0.42724606, 9.0, 137.0, 67.0, 0
319004, -0.29309082, 0.52490234, 0.7840576, 1.5258788, -1.3427733, -0.793457, 10.0, 135.0, 65.0, 0
319026, -0.28894043, 0.52368164, 0.782959, 1.159668, -1.4038085, -1.0375977, 10.0, 135.0, 65.0, 0
319044, -0.28735352, 0.5251465, 0.7800293, 1.2817382, -1.586914, -1.3427733, 10.0, 135.0, 65.0, 0
319062, -0.28808594, 0.5239258, 0.77905273, 1.6479491, -1.8310546, -1.2817382, 10.0, 135.0, 65.0, 0
319087, -0.28808594, 0.5177002, 0.7792969, 1.2207031, -2.0141602, -0.793457, 10.0, 135.0, 65.0, 0
319108, -0.28967285, 0.51867676, 0.7819824, 0.5493164, -2.1362305, -0.061035153, 10.0, 135.0, 65.0, 0
319130, -0.2944336, 0.52453613, 0.77978516, 0.122070305, -1.8310546, 0.7324218, 10.0, 135.0, 65.0, 0
319148, -0.29638672, 0.5300293, 0.7780762, 0.30517578, -1.5258788, 0.97656244, 10.0, 135.0, 65.0, 0
319166, -0.29785156, 0.53393555, 0.77819824, 0.5493164, -1.2207031, 0.97656244, 10.0, 135.0, 65.0, 0
319187, -0.29968262, 0.53149414, 0.77685547, 0.97656244, -1.0375977, 0.97656244, 10.0, 135.0, 65.0, 0
319205, -0.29968262, 0.52893066, 0.7774658, 0.9155273, -0.9155273, 1.0375977, 11.0, 139.0, 64.0, 0
319228, -0.30090332, 0.52905273, 0.77783203, 0.793457, -0.793457, 0.9155273, 11.0, 139.0, 64.0, 0
319246, -0.30078125, 0.52978516, 0.7767334, 0.97656244, -0.793457, 0.7324218, 11.0, 139.0, 64.0, 0
319264, -0.29992676, 0.5275879, 0.776001, 1.2207031, -0.61035156, 0.7324218, 11.0, 139.0, 64.0, 0
319286, -0.29858398, 0.52111816, 0.779541, 1.2817382, -0.5493164, 0.793457, 11.0, 139.0, 64.0, 0
319303, -0.296875, 0.5197754, 0.78356934, 1.0986328, -0.48828122, 0.97656244, 8.0, 136.0, 64.0, 0
319328, -0.2989502, 0.5185547, 0.7841797, 0.8544921, -0.30517578, 1.159668, 8.0, 136.0, 64.0, 0
319346, -0.2977295, 0.5180664, 0.7828369, 0.5493164, -0.061035153, 1.586914, 8.0, 136.0, 64.0, 0
319364, -0.29760742, 0.5192871, 0.78234863, 0.42724606, 0.18310545, 2.0751953, 8.0, 136.0, 64.0, 0
319385, -0.2984619, 0.5206299, 0.7828369, 0.122070305, 0.18310545, 2.2583008, 8.0, 136.0, 64.0, 0
319403, -0.2960205, 0.52075195, 0.7824707, -0.3662109, 0.3662109, 2.319336, 5.0, 136.0, 65.0, 0
319430, -0.2972412, 0.5238037, 0.7780762, -0.8544921, 0.61035156, 2.1972656, 5.0, 136.0, 65.0, 0
319447, -0.29943848, 0.53015137, 0.77575684, -0.42724606, 0.5493164, 1.9531249, 5.0, 136.0, 65.0, 0
319464, -0.2998047, 0.53601074, 0.7751465, 0.30517578, 0.18310545, 1.4648436, 5.0, 136.0, 65.0, 0
319481, -0.29821777, 0.532959, 0.7762451, 0.793457, -0.122070305, 0.7324218, 5.0, 136.0, 65.0, 0
319502, -0.29870605, 0.52575684, 0.7762451, 0.9155273, -0.24414061, 0.48828122, 15.0, 138.0, 64.0, 0
319522, -0.30004883, 0.52233887, 0.7739258, 0.122070305, -0.42724606, 0.5493164, 15.0, 138.0, 64.0, 0
319543, -0.30078125, 0.5272217, 0.77648926, -0.061035153, -0.42724606, 0.5493164, 15.0, 138.0, 64.0, 0
319559, -0.30065918, 0.5283203, 0.77893066, 0.3662109, -0.793457, 0.48828122, 15.0, 138.0, 64.0, 0
319577, -0.30322266, 0.5280762, 0.7805176, 0.9155273, -1.0375977, 0.30517578, 15.0, 138.0, 64.0, 0
319598, -0.30407715, 0.52246094, 0.7783203, 1.2207031, -1.0375977, 0.3662109, 15.0, 138.0, 64.0, 0
319617, -0.3031006, 0.5177002, 0.77734375, 0.9155273, -0.793457, 0.9155273, 7.0, 136.0, 65.0, 0
319640, -0.30334473, 0.5209961, 0.7774658, 0.67138666, -0.5493164, 1.3427733, 7.0, 136.0, 65.0, 0
319658, -0.30249023, 0.5255127, 0.77856445, 0.793457, -0.5493164, 1.5258788, 7.0, 136.0, 65.0, 0
319676, -0.2998047, 0.5250244, 0.7774658, 0.5493164, -0.61035156, 1.7700194, 7.0, 136.0, 65.0, 0
319697, -0.2998047, 0.52648926, 0.7747803, 0.5493164, -0.61035156, 1.9531249, 7.0, 136.0, 65.0, 0
319716, -0.2980957, 0.52734375, 0.7738037, 0.48828122, -0.67138666, 2.1972656, 8.0, 135.0, 60.0, 0
319739, -0.29675293, 0.52905273, 0.77490234, 0.24414061, -1.0375977, 2.5634763, 8.0, 135.0, 60.0, 0
319773, -0.29760742, 0.52685547, 0.77441406, -0.42724606, -1.7089843, 2.9296873, 8.0, 135.0, 60.0, 0
319794, -0.29968262, 0.5303955, 0.7733154, -0.48828122, -2.0751953, 2.6855466, 8.0, 135.0, 60.0, 0
319813, -0.30090332, 0.53027344, 0.77246094, -0.3662109, -2.2583008, 2.2583008, 9.0, 137.0, 64.0, 0
319836, -0.30493164, 0.52783203, 0.7738037, -0.61035156, -2.0141602, 1.7089843, 9.0, 137.0, 64.0, 0
319851, -0.30688477, 0.5262451, 0.7747803, -1.0375977, -1.5258788, 1.4038085, 9.0, 137.0, 64.0, 0
319869, -0.3112793, 0.52246094, 0.7763672, -1.2207031, -1.4038085, 1.4648436, 9.0, 137.0, 64.0, 0
319890, -0.3149414, 0.5270996, 0.7770996, -0.9155273, -1.2207031, 1.8310546, 9.0, 137.0, 64.0, 0
319909, -0.31750488, 0.52893066, 0.7786865, -0.18310545, -0.97656244, 1.9531249, 10.0, 138.0, 61.0, 0
319932, -0.3157959, 0.51916504, 0.77734375, 0.18310545, -0.67138666, 1.7700194, 10.0, 138.0, 61.0, 0
319950, -0.3166504, 0.5184326, 0.7753906, 0.42724606, -0.48828122, 1.2817382, 10.0, 138.0, 61.0, 0
319968, -0.3154297, 0.52124023, 0.77563477, 0.7324218, -0.67138666, 1.0375977, 10.0, 138.0, 61.0, 0
319989, -0.31469727, 0.52233887, 0.7766113, 0.793457, -0.9155273, 1.0375977, 10.0, 138.0, 61.0, 0
320008, -0.31591797, 0.5206299, 0.77197266, 0.97656244, -0.97656244, 1.0375977, 7.0, 135.0, 68.0, 0
320031, -0.31188965, 0.5209961, 0.77038574, 1.159668, -0.9155273, 1.159668, 7.0, 135.0, 68.0, 0
320046, -0.31066895, 0.5239258, 0.77246094, 0.7324218, -0.7324218, 1.4038085, 7.0, 135.0, 68.0, 0
320064, -0.3109131, 0.52563477, 0.77246094, 0.122070305, -0.67138666, 1.4038085, 7.0, 135.0, 68.0, 0
320085, -0.31347656, 0.5275879, 0.77075195, -0.5493164, -0.30517578, 1.159668, 7.0, 135.0, 68.0, 0
320104, -0.31445312, 0.5308838, 0.7713623, -0.67138666, -0.061035153, 0.9155273, 7.0, 135.0, 68.0, 0
320122, -0.3137207, 0.53356934, 0.7722168, -0.61035156, 0.0, 0.9155273, 3.0, 138.0, 64.0, 0
320143, -0.3149414, 0.53344727, 0.77160645, -0.61035156, 0.0, 0.793457, 3.0, 138.0, 64.0, 0
320161, -0.31811523, 0.5321045, 0.7687988, -0.48828122, 0.061035153, 0.48828122, 3.0, 138.0, 64.0, 0
320182, -0.31689453, 0.52783203, 0.765625, -0.18310545, 0.061035153, 0.30517578, 3.0, 138.0, 64.0, 0
320201, -0.31640625, 0.5279541, 0.7647705, 0.67138666, -0.30517578, -0.061035153, 3.0, 138.0, 64.0, 0
320219, -0.31530762, 0.5275879, 0.76782227, 0.793457, -0.3662109, -0.122070305, 9.0, 138.0, 64.0, 0
320242, -0.31530762, 0.52648926, 0.7713623, 0.9155273, -0.61035156, -0.061035153, 9.0, 138.0, 64.0, 0
320260, -0.31481934, 0.5258789, 0.7709961, 1.2207031, -0.793457, -0.24414061, 9.0, 138.0, 64.0, 0
320282, -0.31396484, 0.5270996, 0.77111816, 1.4648436, -0.61035156, -0.3662109, 9.0, 138.0, 64.0, 0
320301, -0.3140869, 0.5266113, 0.7720947, 1.4648436, -0.42724606, -0.24414061, 9.0, 138.0, 64.0, 0
320319, -0.3133545, 0.5283203, 0.77490234, 1.2817382, -0.24414061, -0.24414061, 7.0, 137.0, 64.0, 0
320341, -0.31225586, 0.53027344, 0.7747803, 1.2207031, -0.122070305, -0.24414061, 7.0, 137.0, 64.0, 0
