Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
88821, -0.8261719, 0.72387695, -0.32214355, 2.9907224, -93.078606, 21.301268, 16.0, 39.0, -6.0, 0
88841, -0.8378906, 0.7706299, -0.28527832, 14.648437, -92.16308, 20.996092, 16.0, 39.0, -6.0, 0
88858, -0.86608887, 0.7722168, -0.27478027, 35.949707, -92.712395, 11.535644, 16.0, 39.0, -6.0, 0
88879, -0.8408203, 0.74243164, -0.28442383, 52.12402, -91.97997, 2.319336, 16.0, 39.0, -6.0, 0
88896, -0.8222656, 0.77978516, -0.28112793, 57.067867, -89.66064, -2.1362305, 14.0, 39.0, -13.0, 0
88918, -0.82702637, 0.79577637, -0.26513672, 62.133785, -82.09228, -15.502929, 14.0, 39.0, -13.0, 0
88939, -0.7877197, 0.7597656, -0.25952148, 55.114742, -76.171875, -18.188477, 14.0, 39.0, -13.0, 0
88956, -0.75512695, 0.76501465, -0.28112793, 44.06738, -71.65527, -23.254393, 14.0, 39.0, -13.0, 0
88977, -0.74938965, 0.8314209, -0.29174805, 37.53662, -68.54248, -32.958984, 14.0, 39.0, -13.0, 0
88994, -0.73010254, 0.82995605, -0.23657227, 36.254883, -67.07764, -35.64453, 14.0, 34.0, -17.0, 0
89017, -0.68066406, 0.8083496, -0.28063965, 36.43799, -67.32178, -36.010742, 14.0, 34.0, -17.0, 0
89038, -0.6966553, 0.82788086, -0.31506348, 35.64453, -69.33594, -40.344234, 14.0, 34.0, -17.0, 0
89056, -0.7089844, 0.8083496, -0.25793457, 34.301758, -65.42969, -47.0581, 14.0, 34.0, -17.0, 0
89076, -0.6687012, 0.77685547, -0.2434082, 32.77588, -64.14795, -48.400875, 14.0, 34.0, -17.0, 0
89093, -0.66064453, 0.7799072, -0.2841797, 25.695799, -66.467285, -47.97363, 14.0, 31.0, -15.0, 0
89115, -0.6536865, 0.8105469, -0.32226562, 15.8081045, -56.091305, -41.381832, 14.0, 31.0, -15.0, 0
89135, -0.5991211, 0.86535645, -0.20056152, 11.535644, -49.438473, -43.518063, 14.0, 31.0, -15.0, 0
89152, -0.5533447, 0.92736816, -0.17980957, 9.94873, -47.302242, -63.537594, 14.0, 31.0, -15.0, 0
89174, -0.5152588, 0.9637451, -0.2503662, -0.7324218, -44.738766, -90.08788, 14.0, 31.0, -15.0, 0
89192, -0.52526855, 0.92749023, -0.28625488, 5.0659175, -46.56982, -79.1626, 24.0, 35.0, -14.0, 0
89214, -0.43554688, 0.907959, -0.30236816, 21.362303, -40.710445, -78.73535, 24.0, 35.0, -14.0, 0
89233, -0.43432617, 0.9703369, -0.29016113, 31.433104, -33.87451, -110.229485, 24.0, 35.0, -14.0, 0
89251, -0.47460938, 1.0588379, -0.26489258, 35.827637, -31.98242, -119.26269, 24.0, 35.0, -14.0, 0
89273, -0.40637207, 0.99938965, -0.26831055, 45.898434, -24.16992, -122.80273, 24.0, 35.0, -14.0, 0
89290, -0.29174805, 0.96191406, -0.32006836, 50.659176, -9.643555, -104.0039, 36.0, 32.0, -14.0, 0
89312, -0.3347168, 1.1065674, -0.35705566, 59.81445, 6.5917964, -83.74023, 36.0, 32.0, -14.0, 0
89347, -0.22839355, 1.0463867, -0.29467773, 94.54345, -10.864257, -112.243645, 36.0, 32.0, -14.0, 0
89331, -0.34472656, 1.0980225, -0.26513672, 83.55712, -8.178711, -96.55761, 36.0, 32.0, -14.0, 0
89399, -0.30529785, 1.0878906, -0.18786621, 84.28954, 6.5917964, -102.416985, 43.0, 25.0, -12.0, 0
89420, -0.2619629, 1.0280762, -0.15759277, 90.942375, -1.9531249, -130.67627, 43.0, 25.0, -12.0, 0
89438, -0.17260742, 0.9968262, -0.1907959, 80.993645, 1.4648436, -148.19336, 43.0, 25.0, -12.0, 0
89459, -0.05065918, 1.0076904, -0.20117188, 62.499996, 18.554688, -135.68115, 43.0, 25.0, -12.0, 0
89479, -0.047607422, 1.0319824, -0.21289062, 52.73437, 23.681639, -121.45995, 43.0, 25.0, -12.0, 0
89496, -0.032226562, 1.0020752, -0.21154785, 46.020504, 14.648437, -112.54882, 55.0, 19.0, -8.0, 0
89517, 0.08703613, 0.9711914, -0.15722656, 40.222164, 10.986327, -107.17773, 55.0, 19.0, -8.0, 0
89534, 0.15673828, 0.96899414, -0.11450195, 39.978027, 11.047362, -109.31396, 55.0, 19.0, -8.0, 0
89555, 0.15344238, 1.005127, -0.1373291, 34.851074, 9.399414, -111.38915, 55.0, 19.0, -8.0, 0
89574, 0.15966797, 1.0269775, -0.15527344, 27.282713, 9.155273, -107.4829, 55.0, 19.0, -8.0, 0
89591, 0.1628418, 1.0239258, -0.10180664, 25.329588, 10.253905, -103.14941, 56.0, 12.0, -8.0, 0
89613, 0.25805664, 0.9892578, -0.07556152, 28.381346, 11.718749, -96.00829, 56.0, 12.0, -8.0, 0
89631, 0.2659912, 1.0233154, -0.118774414, 26.06201, 9.216309, -96.984856, 56.0, 12.0, -8.0, 0
89653, 0.1796875, 0.9954834, -0.08911133, 18.310547, 8.422852, -92.16308, 56.0, 12.0, -8.0, 0
89669, 0.27282715, 0.9248047, -0.053344727, 15.136718, 6.5307612, -90.51513, 56.0, 12.0, -8.0, 0
89686, 0.35913086, 0.93151855, -0.012573242, 19.28711, 7.995605, -92.956535, 60.0, 0.0, -2.0, 0
89743, 0.3531494, 0.92858887, -0.042236328, 50.10986, 7.995605, -97.35107, 60.0, 0.0, -2.0, 0
89819, 0.46569824, 0.82507324, 0.103515625, 29.113768, 14.709472, -77.819824, 62.0, -2.0, -4.0, 0
89909, 0.4967041, 0.7800293, 0.16479492, 31.799314, 36.010742, -82.641594, 59.0, -9.0, -1.0, 0
89926, 0.5695801, 0.7142334, 0.14782715, 37.41455, 37.41455, -85.083, 59.0, -9.0, -1.0, 0
89943, 0.59472656, 0.7084961, 0.091308594, 31.799314, 37.29248, -86.42577, 59.0, -9.0, -1.0, 0
89962, 0.68237305, 0.6838379, 0.04638672, 20.080564, 38.81836, -86.42577, 59.0, -9.0, -1.0, 0
89978, 0.62353516, 0.59106445, 0.21008301, 21.667479, 49.438473, -83.43505, 59.0, -9.0, -1.0, 0
89995, 0.3564453, 0.5921631, 0.2532959, 28.44238, 57.250973, -81.90917, 58.0, -15.0, -1.0, 0
90019, 0.46203613, 0.6669922, 0.009521484, 30.944822, 46.32568, -92.34618, 58.0, -15.0, -1.0, 0
90037, 0.88427734, 0.48828125, -0.008544922, 32.226562, 49.377438, -93.13964, 58.0, -15.0, -1.0, 0
90058, 0.7114258, 0.40100098, 0.07519531, 32.836914, 59.143063, -88.562004, 58.0, -15.0, -1.0, 0
90075, 0.4699707, 0.44189453, 0.09106445, 27.465818, 71.04492, -78.97949, 58.0, -15.0, -1.0, 0
90093, 0.6135254, 0.40759277, 0.053466797, 28.19824, 58.349606, -80.01709, 54.0, -26.0, -4.0, 0
90117, 0.9703369, 0.34399414, -0.118774414, 34.057617, 56.945797, -83.496086, 54.0, -26.0, -4.0, 0
90135, 0.82092285, 0.35949707, -0.16516113, 42.5415, 65.06348, -77.63672, 54.0, -26.0, -4.0, 0
90157, 0.6627197, 0.3284912, 0.010253906, 51.75781, 69.15283, -68.90869, 54.0, -26.0, -4.0, 0
90175, 0.756958, 0.3046875, 0.018066406, 69.03076, 66.711426, -58.04443, 54.0, -26.0, -4.0, 0
90193, 0.8748779, 0.26757812, -0.12109375, 55.236813, 55.236813, -52.73437, 50.0, -26.0, -5.0, 0
90216, 0.6619873, 0.28857422, -0.18322754, 36.499023, 51.87988, -41.748043, 50.0, -26.0, -5.0, 0
90234, 0.6829834, 0.26379395, -0.13891602, 39.855957, 50.354, -37.78076, 50.0, -26.0, -5.0, 0
90254, 0.8544922, 0.23498535, -0.07019043, 33.996582, 45.288082, -40.588375, 50.0, -26.0, -5.0, 0
90271, 0.8305664, 0.3343506, -0.0892334, 24.963377, 43.02978, -40.710445, 50.0, -26.0, -5.0, 0
90288, 0.64782715, 0.36328125, -0.12561035, 40.954586, 41.992184, -34.973145, 51.0, -27.0, -3.0, 0
90314, 0.704834, 0.2796631, -0.12060547, 66.16211, 40.40527, -35.40039, 51.0, -27.0, -3.0, 0
90331, 0.8027344, 0.28149414, -0.1237793, 78.91846, 40.40527, -40.344234, 51.0, -27.0, -3.0, 0
90351, 0.73083496, 0.3100586, -0.11804199, 81.7871, 43.212887, -35.583496, 51.0, -27.0, -3.0, 0
90368, 0.6326904, 0.23754883, -0.07397461, 84.96093, 46.20361, -30.761717, 51.0, -27.0, -3.0, 0
90386, 0.7918701, 0.14416504, -0.111694336, 87.21923, 51.391598, -26.916502, 50.0, -29.0, 3.0, 0
90411, 0.7507324, 0.16662598, -0.16101074, 67.87109, 55.66406, -25.146482, 50.0, -29.0, 3.0, 0
90428, 0.6602783, 0.2479248, -0.18225098, 61.889645, 61.035152, -20.812986, 50.0, -29.0, 3.0, 0
90449, 0.7369385, 0.22009277, -0.15893555, 62.377926, 63.47656, -17.39502, 50.0, -29.0, 3.0, 0
90467, 0.70751953, 0.24377441, -0.19873047, 60.241695, 65.36865, -15.563964, 50.0, -29.0, 3.0, 0
90484, 0.6795654, 0.2475586, -0.25024414, 57.067867, 70.617676, -11.596679, 49.0, -30.0, -1.0, 0
90509, 0.5986328, 0.19543457, -0.2364502, 58.349606, 72.32666, -9.521484, 49.0, -30.0, -1.0, 0
90527, 0.7694092, 0.19433594, -0.30969238, 67.38281, 75.43945, -12.451171, 49.0, -30.0, -1.0, 0
90547, 0.6763916, 0.21008301, -0.3232422, 62.622066, 78.063965, -12.939452, 49.0, -30.0, -1.0, 0
90564, 0.57873535, 0.22888184, -0.34753418, 47.790524, 81.66503, -7.0190425, 49.0, -30.0, -1.0, 0
90581, 0.56811523, 0.24389648, -0.39135742, 52.97851, 78.97949, -2.4414062, 49.0, -30.0, -1.0, 0
90605, 0.7125244, 0.19006348, -0.3564453, 66.95557, 79.77295, -0.122070305, 50.0, -29.0, -5.0, 0
90623, 0.70043945, 0.20544434, -0.4005127, 61.70654, 83.06884, 1.586914, 50.0, -29.0, -5.0, 0
90645, 0.49230957, 0.2796631, -0.48937988, 50.170895, 80.93261, 6.103515, 50.0, -29.0, -5.0, 0
90662, 0.5654297, 0.27905273, -0.4802246, 62.499996, 78.91846, 10.375976, 50.0, -29.0, -5.0, 0
90679, 0.7355957, 0.23852539, -0.45141602, 65.18555, 81.481926, 11.779784, 50.0, -29.0, -5.0, 0
90702, 0.5258789, 0.29077148, -0.49084473, 59.93652, 81.97021, 15.686034, 50.0, -25.0, -7.0, 0
90719, 0.52941895, 0.33166504, -0.5899658, 68.42041, 77.45361, 18.249512, 50.0, -25.0, -7.0, 0
90741, 0.6411133, 0.28930664, -0.48754883, 66.04004, 78.67432, 23.315428, 50.0, -25.0, -7.0, 0
90759, 0.50146484, 0.33569336, -0.48876953, 64.453125, 78.85742, 28.869627, 50.0, -25.0, -7.0, 0
90776, 0.5654297, 0.45910645, -0.6834717, 65.18555, 64.27002, 33.935547, 50.0, -25.0, -7.0, 0
90801, 0.47436523, 0.43188477, -0.5321045, 71.71631, 64.27002, 39.611816, 52.0, -25.0, -8.0, 0
90818, 0.5953369, 0.39855957, -0.47766113, 87.76855, 66.223145, 47.119137, 52.0, -25.0, -8.0, 0
90839, 0.5731201, 0.4979248, -0.61694336, 77.57568, 63.781734, 47.85156, 52.0, -25.0, -8.0, 0
90856, 0.37854004, 0.5435791, -0.6263428, 44.250484, 59.509274, 53.588863, 52.0, -25.0, -8.0, 0
90873, 0.35180664, 0.58447266, -0.5286865, 57.617184, 57.739254, 59.143063, 52.0, -25.0, -8.0, 0
90897, 0.42529297, 0.5675049, -0.41137695, 83.55712, 60.485836, 54.50439, 53.0, -20.0, 0.0, 0
90916, 0.30249023, 0.6639404, -0.6043701, 83.007805, 57.373043, 51.330563, 53.0, -20.0, 0.0, 0
90934, 0.30273438, 0.7167969, -0.7108154, 74.58496, 53.405758, 50.659176, 53.0, -20.0, 0.0, 0
90955, 0.24230957, 0.6234131, -0.5255127, 59.44824, 59.082027, 60.05859, 53.0, -20.0, 0.0, 0
90972, 0.29162598, 0.53027344, -0.42236328, 64.02588, 62.805172, 70.92285, 53.0, -20.0, 0.0, 0
90991, 0.368042, 0.7244873, -0.71655273, 60.974117, 47.546383, 66.223145, 55.0, -16.0, 2.0, 0
91013, 0.20727539, 0.6895752, -0.649292, 67.993164, 41.80908, 74.89014, 55.0, -16.0, 2.0, 0
91029, 0.5057373, 0.47729492, -0.5736084, 82.58056, 43.701168, 90.942375, 55.0, -16.0, 2.0, 0
91050, 0.3791504, 0.63830566, -0.6582031, 66.77246, 41.625973, 96.984856, 55.0, -16.0, 2.0, 0
91066, 0.10083008, 0.8154297, -0.6826172, 23.803709, 25.024412, 107.36083, 55.0, -16.0, 2.0, 0
91087, 0.14025879, 0.946167, -0.64123535, 62.6831, 17.944336, 107.17773, 59.0, -6.0, 2.0, 0
91109, 0.328125, 0.87683105, -0.49438477, 101.37939, 16.784668, 106.50634, 59.0, -6.0, 2.0, 0
91126, 0.18273926, 0.94750977, -0.6204834, 102.905266, 6.896972, 109.06982, 59.0, -6.0, 2.0, 0
91147, 0.092285156, 0.99243164, -0.71313477, 89.23339, 1.0986328, 110.839836, 59.0, -6.0, 2.0, 0
91164, 0.06933594, 0.97473145, -0.6125488, 35.03418, 3.601074, 120.72753, 59.0, -6.0, 2.0, 0
91185, 0.03918457, 0.9719238, -0.3466797, 24.29199, 7.3852534, 123.16894, 59.0, -6.0, 2.0, 0
91206, 0.048217773, 1.1656494, -0.40612793, 24.719236, 5.9204097, 113.46435, 60.0, 0.0, 7.0, 0
91222, -0.07910156, 1.276123, -0.54992676, 34.973145, -2.4414062, 94.1162, 60.0, 0.0, 7.0, 0
91243, -0.13830566, 1.1275635, -0.33251953, 40.954586, 1.7089843, 89.35546, 60.0, 0.0, 7.0, 0
91260, -0.09680176, 1.0270996, -0.22363281, 53.466793, 7.263183, 92.34618, 60.0, 0.0, 7.0, 0
91281, -0.09448242, 1.0518799, -0.36169434, 54.8706, 7.3852534, 83.98437, 60.0, 0.0, 7.0, 0
91302, -0.2310791, 0.9749756, -0.430542, 37.04834, 7.141113, 81.72607, 55.0, 6.0, 10.0, 0
91321, -0.1665039, 0.8630371, -0.30871582, 21.240232, 12.634276, 88.62304, 55.0, 6.0, 10.0, 0
91342, 0.053588867, 0.9102783, -0.43774414, -4.699707, 13.183593, 93.74999, 55.0, 6.0, 10.0, 0
91359, -0.2368164, 1.0534668, -0.6257324, -31.005857, 3.2958982, 87.82958, 55.0, 6.0, 10.0, 0
91379, -0.33984375, 1.024292, -0.53015137, -4.333496, -5.1269526, 81.05468, 55.0, 6.0, 10.0, 0
91399, -0.23815918, 1.0302734, -0.34423828, 25.085447, -8.728027, 80.62743, 59.0, 12.0, 12.0, 0
91417, -0.3317871, 1.088501, -0.1973877, 78.00293, -16.845703, 84.71679, 59.0, 12.0, 12.0, 0
91437, -0.38635254, 0.98461914, -0.18115234, 115.1123, -25.085447, 89.53857, 59.0, 12.0, 12.0, 0
91455, -0.34570312, 0.8980713, -0.21582031, 112.487785, -31.799314, 93.50585, 59.0, 12.0, 12.0, 0
91475, -0.3425293, 0.83898926, -0.23913574, 70.67871, -31.249998, 94.78759, 59.0, 12.0, 12.0, 0
91495, -0.43310547, 0.9133301, -0.22888184, 47.607418, -27.770994, 88.562004, 51.0, 20.0, 18.0, 0
91514, -0.42687988, 0.96875, -0.21704102, 54.077145, -26.855467, 80.200195, 51.0, 20.0, 18.0, 0
91531, -0.46557617, 1.013794, -0.19274902, 63.049313, -29.541014, 74.89014, 51.0, 20.0, 18.0, 0
91551, -0.51000977, 0.9901123, -0.1508789, 70.617676, -33.75244, 75.50049, 51.0, 20.0, 18.0, 0
91569, -0.5064697, 0.9199219, -0.122802734, 77.57568, -35.64453, 79.711914, 51.0, 20.0, 18.0, 0
91585, -0.49414062, 0.90441895, -0.13464355, 76.78223, -34.851074, 80.871574, 47.0, 30.0, 19.0, 0
91608, -0.56396484, 0.95410156, -0.1430664, 50.23193, -30.273436, 76.59912, 47.0, 30.0, 19.0, 0
91626, -0.58251953, 0.96118164, -0.12768555, 45.471188, -31.249998, 75.25635, 47.0, 30.0, 19.0, 0
91647, -0.56311035, 0.94677734, -0.10925293, 48.82812, -36.193848, 75.62256, 47.0, 30.0, 19.0, 0
91665, -0.61291504, 0.9456787, 0.0061035156, 46.020504, -37.597656, 78.24707, 47.0, 30.0, 19.0, 0
91685, -0.6542969, 0.9605713, 0.020874023, 40.466305, -38.513184, 78.24707, 36.0, 29.0, 19.0, 0
91708, -0.6378174, 0.9123535, -0.0045166016, 47.363277, -48.400875, 78.125, 36.0, 29.0, 19.0, 0
91725, -0.6220703, 0.86779785, 0.0075683594, 54.13818, -49.98779, 78.85742, 36.0, 29.0, 19.0, 0
91745, -0.6213379, 0.8223877, 0.014282227, 61.218258, -47.119137, 78.125, 36.0, 29.0, 19.0, 0
91763, -0.6678467, 0.86486816, -8.544922E-4, 55.725094, -42.968746, 69.03076, 36.0, 29.0, 19.0, 0
91780, -0.69018555, 0.8519287, 1.2207031E-4, 52.00195, -44.43359, 62.56103, 36.0, 29.0, 19.0, 0
91802, -0.7011719, 0.8145752, 0.018188477, 62.19482, -49.011227, 60.30273, 31.0, 39.0, 19.0, 0
91820, -0.6981201, 0.83703613, -0.0029296875, 78.063965, -54.931637, 56.945797, 31.0, 39.0, 19.0, 0
91840, -0.7022705, 0.8388672, -0.007446289, 81.42089, -56.51855, 55.297848, 31.0, 39.0, 19.0, 0
91858, -0.7335205, 0.7684326, 0.0015869141, 65.30762, -55.175777, 55.175777, 31.0, 39.0, 19.0, 0
91876, -0.74609375, 0.7573242, -0.009033203, 56.51855, -52.185055, 56.335445, 31.0, 39.0, 19.0, 0
91896, -0.760376, 0.7763672, -0.036987305, 52.062984, -54.01611, 56.51855, 28.0, 39.0, 19.0, 0
91916, -0.7866211, 0.78637695, -0.048217773, 61.95068, -59.81445, 53.344723, 28.0, 39.0, 19.0, 0
91938, -0.803833, 0.74121094, 0.013183594, 71.77734, -62.43896, 52.062984, 28.0, 39.0, 19.0, 0
91955, -0.8015137, 0.7303467, 0.016967773, 76.416016, -64.14795, 51.696774, 28.0, 39.0, 19.0, 0
91975, -0.8123779, 0.7503662, -0.018066406, 78.125, -67.56592, 48.0957, 28.0, 39.0, 19.0, 0
91997, -0.8253174, 0.7564697, -0.053344727, 80.200195, -72.631836, 43.579098, 21.0, 42.0, 11.0, 0
92018, -0.82592773, 0.7237549, -0.020263672, 78.125, -74.58496, 43.82324, 21.0, 42.0, 11.0, 0
92035, -0.8133545, 0.73706055, -0.015625, 77.75879, -75.74463, 44.7998, 21.0, 42.0, 11.0, 0
92054, -0.79504395, 0.7692871, -0.042236328, 78.97949, -82.27538, 43.762203, 21.0, 42.0, 11.0, 0
92071, -0.81762695, 0.7655029, -0.09765625, 76.96533, -85.81542, 35.52246, 21.0, 42.0, 11.0, 0
92109, -0.8006592, 0.73254395, -0.057128906, 78.308105, -87.3413, 32.958984, 18.0, 44.0, 9.0, 0
92089, -0.81689453, 0.72998047, -0.08703613, 75.56152, -86.42577, 32.287598, 18.0, 44.0, 9.0, 0
92126, -0.80358887, 0.7475586, -0.079589844, 81.29882, -85.93749, 29.96826, 18.0, 44.0, 9.0, 0
92167, -0.8638916, 0.6776123, -0.15856934, 75.07324, -86.42577, 17.333984, 18.0, 44.0, 9.0, 0
92148, -0.8322754, 0.7680664, -0.15356445, 77.941895, -85.99853, 18.554688, 18.0, 44.0, 9.0, 0
92184, -0.8607178, 0.6323242, -0.11340332, 72.08252, -82.33642, 16.174316, 18.0, 44.0, 9.0, 0
92202, -0.84680176, 0.6954346, -0.11669922, 62.744137, -79.1626, 9.460449, 14.0, 46.0, 3.0, 0
92220, -0.8383789, 0.7183838, -0.11730957, 56.76269, -78.552246, 4.5776367, 14.0, 46.0, 3.0, 0
92243, -0.8372803, 0.63134766, -0.12658691, 57.006832, -77.27051, 3.2958982, 14.0, 46.0, 3.0, 0
92260, -0.8588867, 0.63671875, -0.18383789, 52.97851, -80.44433, -6.408691, 14.0, 46.0, 3.0, 0
92277, -0.8651123, 0.67419434, -0.19885254, 48.278805, -84.10644, -13.244628, 14.0, 46.0, 3.0, 0
92298, -0.8421631, 0.7233887, -0.18054199, 44.372555, -89.66064, -22.3999, 17.0, 44.0, -6.0, 0
92316, -0.8199463, 0.71435547, -0.16699219, 58.53271, -93.26171, -21.301268, 17.0, 44.0, -6.0, 0
92339, -0.8453369, 0.642334, -0.21447754, 59.143063, -93.68896, -28.137205, 17.0, 44.0, -6.0, 0
92359, -0.81066895, 0.68859863, -0.2208252, 52.795406, -90.820305, -25.024412, 17.0, 44.0, -6.0, 0
92376, -0.79333496, 0.7166748, -0.22595215, 49.926754, -85.57128, -16.906738, 17.0, 44.0, -6.0, 0
92394, -0.8010254, 0.70617676, -0.21386719, 53.161617, -80.200195, -13.916015, 18.0, 42.0, -16.0, 0
92416, -0.8150635, 0.7154541, -0.21240234, 55.969234, -76.9043, -18.798828, 18.0, 42.0, -16.0, 0
92434, -0.765625, 0.6956787, -0.24401855, 51.391598, -76.9043, -21.057127, 18.0, 42.0, -16.0, 0
92457, -0.74890137, 0.69226074, -0.24389648, 44.372555, -77.20947, -18.737793, 18.0, 42.0, -16.0, 0
92474, -0.74279785, 0.7330322, -0.26635742, 41.870113, -77.27051, -23.254393, 18.0, 42.0, -16.0, 0
92492, -0.732666, 0.78125, -0.26623535, 39.733887, -77.0874, -31.005857, 19.0, 38.0, -15.0, 0
92513, -0.6904297, 0.73913574, -0.22106934, 40.832516, -75.01221, -29.174803, 19.0, 38.0, -15.0, 0
92530, -0.6966553, 0.6923828, -0.23046875, 39.0625, -71.77734, -27.770994, 19.0, 38.0, -15.0, 0
92554, -0.7298584, 0.7487793, -0.28735352, 31.616209, -71.5332, -31.372068, 19.0, 38.0, -15.0, 0
92571, -0.6936035, 0.798584, -0.3095703, 31.98242, -73.66943, -34.851074, 19.0, 38.0, -15.0, 0
92588, -0.6744385, 0.7811279, -0.28564453, 44.92187, -72.75391, -36.071777, 21.0, 36.0, -19.0, 0
92610, -0.6697998, 0.7357178, -0.21240234, 39.916992, -63.781734, -34.91211, 21.0, 36.0, -19.0, 0
92627, -0.60339355, 0.833374, -0.24267578, 21.728514, -59.082027, -38.269043, 21.0, 36.0, -19.0, 0
92651, -0.58203125, 0.8704834, -0.31884766, 20.019531, -59.326168, -39.855957, 21.0, 36.0, -19.0, 0
92668, -0.5933838, 0.8222656, -0.3305664, 30.151365, -56.213375, -43.334957, 21.0, 36.0, -19.0, 0
92686, -0.5769043, 0.833374, -0.28588867, 26.42822, -53.283688, -45.410152, 21.0, 36.0, -19.0, 0
92710, -0.5373535, 0.9046631, -0.2874756, 12.878417, -49.560543, -50.72021, 23.0, 34.0, -18.0, 0
92728, -0.52075195, 0.9000244, -0.3305664, 8.544922, -48.278805, -53.344723, 23.0, 34.0, -18.0, 0
92749, -0.51660156, 0.90405273, -0.33984375, 15.563964, -44.860836, -50.47607, 23.0, 34.0, -18.0, 0
92766, -0.5209961, 0.90771484, -0.32666016, 21.972654, -47.302242, -42.78564, 23.0, 34.0, -18.0, 0
92784, -0.48742676, 0.8919678, -0.33398438, 21.240232, -52.24609, -62.805172, 23.0, 34.0, -18.0, 0
92804, -0.4567871, 0.9349365, -0.36901855, 20.080564, -53.710934, -78.97949, 29.0, 31.0, -19.0, 0
92822, -0.44641113, 0.9279785, -0.34020996, 24.475096, -53.588863, -69.21387, 29.0, 31.0, -19.0, 0
92846, -0.39782715, 0.861084, -0.328125, 17.333984, -54.931637, -66.89453, 29.0, 31.0, -19.0, 0
92863, -0.37280273, 0.9581299, -0.31396484, 6.04248, -54.38232, -76.23291, 29.0, 31.0, -19.0, 0
92876, -0.35461426, 0.9857178, -0.2821045, 2.5024414, -49.07226, -77.20947, 29.0, 31.0, -19.0, 0
92898, -0.23730469, 0.9572754, -0.21398926, -0.97656244, -31.005857, -56.945797, 32.0, 31.0, -20.0, 0
92916, -0.18359375, 1.0482178, -0.25097656, -4.272461, -21.972654, -31.73828, 32.0, 31.0, -20.0, 0
92937, -0.34277344, 1.142456, -0.2919922, -6.04248, -22.15576, -23.92578, 32.0, 31.0, -20.0, 0
92955, -0.41625977, 1.1208496, -0.19726562, 30.395506, -32.958984, -61.157223, 32.0, 31.0, -20.0, 0
92977, -0.29492188, 1.027832, -0.27197266, 28.625486, -32.348633, -91.064445, 32.0, 31.0, -20.0, 0
93000, -0.2718506, 1.0334473, -0.31311035, 17.51709, -26.794432, -104.919426, 41.0, 26.0, -17.0, 0
93018, -0.19140625, 1.1395264, -0.23083496, 24.780272, -15.502929, -106.99462, 41.0, 26.0, -17.0, 0
93042, -0.1541748, 1.0854492, -0.2442627, 42.05322, -20.26367, -96.55761, 41.0, 26.0, -17.0, 0
93059, -0.11315918, 1.0185547, -0.2680664, 58.837887, -17.028809, -80.749504, 41.0, 26.0, -17.0, 0
93076, -0.10266113, 1.0040283, -0.31311035, 54.50439, -10.375976, -72.509766, 41.0, 26.0, -17.0, 0
93096, -0.1529541, 1.0611572, -0.29541016, 52.795406, -12.634276, -85.144035, 46.0, 18.0, -14.0, 0
93114, -0.11608887, 1.0531006, -0.22607422, 59.387203, -9.155273, -86.24267, 46.0, 18.0, -14.0, 0
93138, -0.009887695, 1.0054932, -0.22583008, 64.51416, -2.0751953, -78.85742, 46.0, 18.0, -14.0, 0
93156, -0.02746582, 1.0539551, -0.2915039, 62.56103, -4.699707, -84.53368, 46.0, 18.0, -14.0, 0
93174, -0.115478516, 1.1181641, -0.2479248, 68.90869, -6.347656, -93.38378, 46.0, 18.0, -14.0, 0
93195, -0.029296875, 1.0987549, -0.18908691, 86.18163, -5.5541987, -97.65624, 55.0, 15.0, -14.0, 0
93213, 0.10644531, 1.0441895, -0.22167969, 95.33691, -1.3427733, -101.07421, 55.0, 15.0, -14.0, 0
93236, 0.041748047, 1.038208, -0.23693848, 86.97509, 5.310058, -100.280754, 55.0, 15.0, -14.0, 0
93254, -0.06762695, 1.0657959, -0.13891602, 72.75391, 11.352538, -96.00829, 55.0, 15.0, -14.0, 0
93268, 0.07702637, 0.8942871, -0.07299805, 68.237305, 13.97705, -94.42138, 55.0, 15.0, -14.0, 0
93290, 0.29638672, 0.74560547, -0.1352539, 53.405758, 22.216795, -96.43554, 58.0, 9.0, -7.0, 0
93309, 0.12609863, 0.9498291, -0.1640625, 0.9155273, 23.803709, -98.14452, 58.0, 9.0, -7.0, 0
93330, 0.13293457, 0.958374, -0.099853516, -4.272461, 19.53125, -97.35107, 58.0, 9.0, -7.0, 0
93347, 0.3104248, 0.835083, -0.07507324, -10.253905, 13.97705, -101.62353, 58.0, 9.0, -7.0, 0
93365, 0.4383545, 0.79211426, -0.1303711, -22.949217, 14.282226, -89.78271, 58.0, 9.0, -7.0, 0
93385, 0.31762695, 0.9388428, -0.1463623, -11.413573, 12.573241, -80.200195, 58.0, 9.0, -7.0, 0
93402, 0.38000488, 0.91625977, -0.1159668, 0.42724606, 8.911133, -78.85742, 56.0, 0.0, -12.0, 0
93421, 0.35009766, 0.90979004, -0.08666992, 13.488769, 2.6855466, -79.3457, 56.0, 0.0, -12.0, 0
93438, 0.3100586, 0.927124, -0.03173828, 20.935057, -0.24414061, -78.85742, 56.0, 0.0, -12.0, 0
93460, 0.39208984, 0.7854004, 0.022583008, 48.0957, -0.67138666, -78.125, 56.0, 0.0, -12.0, 0
