Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
187244, -0.072143555, -1.2319336, -0.3116455, 12.023925, 16.357422, -42.846676, -14.0, 18.0, 51.0, 0
187271, -0.12988281, -1.2056885, -0.43237305, -0.5493164, 10.253905, -15.624999, -14.0, 18.0, 51.0, 0
187306, -0.111450195, -1.1665039, -0.34680176, -14.465331, 4.638672, 13.8549795, -18.0, 17.0, 51.0, 0
187344, -0.12365723, -1.0518799, -0.35705566, -5.4321284, 0.48828122, 27.160643, -18.0, 17.0, 51.0, 0
187378, -0.072753906, -0.9918213, -0.3260498, 1.2207031, -3.8452146, 38.69629, -18.0, 17.0, 51.0, 0
187411, -0.06359863, -1.0627441, -0.3248291, 5.1269526, -9.765625, 47.119137, -20.0, 13.0, 51.0, 0
187440, -0.026855469, -1.0412598, -0.33654785, 7.568359, -10.864257, 50.781246, -20.0, 13.0, 51.0, 0
187473, -0.016479492, -1.1109619, -0.3479004, 18.554688, -12.023925, 54.01611, -20.0, 13.0, 51.0, 0
187505, 0.03967285, -1.0925293, -0.36450195, 29.602049, -12.145995, 58.471676, -28.0, 12.0, 48.0, 0
187538, 0.046875, -1.0645752, -0.36901855, 40.039062, -15.258788, 59.082027, -28.0, 12.0, 48.0, 0
187572, 0.122924805, -1.109375, -0.35827637, 40.466305, -22.216795, 72.631836, -28.0, 12.0, 48.0, 0
187605, 0.11242676, -0.9560547, -0.36499023, 28.015135, -26.42822, 68.54248, -34.0, 6.0, 37.0, 0
187637, 0.14013672, -0.96276855, -0.3519287, 36.254883, -24.658201, 68.603516, -34.0, 6.0, 37.0, 0
187671, 0.1953125, -1.0247803, -0.38330078, 35.52246, -24.41406, 77.57568, -34.0, 6.0, 37.0, 0
187703, 0.24365234, -0.99902344, -0.39343262, 26.855467, -23.132322, 79.22363, -38.0, -2.0, 33.0, 0
187737, 0.25378418, -0.96972656, -0.42407227, 13.183593, -27.83203, 89.23339, -38.0, -2.0, 33.0, 0
187769, 0.31848145, -0.93688965, -0.4020996, 17.51709, -27.465818, 94.05517, -38.0, -2.0, 33.0, 0
187802, 0.3531494, -0.9291992, -0.37121582, 32.592773, -24.963377, 99.79247, -40.0, -13.0, 21.0, 0
187835, 0.3774414, -0.8625488, -0.47277832, 34.66797, -29.84619, 106.50634, -40.0, -13.0, 21.0, 0
187868, 0.4234619, -0.86694336, -0.47924805, 15.86914, -35.705566, 116.21093, -40.0, -13.0, 21.0, 0
187902, 0.44091797, -0.71691895, -0.31237793, 13.122558, -33.203125, 111.63329, -36.0, -26.0, 16.0, 0
187937, 0.55078125, -0.72998047, -0.37731934, 25.81787, -33.38623, 112.18261, -36.0, -26.0, 16.0, 0
187966, 0.4781494, -0.54052734, -0.37304688, 20.690916, -31.98242, 109.06982, -36.0, -26.0, 16.0, 0
188001, 0.5665283, -0.48034668, -0.40649414, 4.5166016, -37.353516, 101.07421, -25.0, -31.0, 13.0, 0
188037, 0.7850342, -0.6043701, -0.3466797, -7.0190425, -32.53174, 101.86767, -25.0, -31.0, 13.0, 0
188066, 0.65197754, -0.27539062, -0.26184082, 14.892577, -23.254393, 75.07324, -25.0, -31.0, 13.0, 0
188099, 0.7591553, -0.69226074, -0.4387207, 8.178711, -32.714844, 97.77831, -17.0, -41.0, 14.0, 0
188137, 0.7503662, -0.39904785, -0.2935791, -10.375976, -32.043457, 89.84374, -17.0, -41.0, 14.0, 0
188166, 0.7166748, -0.38452148, -0.34753418, 2.9907224, -33.63037, 91.91894, -17.0, -41.0, 14.0, 0
188198, 0.9152832, -0.61083984, -0.3404541, -18.371582, -34.5459, 105.2246, -11.0, -41.0, 17.0, 0
188232, 0.727417, -0.009765625, -0.17736816, -17.333984, -22.3999, 79.711914, -11.0, -41.0, 17.0, 0
188265, 0.93896484, -0.2130127, -0.23156738, -5.4321284, -23.132322, 91.308586, -11.0, -41.0, 17.0, 0
188298, 0.91296387, -0.19677734, -0.29699707, -7.263183, -26.000975, 93.87206, -11.0, -41.0, 17.0, 0
188327, 0.80444336, 0.10180664, -0.14416504, 13.0615225, -30.700682, 81.97021, -4.0, -44.0, 11.0, 0
188364, 0.8483887, -0.032592773, -0.23046875, 18.798828, -28.869627, 77.57568, -4.0, -44.0, 11.0, 0
188396, 0.8220215, 0.22497559, -0.22546387, 5.249023, -17.39502, 41.992184, -4.0, -44.0, 11.0, 0
188433, 0.8417969, 0.15710449, -0.26342773, 11.413573, -15.441894, 38.269043, 0.0, -44.0, 13.0, 0
188461, 0.95617676, 0.13745117, -0.19555664, 12.08496, -10.925292, 22.460936, 0.0, -44.0, 13.0, 0
188494, 0.9099121, 0.18725586, -0.18737793, 8.7890625, -5.310058, 5.8593745, 0.0, -44.0, 13.0, 0
188532, 1.0567627, 0.23168945, -0.24572754, 11.474608, 4.760742, -18.493652, 3.0, -45.0, 18.0, 0
188564, 0.81103516, 0.24560547, -0.18798828, -1.0375977, 9.94873, -31.005857, 3.0, -45.0, 18.0, 0
188593, 0.89746094, 0.23266602, -0.2166748, -5.8593745, 17.211914, -40.466305, 3.0, -45.0, 18.0, 0
188630, 0.75097656, 0.20703125, -0.25109863, -13.183593, 24.353025, -67.13867, 0.0, -42.0, 16.0, 0
188662, 0.76660156, 0.043945312, -0.17236328, -41.01562, 17.578125, -90.51513, 0.0, -42.0, 16.0, 0
188694, 0.9289551, -0.021484375, -0.15393066, -43.457027, 18.066406, -104.73632, 0.0, -42.0, 16.0, 0
188727, 0.7857666, -0.0048828125, -0.1817627, -20.446775, 16.845703, -126.77001, -6.0, -42.0, 16.0, 0
188760, 0.94433594, -0.24584961, -0.23278809, -11.657714, 14.526366, -128.35693, -6.0, -42.0, 16.0, 0
188792, 0.80126953, -0.29138184, -0.22961426, -18.554688, 10.986327, -134.64355, -6.0, -42.0, 16.0, 0
188826, 0.8757324, -0.4333496, -0.27807617, -17.822266, 0.0, -139.52637, -18.0, -37.0, 15.0, 0
188858, 0.7811279, -0.42260742, -0.16662598, 14.22119, 6.2866206, -143.49365, -18.0, -37.0, 15.0, 0
188891, 0.6590576, -0.631958, -0.25878906, 33.02002, 9.765625, -129.94385, -18.0, -37.0, 15.0, 0
188924, 0.6574707, -0.8170166, -0.2524414, 27.893064, 14.648437, -117.67577, -30.0, -27.0, 18.0, 0
188957, 0.5472412, -0.7371826, -0.21557617, 13.671874, 17.76123, -116.82128, -30.0, -27.0, 18.0, 0
188991, 0.60180664, -0.8703613, -0.22851562, 6.7138667, 24.53613, -106.87255, -30.0, -27.0, 18.0, 0
189024, 0.42871094, -0.7463379, -0.2475586, 0.7324218, 27.709959, -116.027824, -39.0, -17.0, 25.0, 0
189055, 0.38183594, -0.77490234, -0.24743652, -5.4321284, 28.503416, -114.013664, -39.0, -17.0, 25.0, 0
189092, 0.39160156, -1.0286865, -0.28186035, -15.624999, 33.935547, -93.32275, -39.0, -17.0, 25.0, 0
189119, 0.29748535, -0.9361572, -0.29992676, -41.564938, 30.09033, -96.862785, -44.0, -4.0, 31.0, 0
189154, 0.3079834, -0.9544678, -0.28930664, -40.89355, 29.357908, -81.54296, -44.0, -4.0, 31.0, 0
189192, 0.20263672, -0.8833008, -0.2454834, -26.916502, 32.89795, -87.402336, -44.0, -4.0, 31.0, 0
189220, 0.16796875, -0.91760254, -0.29553223, -23.803709, 30.944822, -85.57128, -41.0, 5.0, 42.0, 0
189259, 0.15332031, -0.93981934, -0.28222656, -26.672361, 29.907225, -84.59472, -41.0, 5.0, 42.0, 0
189288, 0.041259766, -0.8925781, -0.27124023, -18.798828, 25.024412, -95.82519, -41.0, 5.0, 42.0, 0
189321, 0.033203125, -0.9777832, -0.23840332, -8.239746, 25.573729, -95.214836, -34.0, 11.0, 55.0, 0
189353, 0.024291992, -1.1356201, -0.26818848, -15.380858, 21.850584, -88.43993, -34.0, 11.0, 55.0, 0
189386, -0.07409668, -1.1396484, -0.24035645, -11.535644, 21.362303, -88.62304, -34.0, 11.0, 55.0, 0
189421, -0.092041016, -1.1363525, -0.24853516, -10.681151, 19.28711, -82.09228, -23.0, 19.0, 58.0, 0
189452, -0.15344238, -1.0810547, -0.2828369, 4.638672, 14.343261, -75.07324, -23.0, 19.0, 58.0, 0
189485, -0.21069336, -1.1551514, -0.28527832, 14.648437, 12.573241, -57.983395, -23.0, 19.0, 58.0, 0
189519, -0.13769531, -1.1789551, -0.27941895, 13.97705, 9.277344, -36.315918, -18.0, 20.0, 55.0, 0
189551, -0.2166748, -1.0998535, -0.35009766, 10.803222, 2.7465818, -19.89746, -18.0, 20.0, 55.0, 0
189585, -0.18066406, -1.09375, -0.32592773, 4.699707, -4.333496, 0.061035153, -18.0, 20.0, 55.0, 0
189618, -0.14123535, -1.0500488, -0.2960205, 7.263183, -9.521484, 17.822266, -14.0, 19.0, 57.0, 0
189650, -0.15515137, -1.1658936, -0.3717041, 9.58252, -13.427733, 33.14209, -14.0, 19.0, 57.0, 0
189684, -0.028442383, -1.2374268, -0.36254883, -2.4414062, -21.484373, 57.495113, -14.0, 19.0, 57.0, 0
189717, -0.09033203, -1.1921387, -0.33813477, 1.7089843, -24.841307, 71.28906, -20.0, 20.0, 51.0, 0
189750, -0.01171875, -1.1713867, -0.3187256, 18.981934, -29.96826, 82.51952, -20.0, 20.0, 51.0, 0
189783, 0.004272461, -1.2596436, -0.3494873, 36.743164, -29.174803, 84.899895, -20.0, 20.0, 51.0, 0
189819, 0.0637207, -1.2304688, -0.35705566, 43.82324, -34.851074, 106.01806, -33.0, 17.0, 49.0, 0
189845, 0.071777344, -1.2047119, -0.3725586, 36.621094, -37.65869, 109.7412, -33.0, 17.0, 49.0, 0
189883, 0.11401367, -1.036377, -0.3088379, 26.733397, -39.67285, 114.31884, -33.0, 17.0, 49.0, 0
189917, 0.14929199, -1.0106201, -0.3449707, 39.489746, -38.208008, 120.97167, -45.0, -1.0, 31.0, 0
189946, 0.21447754, -0.97314453, -0.26098633, 37.719727, -37.29248, 127.38036, -45.0, -1.0, 31.0, 0
189980, 0.20751953, -0.87072754, -0.3635254, 46.264645, -34.484863, 125.79345, -45.0, -1.0, 31.0, 0
190014, 0.33312988, -0.91918945, -0.35864258, 23.559568, -35.15625, 133.78906, -41.0, -15.0, 18.0, 0
190047, 0.3864746, -0.7541504, -0.35559082, 14.282226, -31.494139, 120.48339, -41.0, -15.0, 18.0, 0
190076, 0.47229004, -0.8812256, -0.43737793, 6.6528316, -36.499023, 135.31494, -41.0, -15.0, 18.0, 0
190115, 0.48950195, -0.5974121, -0.32385254, 7.8735347, -35.03418, 119.68993, -36.0, -27.0, 18.0, 0
190144, 0.6097412, -0.6269531, -0.35656738, 22.827147, -38.208008, 125.1831, -36.0, -27.0, 18.0, 0
190179, 0.739624, -0.5559082, -0.27868652, 16.967773, -47.485348, 125.976555, -36.0, -27.0, 18.0, 0
190212, 1.0739746, -0.17614746, -0.11315918, 49.377438, -57.006832, 100.891106, -19.0, -37.0, 9.0, 0
190244, 0.87072754, -0.42956543, -0.18371582, 90.20995, -67.32178, 132.44629, -19.0, -37.0, 9.0, 0
190278, 0.6335449, -0.29223633, -0.15307617, 55.78613, -43.02978, 122.9248, -19.0, -37.0, 9.0, 0
190311, 0.5675049, -0.55163574, -0.41833496, -29.113768, -30.578611, 124.084465, -14.0, -39.0, 9.0, 0
190347, 0.7390137, -0.3034668, -0.30773926, -109.80224, -24.475096, 119.07958, -14.0, -39.0, 9.0, 0
190376, 0.61328125, 0.07531738, -0.26049805, -93.74999, -14.587401, 108.76464, -14.0, -39.0, 9.0, 0
190409, 0.84594727, -0.20483398, -0.3511963, -55.54199, -22.03369, 109.5581, -1.0, -42.0, 19.0, 0
190443, 0.86083984, 0.16833496, -0.24353027, -50.170895, -25.878904, 72.143555, -1.0, -42.0, 19.0, 0
190476, 0.80371094, 0.18273926, -0.21582031, -16.235352, -25.329588, 67.81006, -1.0, -42.0, 19.0, 0
190505, 0.8651123, 0.08557129, -0.19421387, 26.30615, -20.935057, 49.560543, 3.0, -45.0, 17.0, 0
190544, 0.93969727, 0.111450195, -0.15441895, 38.269043, -15.075683, 20.996092, 3.0, -45.0, 17.0, 0
190573, 0.8666992, 0.12719727, -0.20983887, 9.765625, -9.460449, 22.644041, 3.0, -45.0, 17.0, 0
190607, 1.081665, 0.107543945, -0.12072754, 15.075683, -1.4648436, 10.375976, 5.0, -44.0, 18.0, 0
190641, 0.85498047, 0.2685547, -0.16662598, -7.0800776, 3.2958982, -5.676269, 5.0, -44.0, 18.0, 0
190674, 1.0216064, 0.20410156, -0.1003418, 19.958496, 11.718749, -27.648924, 5.0, -44.0, 18.0, 0
190706, 0.88305664, 0.2220459, -0.11218262, 31.311033, 21.545408, -50.048824, -1.0, -45.0, 16.0, 0
190739, 0.9460449, 0.15478516, -0.07092285, 41.564938, 28.137205, -60.241695, -1.0, -45.0, 16.0, 0
190769, 0.8709717, 0.09436035, -0.13342285, 34.66797, 32.470703, -83.98437, -1.0, -45.0, 16.0, 0
190806, 0.79345703, 0.119628906, -0.16088867, 10.986327, 36.071777, -94.42138, -9.0, -42.0, 13.0, 0
190835, 0.7324219, 0.06555176, -0.23620605, 34.362793, 42.236324, -120.544426, -9.0, -42.0, 13.0, 0
190868, 0.842041, -0.12731934, -0.28100586, 36.315918, 39.245605, -136.90186, -9.0, -42.0, 13.0, 0
190905, 0.7937012, -0.2454834, -0.30688477, -1.2817382, 34.362793, -130.49316, -9.0, -42.0, 13.0, 0
190937, 0.78393555, -0.29248047, -0.3338623, 10.31494, 35.27832, -133.48389, -14.0, -39.0, 10.0, 0
190967, 0.73986816, -0.3959961, -0.3244629, 15.686034, 30.2124, -137.57324, -14.0, -39.0, 10.0, 0
191004, 0.70166016, -0.62072754, -0.38110352, -16.723633, 22.583006, -119.14062, -14.0, -39.0, 10.0, 0
191037, 0.6906738, -0.60046387, -0.29248047, -26.000975, 26.245115, -119.38476, -29.0, -32.0, 6.0, 0
191069, 0.60046387, -0.78149414, -0.35656738, -22.583006, 22.888182, -112.243645, -29.0, -32.0, 6.0, 0
191102, 0.6862793, -0.87194824, -0.37023926, -32.65381, 20.019531, -110.96191, -29.0, -32.0, 6.0, 0
191136, 0.40942383, -0.6779785, -0.31188965, -27.9541, 18.676758, -110.96191, -38.0, -19.0, 14.0, 0
191169, 0.31933594, -0.6810303, -0.303833, -10.009766, 18.371582, -116.08886, -38.0, -19.0, 14.0, 0
191201, 0.42041016, -0.7302246, -0.32470703, 4.760742, 27.9541, -124.38964, -38.0, -19.0, 14.0, 0
191235, 0.24694824, -0.83740234, -0.3815918, -9.155273, 29.84619, -113.34228, -41.0, -7.0, 20.0, 0
191268, 0.32409668, -1.0490723, -0.3059082, -39.42871, 26.367186, -104.0039, -41.0, -7.0, 20.0, 0
191296, 0.1274414, -0.81726074, -0.3626709, -40.344234, 18.127441, -123.718254, -41.0, -7.0, 20.0, 0
191329, 0.21765137, -0.9338379, -0.2944336, -5.310058, 21.606443, -112.54882, -43.0, 3.0, 29.0, 0
191368, 0.103027344, -0.9864502, -0.34350586, -5.615234, 9.765625, -127.56347, -43.0, 3.0, 29.0, 0
191398, 0.29760742, -0.96118164, -0.43933105, -7.629394, -6.6528316, -116.149895, -43.0, 3.0, 29.0, 0
191436, 0.1697998, -1.262207, -0.36254883, -2.380371, -2.1362305, -109.7412, -37.0, 19.0, 36.0, 0
191468, -0.17053223, -1.338501, -0.3560791, -14.709472, 2.5024414, -102.783195, -37.0, 19.0, 36.0, 0
191498, -0.14050293, -1.2147217, -0.30419922, -13.793944, -5.249023, -79.65088, -37.0, 19.0, 36.0, 0
191531, -0.05895996, -0.9959717, -0.26062012, -13.244628, -5.4931636, -62.988277, -27.0, 28.0, 46.0, 0
191564, -0.21472168, -0.9030762, -0.27819824, -9.399414, 3.234863, -56.64062, -27.0, 28.0, 46.0, 0
191597, -0.28027344, -0.942749, -0.28356934, -11.291503, 6.835937, -58.1665, -27.0, 28.0, 46.0, 0
191631, -0.111083984, -0.85424805, -0.23913574, -21.667479, 2.868652, -66.711426, -19.0, 32.0, 47.0, 0
191667, -0.35437012, -0.8183594, -0.22839355, -5.737304, 12.573241, -71.3501, -19.0, 32.0, 47.0, 0
191700, -0.3881836, -1.0255127, -0.28930664, -8.178711, 9.58252, -59.265133, -19.0, 32.0, 47.0, 0
191729, -0.17541504, -0.94836426, -0.2713623, -26.672361, -3.4179685, -60.18066, -10.0, 35.0, 48.0, 0
191762, -0.572876, -0.8991699, -0.31188965, -4.638672, 4.9438477, -55.114742, -10.0, 35.0, 48.0, 0
191796, -0.27929688, -1.0462646, -0.34631348, 4.9438477, -1.586914, -39.733887, -10.0, 35.0, 48.0, 0
191829, -0.37268066, -0.91296387, -0.25842285, 3.4179685, 0.97656244, -55.419918, -6.0, 34.0, 46.0, 0
191864, -0.60009766, -1.1289062, -0.31652832, 18.493652, 7.3852534, -27.343748, -6.0, 34.0, 46.0, 0
191897, -0.24316406, -0.9674072, -0.24719238, 18.432617, 2.319336, -7.3852534, -6.0, 34.0, 46.0, 0
191930, -0.4650879, -0.9605713, -0.3187256, 35.64453, 12.817382, -0.30517578, -7.0, 31.0, 43.0, 0
191959, -0.49499512, -1.1816406, -0.31518555, -3.5400388, 11.230468, 13.732909, -7.0, 31.0, 43.0, 0
191993, -0.3873291, -0.8112793, -0.27990723, -19.348145, -4.211426, 47.912594, -7.0, 31.0, 43.0, 0
192026, -0.47546387, -0.8248291, -0.3218994, 4.638672, 4.699707, 50.47607, -9.0, 35.0, 44.0, 0
192059, -0.27600098, -0.9691162, -0.35021973, 15.686034, 7.8124995, 56.15234, -9.0, 35.0, 44.0, 0
192093, -0.30126953, -0.958374, -0.3927002, 29.479979, 5.004883, 60.119625, -9.0, 35.0, 44.0, 0
192126, -0.34020996, -1.1151123, -0.36376953, 51.75781, 3.173828, 76.66016, -14.0, 27.0, 38.0, 0
192159, -0.26635742, -1.1085205, -0.3737793, 72.93701, 2.868652, 84.41161, -14.0, 27.0, 38.0, 0
192192, -0.20996094, -1.0823975, -0.43481445, 80.93261, -0.5493164, 98.02245, -14.0, 27.0, 38.0, 0
192229, -0.14013672, -1.2480469, -0.4794922, 67.32178, -11.352538, 119.812004, -28.0, 18.0, 34.0, 0
192257, -0.030883789, -1.0611572, -0.49487305, 48.156734, -19.592285, 112.54882, -28.0, 18.0, 34.0, 0
192287, -0.06201172, -1.0820312, -0.4840088, 57.495113, -22.827147, 116.271965, -28.0, 18.0, 34.0, 0
192323, 0.009643555, -1.0571289, -0.5025635, 56.64062, -30.151365, 126.89208, -40.0, 9.0, 22.0, 0
192359, 0.091796875, -0.97387695, -0.5180664, 46.264645, -43.395992, 131.65283, -40.0, 9.0, 22.0, 0
192389, 0.045776367, -0.8676758, -0.50805664, 44.18945, -48.95019, 132.93457, -40.0, 9.0, 22.0, 0
192418, 0.118896484, -0.84851074, -0.5385742, 40.222164, -56.03027, 138.12256, -43.0, -3.0, 6.0, 0
192456, 0.21191406, -0.6824951, -0.48242188, 45.898434, -57.189938, 126.58691, -43.0, -3.0, 6.0, 0
192489, 0.3326416, -0.7918701, -0.48950195, 53.161617, -57.67822, 133.72803, -43.0, -3.0, 6.0, 0
192521, 0.36975098, -0.7224121, -0.50097656, 28.808592, -59.57031, 125.30517, -37.0, -17.0, 3.0, 0
192550, 0.29345703, -0.4658203, -0.5184326, 44.738766, -59.57031, 111.87743, -37.0, -17.0, 3.0, 0
192588, 0.55822754, -0.8095703, -0.35864258, 38.81836, -49.74365, 132.20215, -37.0, -17.0, 3.0, 0
192623, 0.42565918, -0.3079834, -0.41064453, 16.235352, -47.302242, 104.187004, -30.0, -29.0, -4.0, 0
192657, 0.6052246, -0.48461914, -0.6628418, 76.293945, -54.50439, 98.69384, -30.0, -29.0, -4.0, 0
192686, 0.76342773, -0.5928955, -0.3779297, 24.41406, -57.55615, 115.41747, -30.0, -29.0, -4.0, 0
192720, 0.6419678, -0.2574463, -0.5175781, 3.5400388, -63.59863, 109.61913, -17.0, -40.0, -4.0, 0
192755, 0.80578613, -0.40148926, -0.5531006, 10.0708, -68.359375, 117.797844, -17.0, -40.0, -4.0, 0
192785, 0.6801758, -0.23815918, -0.20532227, -13.671874, -59.93652, 132.50732, -17.0, -40.0, -4.0, 0
192819, 0.5644531, 0.07543945, -0.45361328, -10.986327, -56.76269, 111.63329, -10.0, -43.0, 1.0, 0
192849, 0.8696289, -0.0637207, -0.3408203, -14.282226, -56.945797, 105.77392, -10.0, -43.0, 1.0, 0
192886, 0.7733154, 0.15246582, -0.18859863, -23.193357, -44.06738, 99.6704, -10.0, -43.0, 1.0, 0
192915, 0.8005371, 0.10620117, -0.34265137, -17.028809, -40.710445, 80.62743, -3.0, -43.0, 1.0, 0
192951, 0.9470215, 0.1907959, -0.2364502, -26.672361, -33.081055, 62.56103, -3.0, -43.0, 1.0, 0
192980, 0.84716797, 0.32995605, -0.15722656, -18.188477, -22.583006, 55.480953, -3.0, -43.0, 1.0, 0
193018, 0.93408203, 0.31628418, -0.22363281, 17.822266, -12.695312, 22.216795, 3.0, -43.0, 11.0, 0
193048, 0.94348145, 0.37963867, -0.25256348, 14.770507, -2.319336, -1.7700194, 3.0, -43.0, 11.0, 0
193080, 0.9958496, 0.3239746, -0.23486328, 23.498533, 4.0283203, -12.573241, 3.0, -43.0, 11.0, 0
193113, 1.0118408, 0.25048828, -0.24389648, 1.586914, 7.0190425, -20.26367, -3.0, -44.0, 3.0, 0
193149, 0.942749, 0.30688477, -0.2401123, -11.718749, 10.131835, -29.174803, -3.0, -44.0, 3.0, 0
193182, 1.0008545, 0.2548828, -0.1875, -1.2207031, 14.465331, -43.395992, -3.0, -44.0, 3.0, 0
193211, 0.8901367, 0.2944336, -0.19360352, -2.0751953, 21.118162, -58.41064, -7.0, -41.0, 1.0, 0
193247, 0.84802246, 0.17785645, -0.1875, -17.700195, 27.160643, -77.0874, -7.0, -41.0, 1.0, 0
193281, 0.7923584, 0.13330078, -0.2265625, -13.488769, 37.04834, -93.26171, -7.0, -41.0, 1.0, 0
193314, 0.83239746, -0.0078125, -0.23620605, -34.118652, 44.616695, -109.06982, -11.0, -43.0, 5.0, 0
193347, 0.9265137, -0.24365234, -0.25878906, -70.43457, 45.16601, -99.4873, -11.0, -43.0, 5.0, 0
193380, 0.7520752, -0.041748047, -0.29541016, -72.08252, 48.767086, -114.99023, -11.0, -43.0, 5.0, 0
193413, 0.6990967, -0.13354492, -0.30444336, -36.92627, 46.56982, -126.4038, -20.0, -36.0, 3.0, 0
193446, 0.8234863, -0.5001221, -0.40075684, -29.72412, 46.56982, -113.76952, -20.0, -36.0, 3.0, 0
193475, 0.5977783, -0.40319824, -0.3564453, -64.453125, 40.954586, -120.056145, -20.0, -36.0, 3.0, 0
193512, 0.6348877, -0.5070801, -0.32922363, -31.616209, 41.442867, -121.33788, -20.0, -36.0, 3.0, 0
193545, 0.61499023, -0.74694824, -0.3815918, -18.859863, 45.104977, -114.68505, -32.0, -27.0, 6.0, 0
193578, 0.4975586, -0.66430664, -0.4152832, -34.66797, 36.315918, -117.919914, -32.0, -27.0, 6.0, 0
193611, 0.5883789, -0.89575195, -0.4423828, -44.006344, 32.53174, -101.98974, -32.0, -27.0, 6.0, 0
193644, 0.32373047, -0.708374, -0.4234619, -43.15185, 22.094725, -109.61913, -40.0, -17.0, 12.0, 0
193676, 0.4206543, -0.9614258, -0.42382812, -84.35058, 10.437011, -89.4165, -40.0, -17.0, 12.0, 0
193710, 0.31555176, -0.86279297, -0.41223145, -92.10204, 0.5493164, -105.52978, -40.0, -17.0, 12.0, 0
193742, 0.27685547, -0.7178955, -0.2574463, -24.658201, -1.4648436, -122.61962, -44.0, -4.0, 28.0, 0
193776, 0.2434082, -1.0827637, -0.29626465, 13.916015, 13.793944, -88.25683, -44.0, -4.0, 28.0, 0
193812, 0.1394043, -1.0369873, -0.31628418, -9.94873, 5.5541987, -99.06005, -44.0, -4.0, 28.0, 0
193844, 0.1394043, -1.0518799, -0.28515625, -29.96826, 1.2207031, -97.96142, -42.0, 6.0, 35.0, 0
193876, 0.091796875, -1.0880127, -0.2529297, -15.319823, 11.230468, -83.06884, -42.0, 6.0, 35.0, 0
193905, 0.049804688, -1.0178223, -0.24719238, -9.887695, 12.08496, -73.12012, -42.0, 6.0, 35.0, 0
193941, 0.049438477, -0.9296875, -0.23278809, 2.807617, 18.371582, -73.6084, -38.0, 18.0, 46.0, 0
193973, -0.030761719, -1.1019287, -0.35290527, -8.666992, 14.892577, -55.480953, -38.0, 18.0, 46.0, 0
194007, 0.04333496, -1.0994873, -0.27319336, -36.43799, 8.361816, -48.522945, -38.0, 18.0, 46.0, 0
194043, 0.09375, -0.99780273, -0.31933594, -32.77588, -1.3427733, -53.039547, -30.0, 23.0, 49.0, 0
194073, -0.03503418, -0.920166, -0.22839355, -6.2255855, 5.310058, -64.331055, -30.0, 23.0, 49.0, 0
194105, -0.1842041, -1.0064697, -0.21813965, 30.273436, 17.8833, -72.20459, -30.0, 23.0, 49.0, 0
194140, -0.10021973, -1.1171875, -0.31433105, 30.151365, 17.578125, -54.26025, -19.0, 24.0, 47.0, 0
194169, -0.1538086, -1.144043, -0.31652832, 1.9531249, 13.427733, -32.104492, -19.0, 24.0, 47.0, 0
194201, -0.15588379, -1.1507568, -0.3675537, -17.63916, 5.981445, -6.5917964, -19.0, 24.0, 47.0, 0
194236, -0.14904785, -1.0961914, -0.3343506, -12.390136, 4.5776367, -2.9907224, -17.0, 27.0, 49.0, 0
194270, -0.16101074, -1.0539551, -0.34191895, 3.5400388, 5.0659175, 8.666992, -17.0, 27.0, 49.0, 0
194299, -0.12072754, -0.9986572, -0.28955078, 23.864744, 6.347656, 15.0146475, -17.0, 27.0, 49.0, 0
194333, -0.100097656, -1.1456299, -0.39404297, 25.878904, 4.4555664, 23.864744, -15.0, 26.0, 44.0, 0
194373, -0.04663086, -1.2199707, -0.41223145, 0.7324218, -9.887695, 60.79101, -15.0, 26.0, 44.0, 0
194403, -0.052734375, -1.1325684, -0.40429688, 0.42724606, -16.174316, 70.67871, -15.0, 26.0, 44.0, 0
194436, -0.059936523, -1.1352539, -0.4362793, 34.42383, -17.822266, 71.28906, -24.0, 20.0, 38.0, 0
194468, 0.012817383, -1.1014404, -0.39562988, 53.6499, -19.28711, 76.538086, -24.0, 20.0, 38.0, 0
194502, 0.032348633, -1.119873, -0.40576172, 56.27441, -20.690916, 83.74023, -24.0, 20.0, 38.0, 0
194535, 0.11645508, -1.131958, -0.4025879, 40.2832, -27.9541, 93.81103, -34.0, 16.0, 33.0, 0
194569, 0.19042969, -0.8890381, -0.44726562, 44.18945, -21.728514, 64.88037, -34.0, 16.0, 33.0, 0
194598, 0.1303711, -1.083252, -0.453125, 21.667479, -31.127928, 94.360344, -34.0, 16.0, 33.0, 0
