Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
87483, -0.6468506, 0.3902588, 0.08459473, 6.408691, 2.319336, -8.7890625, 52.0, 23.0, 1.0, 0
87516, -0.60754395, 0.3807373, 0.08959961, -0.42724606, 5.615234, -11.840819, 52.0, 23.0, 1.0, 0
87549, -0.5911865, 0.38781738, 0.107666016, -5.310058, 9.765625, -10.559081, 50.0, 22.0, 1.0, 0
87582, -0.6685791, 0.44628906, 0.11242676, 4.0893555, 9.521484, -11.657714, 50.0, 22.0, 1.0, 0
87615, -0.7463379, 0.48669434, 0.1694336, 9.155273, 11.657714, -17.150879, 50.0, 22.0, 1.0, 0
87680, -0.8372803, 0.41137695, 0.1394043, 3.7231443, 6.835937, -1.6479491, 53.0, 21.0, 5.0, 0
87713, -0.77282715, 0.45129395, 0.18945312, -11.474608, 7.8124995, -5.615234, 53.0, 21.0, 5.0, 0
87746, -0.727417, 0.5218506, 0.16345215, -5.3710933, 11.413573, 1.8310546, 53.0, 24.0, 7.0, 0
87779, -0.7918701, 0.49487305, 0.19921875, 6.04248, 11.718749, 4.699707, 53.0, 24.0, 7.0, 0
87812, -0.7232666, 0.42175293, 0.17773438, 18.188477, 5.4321284, 11.230468, 53.0, 24.0, 7.0, 0
87846, -0.88098145, 0.5307617, 0.22619629, 18.493652, 7.3852534, 6.1645503, 53.0, 17.0, 2.0, 0
87875, -0.9729004, 0.47546387, 0.2557373, 21.667479, -1.0375977, 9.277344, 53.0, 17.0, 2.0, 0
87912, -0.84973145, 0.475708, 0.23510742, 22.460936, 0.3662109, 20.62988, 53.0, 17.0, 2.0, 0
87944, -0.9538574, 0.52978516, 0.24743652, 14.09912, 1.0375977, 6.5307612, 52.0, 21.0, 2.0, 0
87974, -0.85302734, 0.4169922, 0.17138672, 16.418457, -7.629394, 18.066406, 52.0, 21.0, 2.0, 0
88012, -0.8829346, 0.3930664, 0.20629883, -2.1972656, -8.239746, 20.019531, 52.0, 21.0, 2.0, 0
88042, -0.9206543, 0.4605713, 0.2562256, -17.333984, -10.986327, 11.9018545, 54.0, 23.0, 7.0, 0
88077, -0.8433838, 0.41381836, 0.14990234, -1.586914, -16.845703, 29.84619, 54.0, 23.0, 7.0, 0
88108, -1.0288086, 0.38427734, 0.19348145, -1.8310546, -13.000487, 29.296873, 54.0, 23.0, 7.0, 0
88144, -0.9494629, 0.3269043, 0.1652832, 1.2817382, -14.343261, 30.395506, 53.0, 24.0, 1.0, 0
88178, -0.89941406, 0.34387207, 0.02722168, -10.498046, -17.822266, 38.45215, 53.0, 24.0, 1.0, 0
88211, -0.98010254, 0.31530762, 0.022705078, -33.38623, -25.207518, 34.606934, 53.0, 24.0, 1.0, 0
88244, -1.0233154, 0.36901855, 0.15893555, -38.879395, -25.878904, 39.0625, 53.0, 28.0, 0.0, 0
88278, -1.0145264, 0.39941406, 0.08642578, -17.089844, -28.869627, 41.748043, 53.0, 28.0, 0.0, 0
88311, -1.026001, 0.33728027, 0.04748535, -1.0986328, -30.395506, 31.555174, 53.0, 28.0, 0.0, 0
88339, -1.0228271, 0.32714844, 0.08483887, 7.0190425, -24.41406, 19.53125, 54.0, 30.0, 1.0, 0
88374, -1.008667, 0.32995605, 0.040649414, 5.1269526, -23.132322, 14.038085, 54.0, 30.0, 1.0, 0
88407, -1.0117188, 0.30944824, 0.076049805, -5.187988, -18.737793, 4.9438477, 54.0, 30.0, 1.0, 0
88440, -1.019165, 0.3314209, 0.10900879, -5.187988, -13.610839, 0.30517578, 57.0, 29.0, -1.0, 0
88473, -0.9836426, 0.31713867, 0.044799805, 6.2255855, -10.31494, -6.1645503, 57.0, 29.0, -1.0, 0
88506, -0.984375, 0.2824707, 0.044433594, 5.004883, -9.765625, -10.375976, 57.0, 29.0, -1.0, 0
88539, -0.95983887, 0.2845459, 0.049926758, 5.4321284, -9.70459, -7.568359, 57.0, 27.0, -6.0, 0
88571, -0.94763184, 0.2705078, 0.030639648, 3.967285, -7.8735347, -8.605957, 57.0, 27.0, -6.0, 0
88605, -0.92333984, 0.24584961, 0.0018310547, 3.4790037, -6.896972, -9.643555, 57.0, 27.0, -6.0, 0
88638, -0.90283203, 0.28015137, 0.014892578, 3.4179685, -6.103515, -11.96289, 60.0, 27.0, -5.0, 0
88671, -0.87524414, 0.2685547, 2.4414062E-4, 8.544922, -6.896972, -8.178711, 60.0, 27.0, -5.0, 0
88704, -0.9154053, 0.27209473, -0.0045166016, 3.1127927, -6.896972, -10.009766, 60.0, 27.0, -5.0, 0
88733, -0.9219971, 0.24853516, 0.0031738281, -1.5258788, -8.178711, -3.7231443, 63.0, 28.0, -6.0, 0
88773, -1.0513916, 0.27490234, -0.043701172, -1.0986328, -10.986327, -0.3662109, 63.0, 28.0, -6.0, 0
88806, -1.0474854, 0.25170898, 0.0021972656, 4.699707, -11.840819, 4.8217773, 63.0, 28.0, -6.0, 0
88836, -1.09729, 0.26171875, -0.026611328, 9.216309, -10.803222, 7.8735347, 64.0, 27.0, -5.0, 0
88865, -1.1469727, 0.28356934, -0.03540039, 3.1127927, -7.5073237, 2.1362305, 64.0, 27.0, -5.0, 0
88902, -1.0823975, 0.27856445, -0.024658203, 4.5776367, -3.4790037, 4.0893555, 64.0, 27.0, -5.0, 0
88934, -1.0264893, 0.26953125, -0.068237305, 0.7324218, 2.9296873, -5.4931636, 62.0, 27.0, -8.0, 0
88966, -0.98168945, 0.26123047, -0.064941406, -7.629394, 6.347656, -8.239746, 62.0, 27.0, -8.0, 0
89000, -0.9498291, 0.2692871, -0.0736084, -8.850098, 3.7231443, -5.7983394, 62.0, 27.0, -8.0, 0
89034, -0.920166, 0.274292, -0.057373047, -2.9907224, 2.868652, -7.5073237, 63.0, 24.0, -11.0, 0
89067, -0.9042969, 0.26782227, -0.04296875, 0.24414061, 0.61035156, -3.3569334, 63.0, 24.0, -11.0, 0
89100, -0.94763184, 0.27819824, -0.03503418, -2.319336, -2.1972656, 1.4038085, 63.0, 24.0, -11.0, 0
89133, -1.027832, 0.2861328, -0.020751953, -3.0517576, -0.9155273, 0.9155273, 67.0, 27.0, -9.0, 0
89166, -1.1523438, 0.27978516, 0.0021972656, -0.42724606, 5.249023, -3.3569334, 67.0, 27.0, -9.0, 0
89199, -1.1929932, 0.28686523, -0.040161133, 12.939452, 11.047362, -16.113281, 67.0, 27.0, -9.0, 0
89231, -1.180542, 0.23400879, -0.018920898, 15.686034, 20.019531, -26.733397, 62.0, 23.0, -4.0, 0
89267, -1.1619873, 0.2758789, -0.028076172, 5.981445, 29.907225, -37.231445, 62.0, 23.0, -4.0, 0
89298, -1.170166, 0.29760742, 0.008911133, -1.159668, 36.010742, -42.5415, 62.0, 23.0, -4.0, 0
89330, -1.1052246, 0.33081055, 0.028808594, -0.061035153, 39.245605, -42.602535, 61.0, 21.0, -2.0, 0
89364, -1.0935059, 0.4724121, 0.07946777, 0.18310545, 45.349117, -43.884274, 61.0, 21.0, -2.0, 0
89392, -1.0263672, 0.4189453, 0.09033203, 2.319336, 40.039062, -34.66797, 61.0, 21.0, -2.0, 0
89430, -0.95996094, 0.47375488, 0.09313965, -9.460449, 36.56006, -39.30664, 57.0, 16.0, -1.0, 0
89463, -0.9304199, 0.5036621, 0.14440918, -19.40918, 30.33447, -38.879395, 57.0, 16.0, -1.0, 0
89491, -0.9147949, 0.58361816, 0.12561035, -21.667479, 18.676758, -37.29248, 57.0, 16.0, -1.0, 0
89530, -0.864624, 0.5864258, 0.1595459, -3.3569334, 12.939452, -30.273436, 56.0, 16.0, -1.0, 0
89559, -0.8499756, 0.58288574, 0.19384766, 14.465331, 10.742187, -28.07617, 56.0, 16.0, -1.0, 0
89595, -0.821167, 0.52453613, 0.16320801, 18.005371, 2.5024414, -17.028809, 56.0, 16.0, -1.0, 0
89628, -0.78564453, 0.5440674, 0.16711426, 6.2255855, 1.2207031, -13.916015, 54.0, 16.0, 0.0, 0
89661, -0.7852783, 0.57250977, 0.15576172, -4.272461, -1.5258788, -15.441894, 54.0, 16.0, 0.0, 0
89694, -0.7747803, 0.48181152, 0.11279297, -58.41064, -2.1972656, -1.6479491, 54.0, 16.0, 0.0, 0
89727, -0.8763428, 0.62890625, 0.051635742, -117.98095, -7.8124995, -0.7324218, 53.0, 17.0, -5.0, 0
89793, -0.76049805, 0.69555664, 0.119628906, 25.085447, 9.460449, 4.9438477, 53.0, 17.0, -5.0, 0
89760, -0.6530762, 0.77453613, 0.0982666, -18.188477, -1.5258788, 6.347656, 53.0, 17.0, -5.0, 0
89860, -0.68188477, 0.51867676, 0.056396484, -6.2866206, -0.3662109, 17.822266, 56.0, 17.0, 0.0, 0
89891, -0.664917, 0.50720215, 0.14172363, 1.0375977, -8.422852, 20.38574, 56.0, 17.0, 0.0, 0
89925, -0.6588135, 0.4864502, 0.12194824, 0.793457, -15.930175, 21.667479, 56.0, 17.0, 0.0, 0
89958, -0.66833496, 0.57580566, 0.15063477, 18.371582, -26.855467, 18.005371, 54.0, 20.0, -4.0, 0
89993, -0.6777344, 0.5661621, 0.20007324, 51.391598, -28.808592, 8.483887, 54.0, 20.0, -4.0, 0
90021, -0.727417, 0.47070312, 0.2277832, 104.919426, -27.526854, -2.1972656, 54.0, 20.0, -4.0, 0
90056, -0.7385254, 0.4375, 0.12890625, 125.976555, -39.42871, -16.906738, 51.0, 21.0, 1.0, 0
90090, -0.5305176, 0.3708496, 0.013183594, 84.655754, -37.17041, -17.822266, 51.0, 21.0, 1.0, 0
90123, -0.64001465, 0.5064697, -0.06213379, 9.887695, -25.085447, -9.277344, 51.0, 21.0, 1.0, 0
90160, -0.64404297, 0.56347656, 0.0015869141, -30.09033, -10.375976, 2.6245115, 53.0, 20.0, 4.0, 0
90189, -0.6477051, 0.6032715, -0.036621094, -26.000975, 3.601074, -0.61035156, 53.0, 20.0, 4.0, 0
90221, -0.7265625, 0.5266113, -0.030517578, -15.502929, 19.226074, -4.1503906, 53.0, 20.0, 4.0, 0
90255, -0.70373535, 0.49328613, 0.05114746, -16.174316, 21.789549, -4.0283203, 53.0, 18.0, 6.0, 0
90284, -0.80444336, 0.49694824, 0.06750488, -13.732909, 20.568846, -0.122070305, 53.0, 18.0, 6.0, 0
90320, -0.7833252, 0.461792, 0.11804199, -12.756347, 11.596679, -7.8735347, 53.0, 18.0, 6.0, 0
90354, -0.8043213, 0.4650879, 0.13220215, -9.94873, 7.8124995, -8.544922, 54.0, 18.0, 3.0, 0
90387, -0.85668945, 0.5440674, 0.14086914, -4.638672, 1.2817382, -9.82666, 54.0, 18.0, 3.0, 0
90417, -0.86047363, 0.5227051, 0.12365723, -0.7324218, 1.5258788, -2.807617, 54.0, 18.0, 3.0, 0
90456, -0.8272705, 0.52526855, 0.07043457, 0.122070305, 0.3662109, 4.760742, 52.0, 20.0, 5.0, 0
90485, -0.8100586, 0.49658203, 0.056762695, -15.380858, 5.7983394, 6.9580073, 52.0, 20.0, 5.0, 0
90519, -0.72839355, 0.50183105, 0.052734375, -15.563964, 10.620116, 14.343261, 52.0, 20.0, 5.0, 0
90551, -0.7253418, 0.5025635, 0.04296875, -5.4931636, 12.878417, 6.04248, 53.0, 20.0, 5.0, 0
90584, -0.704834, 0.45495605, 0.12060547, -8.728027, 15.930175, 4.333496, 53.0, 20.0, 5.0, 0
90617, -0.7130127, 0.49487305, 0.12451172, -0.61035156, 10.31494, 9.460449, 53.0, 20.0, 5.0, 0
90651, -0.73339844, 0.46765137, 0.1574707, 10.375976, 5.004883, 5.676269, 56.0, 19.0, 2.0, 0
90684, -0.71325684, 0.42419434, 0.14526367, 19.77539, 3.7841794, 11.474608, 56.0, 19.0, 2.0, 0
90716, -0.7491455, 0.42419434, 0.17675781, 17.089844, 5.1269526, 19.16504, 56.0, 19.0, 2.0, 0
90750, -0.76135254, 0.4407959, 0.10925293, 17.822266, -1.3427733, 16.296387, 53.0, 18.0, 3.0, 0
90783, -0.7175293, 0.4781494, 0.043945312, 26.794432, -4.4555664, 17.089844, 53.0, 18.0, 3.0, 0
90816, -0.55944824, 0.5109863, 0.15905762, 13.305663, 0.97656244, 3.601074, 53.0, 18.0, 3.0, 0
90848, -0.6068115, 0.49291992, 0.1583252, 8.728027, 5.3710933, 6.2255855, 54.0, 19.0, 7.0, 0
90882, -0.64941406, 0.5229492, 0.17004395, 3.9062498, 5.8593745, 5.310058, 54.0, 19.0, 7.0, 0
90914, -0.6212158, 0.5374756, 0.17785645, 12.695312, 9.94873, 5.249023, 54.0, 19.0, 7.0, 0
90948, -0.89160156, 0.5827637, 0.20690918, 8.117676, 11.779784, 0.3662109, 53.0, 20.0, 8.0, 0
90980, -0.77124023, 0.46191406, 0.19152832, 3.173828, 2.1362305, 11.718749, 53.0, 20.0, 8.0, 0
91011, -0.7932129, 0.4654541, 0.18579102, -7.8735347, 7.5073237, 18.798828, 53.0, 20.0, 8.0, 0
91050, -0.9667969, 0.46533203, 0.19433594, -11.413573, 2.868652, 10.253905, 52.0, 20.0, 4.0, 0
91079, -0.8790283, 0.41723633, 0.10546875, -10.925292, -5.676269, 23.071287, 52.0, 20.0, 4.0, 0
91112, -1.0313721, 0.36120605, 0.16235352, -23.376463, -11.657714, 28.259275, 52.0, 20.0, 4.0, 0
91146, -0.883667, 0.35632324, 0.15222168, -18.066406, -16.540527, 30.944822, 54.0, 22.0, 0.0, 0
91179, -1.1342773, 0.4593506, 0.203125, -28.991697, -13.549804, 30.395506, 54.0, 22.0, 0.0, 0
91212, -1.1016846, 0.43518066, 0.20288086, -12.756347, -19.042969, 35.27832, 54.0, 22.0, 0.0, 0
91240, -0.96276855, 0.4420166, 0.13110352, 19.348145, -19.16504, 37.17041, 53.0, 23.0, 3.0, 0
91279, -1.0723877, 0.28796387, 0.14660645, 10.375976, -10.19287, 21.728514, 53.0, 23.0, 3.0, 0
91312, -1.0566406, 0.31384277, 0.11755371, 1.9531249, -8.422852, 21.850584, 53.0, 23.0, 3.0, 0
91342, -1.0424805, 0.36523438, 0.04626465, -15.441894, -11.169433, 22.705076, 56.0, 27.0, -2.0, 0
91381, -1.0269775, 0.3441162, 0.08691406, -17.822266, -15.686034, 16.845703, 56.0, 27.0, -2.0, 0
91410, -0.98986816, 0.36242676, 0.09716797, -7.263183, -17.8833, 20.812986, 56.0, 27.0, -2.0, 0
91442, -1.0073242, 0.34179688, 0.056762695, 5.0659175, -20.996092, 21.057127, 54.0, 26.0, 2.0, 0
91476, -0.96606445, 0.2836914, 0.02368164, 7.7514644, -19.40918, 15.136718, 54.0, 26.0, 2.0, 0
91509, -0.98327637, 0.3166504, 0.006958008, 2.9296873, -18.249512, 8.728027, 54.0, 26.0, 2.0, 0
91538, -0.989624, 0.2965088, 0.04626465, 1.5258788, -17.51709, 9.58252, 54.0, 26.0, -4.0, 0
91572, -0.95788574, 0.28808594, 0.01574707, 1.7700194, -15.136718, 8.117676, 54.0, 26.0, -4.0, 0
91608, -0.979126, 0.24560547, 0.020996094, -2.4414062, -13.916015, 6.347656, 54.0, 26.0, -4.0, 0
91641, -0.9609375, 0.24353027, 0.028198242, -6.6528316, -12.634276, 10.375976, 55.0, 30.0, -2.0, 0
